Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-10-31 16:01:37,6.698366666666698,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:37,6.700050000000434,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:38,6.701683333333737,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:38,6.703366666666989,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:38,6.705050000000241,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:38,6.706683333333543,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:38,6.708400000000256,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:38,6.710033333333558,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:38,6.7116666666668605,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:38,6.713366666667086,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:38,6.7150333333333645,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:38,6.716716666667101,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:39,6.718416666666841,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:39,6.720033333333656,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:39,6.721716666666907,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:39,6.723400000000159,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:39,6.725050000000435,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:39,6.726666666666763,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:39,6.728416666666939,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:39,6.73001666666678,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:39,6.731683333333543,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:39,6.733350000000306,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:40,6.735050000000046,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:40,6.73671666666681,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:40,6.738350000000112,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:40,6.740000000000388,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:40,6.74168333333364,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:40,6.74338333333338,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:40,6.745033333333655,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:40,6.746700000000419,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:40,6.748333333333721,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:40,6.750050000000434,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:41,6.751700000000225,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:41,6.753350000000015,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:41,6.7550500000002405,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:41,6.756683333333543,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:41,6.758383333333768,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:41,6.760033333333558,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:41,6.761700000000322,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:41,6.763383333333574,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:41,6.765033333333364,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:41,6.766716666667102,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:42,6.768350000000404,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:42,6.770050000000143,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:42,6.771666666666958,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:42,6.773366666666698,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:42,6.775016666666973,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:42,6.776683333333737,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:42,6.778350000000016,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:42,6.780050000000241,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:42,6.781683333333543,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:42,6.783383333333768,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:43,6.785016666667071,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:43,6.786700000000322,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:43,6.788383333333574,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:43,6.790033333333365,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:43,6.791716666667101,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:43,6.7933500000004035,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:43,6.795050000000144,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:43,6.796716666666907,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:43,6.79835000000021,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:43,6.8000166666669735,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:44,6.801666666666764,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:44,6.803366666666989,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:44,6.805016666666779,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:44,6.806700000000031,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:44,6.808333333333334,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:44,6.810033333333559,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:44,6.81171666666681,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:44,6.813350000000113,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:44,6.815050000000338,4.18546,0.0,23.66067,0.0
2018-10-31 16:01:44,6.8167166666671015,4.18546,0.0,23.66067,0.0
2018-10-31 16:01:45,6.818350000000404,4.18546,0.0,23.66067,0.0
2018-10-31 16:01:45,6.820050000000143,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:45,6.8216833333334455,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:45,6.823383333333671,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:45,6.825016666666973,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:45,6.826700000000225,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:45,6.828333333333528,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:45,6.830050000000241,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:45,6.831733333333492,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:45,6.8333666666667945,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:46,6.83501666666707,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:46,6.836683333333349,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:46,6.838366666667086,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:46,6.840016666666876,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:46,6.841700000000128,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:46,6.843350000000403,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:46,6.8450500000001435,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:46,6.846716666666907,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:46,6.8483500000002095,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:46,6.850050000000435,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:47,6.8517166666667135,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:47,6.853350000000016,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:47,6.85501666666678,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:47,6.856683333333543,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:47,6.858350000000306,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:47,6.86006666666702,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:47,6.861683333333349,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:47,6.863350000000112,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:47,6.865033333333364,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:47,6.866700000000128,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:48,6.868366666666891,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:48,6.870033333333655,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:48,6.871716666666908,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:48,6.873383333333671,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:48,6.875066666666923,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:48,6.876716666666713,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:48,6.878350000000015,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:48,6.880066666666729,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:48,6.881683333333543,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:48,6.8833500000003065,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:49,6.885000000000097,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:49,6.886700000000322,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:49,6.888383333333574,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:49,6.8900166666668765,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:49,6.89168333333364,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:49,6.893350000000404,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:49,6.8950333333336555,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:49,6.896683333333446,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:49,6.898350000000209,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:49,6.900050000000435,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:50,6.901683333333737,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:50,6.903366666666988,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:50,6.905016666666779,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:50,6.906700000000031,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:50,6.908366666666795,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:50,6.910016666667071,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:50,6.91171666666681,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:50,6.913333333333624,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:50,6.915016666666876,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:50,6.916716666667101,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:51,6.91838333333338,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:51,6.920033333333655,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:51,6.921733333333395,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:51,6.9233666666666975,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:51,6.925,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:51,6.926666666666764,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:51,6.928333333333527,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:51,6.9300333333337525,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:51,6.9317499999999805,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:51,6.933333333333334,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:52,6.935033333333559,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:52,6.936733333333783,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:52,6.938350000000113,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:52,6.940033333333364,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:52,6.9417166666671015,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:52,6.943366666666892,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:52,6.945033333333655,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:52,6.946700000000419,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:52,6.948350000000209,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:52,6.950050000000434,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:53,6.951683333333737,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:53,6.953383333333477,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:53,6.955016666666779,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:53,6.956683333333543,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:53,6.9583666666667945,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:53,6.96001666666707,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:53,6.961683333333349,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:53,6.9633833333335735,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:53,6.965016666666876,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:53,6.966700000000128,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:54,6.968350000000403,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:54,6.970033333333656,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:54,6.971683333333446,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:54,6.973383333333671,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:54,6.975,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:54,6.976700000000225,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:54,6.978350000000016,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:54,6.98001666666678,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:54,6.981716666667004,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:54,6.983366666666795,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:55,6.985050000000046,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:55,6.98671666666681,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:55,6.988350000000112,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:55,6.990033333333364,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:55,6.99168333333364,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:55,6.993366666666891,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:55,6.995050000000144,4.18546,0.0,23.66067,0.0
2018-10-31 16:01:55,6.996683333333446,4.18546,0.0,23.66067,0.0
2018-10-31 16:01:55,6.998366666666698,4.18546,0.0,23.66067,0.0
2018-10-31 16:01:55,7.000016666666974,4.18546,0.0,23.66067,0.0
2018-10-31 16:01:56,7.001700000000225,4.18546,0.0,23.66067,0.0
2018-10-31 16:01:56,7.003350000000015,4.18546,0.0,23.66067,0.0
2018-10-31 16:01:56,7.005016666666779,4.18546,0.0,23.66067,0.0
2018-10-31 16:01:56,7.006716666667004,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:56,7.008366666666794,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:56,7.010033333333558,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:56,7.011683333333349,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:56,7.0133666666670855,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:56,7.015033333333364,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:56,7.016700000000128,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:57,7.018350000000404,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:57,7.020050000000143,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:57,7.021716666666907,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:57,7.023383333333671,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:57,7.025050000000435,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:57,7.026683333333737,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:57,7.028350000000016,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:57,7.030050000000241,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:57,7.031700000000031,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:57,7.033366666666795,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:58,7.035016666667071,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:58,7.03671666666681,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:58,7.038366666667086,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:58,7.040016666666876,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:58,7.041666666666667,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:58,7.0433500000004035,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:58,7.045050000000144,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:58,7.046683333333446,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:58,7.0483666666666975,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:58,7.0500166666669735,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:59,7.051716666666713,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:59,7.053383333333477,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:59,7.0550333333337525,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:59,7.056716666667004,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:59,7.058383333333768,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:59,7.060033333333559,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:59,7.061683333333349,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:59,7.063350000000113,4.18546,0.0,23.87099,0.0
2018-10-31 16:01:59,7.065033333333364,4.18546,0.0,23.76583,0.0
2018-10-31 16:01:59,7.06668333333364,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:00,7.068350000000404,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:00,7.070050000000143,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:00,7.0716833333334455,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:00,7.073350000000209,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:00,7.075050000000434,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:00,7.076666666666764,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:00,7.0783500000000155,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:00,7.080016666666779,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:00,7.081683333333543,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:00,7.0833666666667945,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:01,7.08501666666707,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:01,7.086683333333349,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:01,7.0883833333335735,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:01,7.090016666666876,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:01,7.091700000000128,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:01,7.093350000000403,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:01,7.0950500000001435,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:01,7.096683333333446,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:01,7.098383333333671,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:01,7.100033333333461,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:02,7.101700000000225,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:02,7.103383333333477,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:02,7.105033333333752,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:02,7.106700000000031,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:02,7.108383333333768,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:02,7.110033333333559,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:02,7.11171666666681,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:02,7.113366666667086,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:02,7.115000000000388,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:02,7.11668333333364,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:03,7.118366666666891,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:03,7.120016666666682,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:03,7.121716666666908,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:03,7.12335000000021,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:03,7.125,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:03,7.1266833333337365,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:03,7.128366666666989,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:03,7.130016666666779,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:03,7.1317000000000315,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:03,7.133383333333768,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:04,7.135033333333558,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:04,7.136700000000322,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:04,7.138383333333574,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:04,7.140033333333364,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:04,7.141716666667102,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:04,7.143366666666892,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:04,7.145016666666682,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:04,7.146700000000419,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:04,7.148383333333671,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:04,7.150033333333462,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:05,7.151700000000225,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:05,7.153333333333527,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:05,7.155033333333752,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:05,7.156700000000031,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:05,7.158350000000307,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:05,7.160050000000046,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:05,7.161666666666861,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:05,7.163366666667086,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:05,7.165066666666826,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:05,7.166700000000128,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:06,7.16838333333338,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:06,7.170033333333655,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:06,7.171683333333446,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:06,7.17335000000021,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:06,7.175050000000435,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:06,7.176683333333737,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:06,7.178350000000015,4.18546,0.0,23.87099,0.0
2018-10-31 16:02:06,7.1800333333337525,4.18546,0.0,23.87099,0.0
2018-10-31 16:02:06,7.181683333333543,4.18546,0.0,23.87099,0.0
2018-10-31 16:02:06,7.183350000000306,4.18546,0.0,23.87099,0.0
2018-10-31 16:02:07,7.185099999999996,4.18546,0.0,23.87099,0.0
2018-10-31 16:02:07,7.186683333333349,4.18546,0.0,23.87099,0.0
2018-10-31 16:02:07,7.188350000000113,4.18546,0.0,23.87099,0.0
2018-10-31 16:02:07,7.190083333333314,4.18546,0.0,23.87099,0.0
2018-10-31 16:02:07,7.191700000000128,4.18546,0.0,23.87099,0.0
2018-10-31 16:02:07,7.19338333333338,4.18546,0.0,23.87099,0.0
2018-10-31 16:02:07,7.195050000000143,4.18546,0.0,23.87099,0.0
2018-10-31 16:02:07,7.1966833333334455,4.18546,0.0,23.87099,0.0
2018-10-31 16:02:07,7.198350000000209,4.18546,0.0,23.87099,0.0
2018-10-31 16:02:07,7.200050000000434,4.18546,0.0,23.87099,0.0
2018-10-31 16:02:08,7.201700000000225,4.18546,0.0,23.87099,0.0
2018-10-31 16:02:08,7.203366666666989,4.18546,0.0,23.87099,0.0
2018-10-31 16:02:08,7.205016666666779,4.18546,0.0,23.87099,0.0
2018-10-31 16:02:08,7.206700000000031,4.18546,0.0,23.87099,0.0
2018-10-31 16:02:08,7.2083666666667945,4.18546,0.0,23.87099,0.0
2018-10-31 16:02:08,7.21001666666707,4.18546,0.0,23.87099,0.0
2018-10-31 16:02:08,7.211716666666811,4.18546,0.0,23.87099,0.0
2018-10-31 16:02:08,7.2133833333335735,4.18546,0.0,23.87099,0.0
2018-10-31 16:02:08,7.215016666666876,4.18546,0.0,23.87099,0.0
2018-10-31 16:02:08,7.216716666667101,4.18546,0.0,23.87099,0.0
2018-10-31 16:02:09,7.218350000000403,4.18546,0.0,23.87099,0.0
2018-10-31 16:02:09,7.220033333333656,4.18546,0.0,23.87099,0.0
2018-10-31 16:02:09,7.221783333333345,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:09,7.223366666666697,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:09,7.225,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:09,7.2267166666667135,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:09,7.228383333333477,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:09,7.23001666666678,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:09,7.231716666667004,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:09,7.233333333333333,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:10,7.235033333333559,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:10,7.236683333333349,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:10,7.238333333333625,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:10,7.240033333333364,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:10,7.24168333333364,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:10,7.243366666666891,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:10,7.245016666666682,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:10,7.246716666666908,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:10,7.248366666666698,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:10,7.250016666666974,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:11,7.2516833333337365,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:11,7.253350000000015,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:11,7.255033333333753,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:11,7.256683333333543,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:11,7.2583500000003065,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:11,7.260050000000047,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:11,7.261683333333349,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:11,7.263350000000113,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:11,7.265050000000338,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:11,7.266716666667102,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:12,7.26838333333338,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:12,7.270016666666682,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:12,7.271716666666907,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:12,7.273350000000209,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:12,7.275033333333462,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:12,7.276683333333737,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:12,7.278383333333477,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:12,7.280016666666779,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:12,7.281716666667005,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:12,7.283383333333768,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:13,7.285033333333558,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:13,7.286666666666861,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:13,7.288333333333624,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:13,7.290033333333365,4.18546,0.0,23.76583,0.0
2018-10-31 16:02:13,7.291716666667101,4.18546,0.0,23.76583,0.0
