Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-10-26 19:15:22,585.9999833333335,35159.99900000001,3.69059,-0.15069,23.87099,-1.48847
2018-10-26 19:16:22,586.9999666666665,35219.99799999999,3.68975,-0.15325,23.87099,-1.491
2018-10-26 19:17:22,587.9999666666665,35279.99799999999,3.68891,-0.15069,23.87099,-1.49353
2018-10-26 19:18:22,588.9999833333335,35339.99900000001,3.68823,-0.15325,23.87099,-1.49606
2018-10-26 19:19:22,590.0,35400.0,3.68756,-0.15069,23.97615,-1.4986
2018-10-26 19:20:22,591.000016666667,35460.00100000002,3.68672,-0.15325,23.87099,-1.50113
2018-10-26 19:21:22,592.0,35520.0,3.68604,-0.15325,23.87099,-1.50367
2018-10-26 19:22:22,592.99995,35579.997,3.6852,-0.15069,24.0813,-1.50621
2018-10-26 19:23:22,594.000016666667,35640.00100000002,3.68452,-0.15069,23.87099,-1.50874
2018-10-26 19:24:22,594.9999833333335,35699.99900000001,3.68385,-0.15069,23.87099,-1.51129
2018-10-26 19:25:22,596.0,35760.0,3.68301,-0.15325,23.97615,-1.51382
2018-10-26 19:26:22,596.9999666666665,35819.99799999999,3.68233,-0.15325,23.87099,-1.51636
2018-10-26 19:27:22,598.000016666667,35880.00100000002,3.68149,-0.15325,23.97615,-1.51889
2018-10-26 19:28:22,598.9999666666665,35939.99799999999,3.68082,-0.15325,23.97615,-1.52143
2018-10-26 19:29:22,599.99995,35999.997,3.68014,-0.15325,23.87099,-1.52397
2018-10-26 19:30:22,600.99995,36059.997,3.67947,-0.15069,23.87099,-1.5265
2018-10-26 19:31:22,601.9999833333335,36119.99900000001,3.67879,-0.15069,23.87099,-1.52904
2018-10-26 19:32:22,603.0,36180.0,3.67795,-0.15069,23.87099,-1.53158
2018-10-26 19:33:22,604.0,36240.0,3.67728,-0.15069,23.87099,-1.53412
2018-10-26 19:34:22,605.000016666667,36300.00100000002,3.6766,-0.15325,23.87099,-1.53666
2018-10-26 19:35:22,605.9999666666665,36359.99799999999,3.67593,-0.15325,23.76583,-1.5392
2018-10-26 19:36:22,606.9999666666665,36419.99799999999,3.67509,-0.15069,23.87099,-1.54173
2018-10-26 19:37:22,607.9999833333335,36479.99900000001,3.67441,-0.15325,23.87099,-1.54427
2018-10-26 19:38:22,608.9999833333335,36539.99900000001,3.67374,-0.15325,23.76583,-1.54681
2018-10-26 19:39:22,609.9999666666665,36599.99799999999,3.67306,-0.15325,23.87099,-1.54935
2018-10-26 19:40:22,610.9999833333335,36659.99900000001,3.67239,-0.15325,23.87099,-1.5519
2018-10-26 19:41:22,611.9999833333335,36719.99900000001,3.67171,-0.15325,23.87099,-1.55443
2018-10-26 19:42:22,612.9999833333335,36779.99900000001,3.67104,-0.15069,23.76583,-1.55696
2018-10-26 19:43:22,613.9999833333335,36839.99900000001,3.67037,-0.15325,23.87099,-1.5595
2018-10-26 19:44:22,614.9999666666665,36899.99799999999,3.66969,-0.15069,23.97615,-1.56204
2018-10-26 19:45:22,616.0,36960.0,3.66902,-0.15325,23.76583,-1.56457
2018-10-26 19:46:22,616.9999833333335,37019.99900000001,3.66834,-0.15069,23.76583,-1.56712
2018-10-26 19:47:22,617.9999833333335,37079.99900000001,3.66767,-0.15325,23.97615,-1.56966
2018-10-26 19:48:22,618.9999833333335,37139.99900000001,3.66699,-0.15325,23.87099,-1.5722
2018-10-26 19:49:22,619.9999666666665,37199.99799999999,3.66632,-0.15325,23.76583,-1.57474
2018-10-26 19:50:22,620.9999666666665,37259.99799999999,3.66565,-0.15325,23.87099,-1.57727
2018-10-26 19:51:22,621.99995,37319.997,3.66497,-0.15325,23.76583,-1.5798
2018-10-26 19:52:22,622.9999833333335,37379.99900000001,3.6643,-0.15069,23.87099,-1.58234
2018-10-26 19:53:22,623.9999666666665,37439.99799999999,3.66362,-0.15325,23.87099,-1.58487
2018-10-26 19:54:22,624.9999666666665,37499.99799999999,3.66295,-0.15325,23.97615,-1.58741
2018-10-26 19:55:22,625.9999666666665,37559.99799999999,3.66228,-0.15325,23.66067,-1.58994
2018-10-26 19:56:22,627.0,37620.0,3.6616,-0.15069,23.66067,-1.59248
2018-10-26 19:57:22,628.0,37680.0,3.66093,-0.15325,23.87099,-1.59502
2018-10-26 19:58:22,629.0,37740.0,3.66042,-0.15325,23.97615,-1.59755
2018-10-26 19:59:22,630.000016666667,37800.00100000002,3.65975,-0.15325,23.87099,-1.60009
2018-10-26 20:00:22,630.9999833333335,37859.99900000001,3.65907,-0.15325,23.66067,-1.60263
2018-10-26 20:01:22,631.9999666666665,37919.99799999999,3.6584,-0.15069,23.76583,-1.60517
2018-10-26 20:02:22,632.9999666666665,37979.99799999999,3.65772,-0.15325,23.97615,-1.60771
2018-10-26 20:03:22,633.9999666666665,38039.99799999999,3.65722,-0.15069,23.87099,-1.61024
2018-10-26 20:04:22,634.99995,38099.997,3.65654,-0.15325,23.87099,-1.61278
2018-10-26 20:05:22,636.0,38160.0,3.65587,-0.15069,23.87099,-1.61531
2018-10-26 20:06:22,636.9999666666665,38219.99799999999,3.6552,-0.15325,23.76583,-1.61785
2018-10-26 20:07:22,637.99995,38279.997,3.65469,-0.15325,23.87099,-1.62038
2018-10-26 20:08:22,638.9999833333335,38339.99900000001,3.65402,-0.15069,23.97615,-1.62292
2018-10-26 20:09:22,640.0,38400.0,3.65334,-0.15325,23.87099,-1.62545
2018-10-26 20:10:22,640.9999666666665,38459.99799999999,3.65284,-0.15325,23.76583,-1.62799
2018-10-26 20:11:22,642.000016666667,38520.00100000002,3.65216,-0.15325,23.76583,-1.63052
2018-10-26 20:12:22,642.9999833333335,38579.99900000001,3.65149,-0.15325,23.76583,-1.63306
2018-10-26 20:13:22,644.0,38640.0,3.65098,-0.15325,23.97615,-1.6356
2018-10-26 20:14:22,644.9999666666665,38699.99799999999,3.65031,-0.15325,23.87099,-1.63814
2018-10-26 20:15:22,645.9999833333335,38759.99900000001,3.64963,-0.15325,23.76583,-1.64067
2018-10-26 20:16:22,646.9999666666665,38819.99799999999,3.64913,-0.15325,23.76583,-1.64321
2018-10-26 20:17:22,647.9999666666665,38879.99799999999,3.64845,-0.15325,23.87099,-1.64575
2018-10-26 20:18:22,648.99995,38939.997,3.64795,-0.15069,23.87099,-1.64828
2018-10-26 20:19:22,649.9999833333335,38999.99900000001,3.64727,-0.15325,23.87099,-1.6508
2018-10-26 20:20:22,650.9999833333335,39059.99900000001,3.6466,-0.15325,23.66067,-1.65333
2018-10-26 20:21:22,651.9999666666665,39119.99799999999,3.64609,-0.15069,23.87099,-1.65586
2018-10-26 20:22:22,653.0,39180.0,3.64542,-0.15069,23.87099,-1.6584
2018-10-26 20:23:22,653.9999833333335,39239.99900000001,3.64491,-0.15325,23.87099,-1.66093
2018-10-26 20:24:22,655.0,39300.0,3.64424,-0.15069,23.76583,-1.66347
2018-10-26 20:25:22,655.9999833333335,39359.99900000001,3.64373,-0.15069,23.87099,-1.666
2018-10-26 20:26:22,656.99995,39419.997,3.64306,-0.15325,23.97615,-1.66854
2018-10-26 20:27:22,657.9999833333335,39479.99900000001,3.64255,-0.15069,23.87099,-1.67107
2018-10-26 20:28:22,658.9999833333335,39539.99900000001,3.64188,-0.15069,23.87099,-1.67361
2018-10-26 20:29:22,659.9999666666665,39599.99799999999,3.64137,-0.15325,23.97615,-1.67614
2018-10-26 20:30:22,661.000016666667,39660.00100000002,3.6407,-0.15069,23.97615,-1.67868
2018-10-26 20:31:22,662.0,39720.0,3.64019,-0.15325,23.87099,-1.68121
2018-10-26 20:32:22,662.9999666666665,39779.99799999999,3.63952,-0.15325,23.76583,-1.68375
2018-10-26 20:33:22,663.99995,39839.997,3.63901,-0.15069,23.87099,-1.68629
2018-10-26 20:34:22,664.9999666666665,39899.99799999999,3.63834,-0.15069,23.97615,-1.68882
2018-10-26 20:35:22,666.0,39960.0,3.63783,-0.15325,23.87099,-1.69136
2018-10-26 20:36:22,666.9999833333335,40019.99900000001,3.63716,-0.15325,23.76583,-1.69389
2018-10-26 20:37:22,667.99995,40079.997,3.63665,-0.15325,23.76583,-1.69642
2018-10-26 20:38:22,669.0,40140.0,3.63598,-0.15069,24.0813,-1.69896
2018-10-26 20:39:22,670.0,40200.0,3.63547,-0.15325,23.97615,-1.7015
2018-10-26 20:40:22,670.9999833333335,40259.99900000001,3.63497,-0.15069,23.76583,-1.70403
2018-10-26 20:41:22,672.0,40320.0,3.63429,-0.15325,23.66067,-1.70658
2018-10-26 20:42:22,673.000016666667,40380.00100000002,3.63379,-0.15325,23.97615,-1.70911
2018-10-26 20:43:22,674.0,40440.0,3.63311,-0.15069,23.97615,-1.71164
2018-10-26 20:44:22,674.9999666666665,40499.99799999999,3.63261,-0.15069,23.97615,-1.71418
2018-10-26 20:45:22,676.0,40560.0,3.63193,-0.15325,23.66067,-1.71671
2018-10-26 20:46:22,676.9999666666665,40619.99799999999,3.63143,-0.15325,23.76583,-1.71925
2018-10-26 20:47:22,677.9999833333335,40679.99900000001,3.63075,-0.15325,23.97615,-1.72178
2018-10-26 20:48:22,679.000016666667,40740.00100000002,3.63025,-0.15069,23.97615,-1.72432
2018-10-26 20:49:22,680.0,40800.0,3.62974,-0.15069,23.87099,-1.72685
2018-10-26 20:50:22,680.9999666666665,40859.99799999999,3.62907,-0.15069,23.76583,-1.72939
2018-10-26 20:51:22,681.9999666666665,40919.99799999999,3.62856,-0.15069,23.87099,-1.73193
2018-10-26 20:52:22,683.000016666667,40980.00100000002,3.62789,-0.15069,23.97615,-1.73446
2018-10-26 20:53:22,683.9999833333335,41039.99900000001,3.62738,-0.15069,23.97615,-1.73699
2018-10-26 20:54:22,685.0,41100.0,3.62671,-0.15325,23.87099,-1.73953
2018-10-26 20:55:22,685.99995,41159.997,3.6262,-0.15069,23.76583,-1.74206
2018-10-26 20:56:22,686.9999666666665,41219.99799999999,3.62553,-0.15325,23.66067,-1.7446
2018-10-26 20:57:22,688.0,41280.0,3.62502,-0.15325,23.87099,-1.74713
2018-10-26 20:58:22,689.0,41340.0,3.62435,-0.15325,23.97615,-1.74967
2018-10-26 20:59:22,689.9999666666665,41399.99799999999,3.62384,-0.15069,23.97615,-1.75221
2018-10-26 21:00:22,690.9999833333335,41459.99900000001,3.62317,-0.15325,23.97615,-1.75475
2018-10-26 21:01:22,692.000016666667,41520.00100000002,3.62266,-0.15325,23.87099,-1.75728
2018-10-26 21:02:22,693.0,41580.0,3.62199,-0.15325,23.76583,-1.75982
2018-10-26 21:03:22,694.0,41640.0,3.62148,-0.15325,23.87099,-1.76235
2018-10-26 21:04:22,694.9999666666665,41699.99799999999,3.62081,-0.15069,23.87099,-1.76489
2018-10-26 21:05:22,695.9999833333335,41759.99900000001,3.6203,-0.15069,23.76583,-1.76742
2018-10-26 21:06:22,697.000016666667,41820.00100000002,3.61963,-0.15069,23.87099,-1.76996
2018-10-26 21:07:22,698.0,41880.0,3.61896,-0.15069,23.97615,-1.7725
2018-10-26 21:08:22,698.9999833333335,41939.99900000001,3.61845,-0.15069,23.87099,-1.77503
2018-10-26 21:09:22,700.0,42000.0,3.61778,-0.15325,23.87099,-1.77757
2018-10-26 21:10:22,701.0,42060.0,3.6171,-0.15325,23.97615,-1.7801
2018-10-26 21:11:22,701.9999666666665,42119.99799999999,3.6166,-0.15325,23.87099,-1.78264
2018-10-26 21:12:22,702.99995,42179.997,3.61592,-0.15069,23.97615,-1.78517
2018-10-26 21:13:22,703.99995,42239.997,3.61525,-0.15069,23.87099,-1.78771
2018-10-26 21:14:22,705.0,42300.0,3.61457,-0.15069,23.97615,-1.79024
2018-10-26 21:15:22,706.0,42360.0,3.61407,-0.15325,23.97615,-1.79278
2018-10-26 21:16:22,706.9999666666665,42419.99799999999,3.61339,-0.15069,23.97615,-1.79531
2018-10-26 21:17:22,707.99995,42479.997,3.61272,-0.15069,23.97615,-1.79784
2018-10-26 21:18:22,709.0,42540.0,3.61204,-0.15325,23.97615,-1.80038
2018-10-26 21:19:22,709.9999833333335,42599.99900000001,3.61137,-0.15069,23.97615,-1.80292
2018-10-26 21:20:22,710.9999666666665,42659.99799999999,3.6107,-0.15325,23.97615,-1.80545
2018-10-26 21:21:22,712.0000333333335,42720.00200000001,3.61002,-0.15325,23.97615,-1.80799
2018-10-26 21:22:22,712.99995,42779.997,3.60935,-0.15325,23.97615,-1.81053
2018-10-26 21:23:22,714.0,42840.0,3.60867,-0.15325,23.97615,-1.81307
2018-10-26 21:24:22,714.9999833333335,42899.99900000001,3.60783,-0.15069,23.97615,-1.81561
2018-10-26 21:25:22,716.000016666667,42960.00100000002,3.60716,-0.15069,23.87099,-1.81814
2018-10-26 21:26:22,717.0,43020.0,3.60648,-0.15325,23.97615,-1.82067
2018-10-26 21:27:22,718.0,43080.0,3.60581,-0.15069,23.87099,-1.82321
2018-10-26 21:28:22,719.000016666667,43140.00100000002,3.60497,-0.15069,23.87099,-1.82574
2018-10-26 21:29:22,719.9999666666665,43199.99799999999,3.60429,-0.15325,23.97615,-1.82828
2018-10-26 21:30:22,720.9999666666665,43259.99799999999,3.60345,-0.15325,23.87099,-1.83083
2018-10-26 21:31:22,721.99995,43319.997,3.60277,-0.15325,23.97615,-1.83336
2018-10-26 21:32:22,722.9999666666665,43379.99799999999,3.6021,-0.15325,23.87099,-1.8359
2018-10-26 21:33:22,723.9999666666665,43439.99799999999,3.60126,-0.15069,23.97615,-1.83843
2018-10-26 21:34:22,724.9999666666665,43499.99799999999,3.60041,-0.15325,23.97615,-1.84096
2018-10-26 21:35:22,725.9999666666665,43559.99799999999,3.59974,-0.15325,23.97615,-1.84349
2018-10-26 21:36:22,727.0,43620.0,3.5989,-0.15325,23.87099,-1.84603
2018-10-26 21:37:22,727.9999666666665,43679.99799999999,3.59805,-0.15069,23.87099,-1.84856
2018-10-26 21:38:22,728.9999666666665,43739.99799999999,3.59721,-0.15325,23.97615,-1.8511
2018-10-26 21:39:22,729.9999833333335,43799.99900000001,3.59654,-0.15069,23.97615,-1.85364
2018-10-26 21:40:22,730.9999666666665,43859.99799999999,3.59569,-0.15069,23.97615,-1.85617
2018-10-26 21:41:22,731.99995,43919.997,3.59485,-0.15325,23.97615,-1.85871
2018-10-26 21:42:22,732.9999666666665,43979.99799999999,3.59401,-0.15325,23.87099,-1.86125
2018-10-26 21:43:22,733.9999666666665,44039.99799999999,3.59317,-0.15325,23.87099,-1.86379
2018-10-26 21:44:22,734.9999666666665,44099.99799999999,3.59232,-0.15325,23.97615,-1.86632
2018-10-26 21:45:22,735.9999666666665,44159.99799999999,3.59131,-0.15325,23.97615,-1.86886
2018-10-26 21:46:22,736.9999833333335,44219.99900000001,3.59064,-0.15325,23.87099,-1.87139
2018-10-26 21:47:22,738.0,44280.0,3.58963,-0.15325,23.97615,-1.87392
2018-10-26 21:48:22,739.0,44340.0,3.58878,-0.15325,23.97615,-1.87646
2018-10-26 21:49:22,740.0,44400.0,3.58794,-0.15069,23.87099,-1.87899
2018-10-26 21:50:22,740.9999666666665,44459.99799999999,3.5871,-0.15325,23.87099,-1.88153
2018-10-26 21:51:22,741.9999833333335,44519.99900000001,3.58626,-0.15069,23.97615,-1.88407
2018-10-26 21:52:22,742.9999833333335,44579.99900000001,3.58541,-0.15069,23.87099,-1.8866
2018-10-26 21:53:22,744.0,44640.0,3.58457,-0.15069,23.87099,-1.88913
2018-10-26 21:54:22,744.9999833333335,44699.99900000001,3.58373,-0.15069,23.87099,-1.89167
2018-10-26 21:55:22,745.99995,44759.997,3.58288,-0.15069,23.97615,-1.89421
2018-10-26 21:56:22,746.9999833333335,44819.99900000001,3.58187,-0.15325,23.97615,-1.89674
2018-10-26 21:57:22,747.99995,44879.997,3.58103,-0.15325,23.97615,-1.89928
2018-10-26 21:58:22,749.0,44940.0,3.58036,-0.15069,23.76583,-1.90181
2018-10-26 21:59:22,749.9999833333335,44999.99900000001,3.57951,-0.15325,23.87099,-1.90435
2018-10-26 22:00:22,750.9999833333335,45059.99900000001,3.5785,-0.15325,24.0813,-1.90689
2018-10-26 22:01:22,752.000016666667,45120.00100000002,3.57766,-0.15069,24.0813,-1.90942
2018-10-26 22:02:22,753.0,45180.0,3.57682,-0.15069,23.76583,-1.91196
2018-10-26 22:03:22,754.000016666667,45240.00100000002,3.57597,-0.15325,23.97615,-1.9145
2018-10-26 22:04:22,754.99995,45299.997,3.57513,-0.15069,24.18646,-1.91704
2018-10-26 22:05:22,756.0,45360.0,3.57429,-0.15325,24.29162,-1.91957
2018-10-26 22:06:22,757.0,45420.0,3.57344,-0.15325,23.66067,-1.92211
2018-10-26 22:07:22,757.9999833333335,45479.99900000001,3.5726,-0.15325,23.66067,-1.92464
2018-10-26 22:08:22,758.9999666666665,45539.99799999999,3.57176,-0.15069,23.87099,-1.92718
2018-10-26 22:09:22,760.0,45600.0,3.57092,-0.15069,24.0813,-1.92971
2018-10-26 22:10:22,760.9999833333335,45659.99900000001,3.57007,-0.15069,24.0813,-1.93225
2018-10-26 22:11:22,761.9999666666665,45719.99799999999,3.56923,-0.15325,23.97615,-1.93478
2018-10-26 22:12:22,763.0,45780.0,3.56822,-0.15069,23.87099,-1.93732
2018-10-26 22:13:22,763.9999833333335,45839.99900000001,3.56738,-0.15325,23.76583,-1.93985
2018-10-26 22:14:22,764.9999833333335,45899.99900000001,3.56653,-0.15325,23.76583,-1.94239
2018-10-26 22:15:22,766.000016666667,45960.00100000002,3.56569,-0.15325,23.87099,-1.94493
2018-10-26 22:16:22,766.9999666666665,46019.99799999999,3.56468,-0.15069,23.97615,-1.94746
2018-10-26 22:17:22,768.0,46080.0,3.56367,-0.15325,23.87099,-1.95
2018-10-26 22:18:22,768.9999666666665,46139.99799999999,3.56283,-0.15325,23.97615,-1.95253
2018-10-26 22:19:22,769.9999833333335,46199.99900000001,3.56181,-0.15069,23.87099,-1.95507
2018-10-26 22:20:22,771.000016666667,46260.00100000002,3.5608,-0.15325,23.87099,-1.9576
2018-10-26 22:21:22,771.9999666666665,46319.99799999999,3.55996,-0.15325,23.87099,-1.96014
2018-10-26 22:22:22,773.0,46380.0,3.55895,-0.15325,23.87099,-1.96268
2018-10-26 22:23:22,774.0,46440.0,3.55777,-0.15069,23.87099,-1.96521
2018-10-26 22:24:22,775.000016666667,46500.00100000002,3.55676,-0.15325,23.76583,-1.96774
2018-10-26 22:25:22,776.0,46560.0,3.55575,-0.15325,23.87099,-1.97028
2018-10-26 22:26:22,776.9999666666665,46619.99799999999,3.55457,-0.15325,23.87099,-1.97282
2018-10-26 22:27:22,777.9999666666665,46679.99799999999,3.55355,-0.15325,23.87099,-1.97535
2018-10-26 22:28:22,778.9999833333335,46739.99900000001,3.55237,-0.15069,23.97615,-1.97789
2018-10-26 22:29:22,779.99995,46799.997,3.5512,-0.15069,23.97615,-1.98042
2018-10-26 22:30:22,780.9999833333335,46859.99900000001,3.55002,-0.15325,23.87099,-1.98295
2018-10-26 22:31:22,781.9999666666665,46919.99799999999,3.54884,-0.15325,23.97615,-1.98549
2018-10-26 22:32:22,782.99995,46979.997,3.54766,-0.15325,23.97615,-1.98803
2018-10-26 22:33:22,783.9999833333335,47039.99900000001,3.54648,-0.15325,23.87099,-1.99057
2018-10-26 22:34:22,784.9999833333335,47099.99900000001,3.5453,-0.15069,23.97615,-1.9931
2018-10-26 22:35:22,786.000016666667,47160.00100000002,3.54395,-0.15325,23.76583,-1.99564
2018-10-26 22:36:22,786.99995,47219.997,3.54277,-0.15069,23.87099,-1.99817
2018-10-26 22:37:22,788.000016666667,47280.00100000002,3.54159,-0.15069,23.97615,-2.00071
2018-10-26 22:38:22,789.0,47340.0,3.54024,-0.15325,23.97615,-2.00324
2018-10-26 22:39:22,789.9999666666665,47399.99799999999,3.53906,-0.15325,23.87099,-2.00578
2018-10-26 22:40:22,790.9999833333335,47459.99900000001,3.53788,-0.15069,23.87099,-2.00831
2018-10-26 22:41:22,792.0,47520.0,3.5367,-0.15069,23.87099,-2.01085
2018-10-26 22:42:22,792.9999833333335,47579.99900000001,3.53552,-0.15069,23.97615,-2.01338
2018-10-26 22:43:22,793.9999666666665,47639.99799999999,3.53434,-0.15325,23.87099,-2.01592
2018-10-26 22:44:22,794.9999833333335,47699.99900000001,3.53333,-0.15325,23.87099,-2.01845
2018-10-26 22:45:22,795.9999833333335,47759.99900000001,3.53215,-0.15325,23.87099,-2.021
2018-10-26 22:46:22,797.0,47820.0,3.53097,-0.15069,23.97615,-2.02353
2018-10-26 22:47:22,797.9999833333335,47879.99900000001,3.52979,-0.15325,23.87099,-2.02606
2018-10-26 22:48:22,798.9999833333335,47939.99900000001,3.52878,-0.15325,23.87099,-2.02861
2018-10-26 22:49:22,799.9999666666665,47999.99799999999,3.5276,-0.15325,23.87099,-2.03114
2018-10-26 22:50:22,800.9999833333335,48059.99900000001,3.52642,-0.15325,23.97615,-2.03367
2018-10-26 22:51:22,801.9999666666665,48119.99799999999,3.52524,-0.15325,23.87099,-2.03621
2018-10-26 22:52:22,803.0,48180.0,3.52406,-0.15325,23.87099,-2.03874
2018-10-26 22:53:22,803.9999833333335,48239.99900000001,3.52288,-0.15069,23.97615,-2.04127
2018-10-26 22:54:22,805.0,48300.0,3.5217,-0.15069,23.97615,-2.0438
2018-10-26 22:55:22,806.0,48360.0,3.52035,-0.15325,23.97615,-2.04635
2018-10-26 22:56:22,807.0,48420.0,3.51917,-0.15069,23.87099,-2.04888
2018-10-26 22:57:22,808.00005,48480.003,3.51799,-0.15325,23.97615,-2.05142
2018-10-26 22:58:22,809.0,48540.0,3.51664,-0.15069,23.87099,-2.05396
2018-10-26 22:59:22,809.9999833333335,48599.99900000001,3.51546,-0.15069,23.87099,-2.05649
2018-10-26 23:00:22,811.0,48660.0,3.51411,-0.15325,23.87099,-2.05903
2018-10-26 23:01:22,811.9999666666665,48719.99799999999,3.51293,-0.15325,23.87099,-2.06156
2018-10-26 23:02:22,812.9999666666665,48779.99799999999,3.51175,-0.15069,23.87099,-2.0641
2018-10-26 23:03:22,813.9999666666665,48839.99799999999,3.51057,-0.15069,23.87099,-2.06663
2018-10-26 23:04:22,815.0,48900.0,3.50922,-0.15069,23.87099,-2.06917
2018-10-26 23:05:22,815.9999833333335,48959.99900000001,3.50804,-0.15069,23.97615,-2.0717
2018-10-26 23:06:22,816.9999833333335,49019.99900000001,3.50703,-0.15069,23.87099,-2.07424
2018-10-26 23:07:22,817.9999833333335,49079.99900000001,3.50585,-0.15069,23.87099,-2.07677
2018-10-26 23:08:22,818.9999833333335,49139.99900000001,3.50484,-0.15325,23.97615,-2.07931
2018-10-26 23:09:22,819.99995,49199.997,3.50383,-0.15325,23.87099,-2.08185
2018-10-26 23:10:22,821.0,49260.0,3.50282,-0.15069,23.87099,-2.08438
2018-10-26 23:11:22,821.99995,49319.997,3.50181,-0.15325,23.87099,-2.08692
2018-10-26 23:12:22,822.9999666666665,49379.99799999999,3.50096,-0.15069,23.97615,-2.08945
2018-10-26 23:13:22,824.000016666667,49440.00100000002,3.50012,-0.15325,23.87099,-2.09199
2018-10-26 23:14:22,824.9999833333335,49499.99900000001,3.49928,-0.15325,23.87099,-2.09452
2018-10-26 23:15:22,825.9999833333335,49559.99900000001,3.49844,-0.15325,23.87099,-2.09706
2018-10-26 23:16:22,826.99995,49619.997,3.49776,-0.15069,23.87099,-2.0996
2018-10-26 23:17:22,827.9999666666665,49679.99799999999,3.49692,-0.15069,23.87099,-2.10213
2018-10-26 23:18:22,829.0,49740.0,3.49624,-0.15069,23.97615,-2.10467
2018-10-26 23:19:22,830.0,49800.0,3.49557,-0.15069,23.87099,-2.10721
2018-10-26 23:20:22,830.9999833333335,49859.99900000001,3.4949,-0.15069,23.76583,-2.10974
2018-10-26 23:21:22,832.0000333333335,49920.00200000001,3.49439,-0.15325,23.87099,-2.11228
2018-10-26 23:22:22,832.99995,49979.997,3.49372,-0.15069,23.87099,-2.11482
2018-10-26 23:23:22,833.99995,50039.997,3.49321,-0.15325,23.87099,-2.11735
2018-10-26 23:24:22,834.99995,50099.997,3.49254,-0.15325,23.87099,-2.11989
2018-10-26 23:25:22,835.99995,50159.997,3.49203,-0.15069,23.76583,-2.12243
2018-10-26 23:26:22,837.0,50220.0,3.49136,-0.15069,23.87099,-2.12497
2018-10-26 23:27:22,838.0,50280.0,3.49085,-0.15069,23.87099,-2.1275
2018-10-26 23:28:22,838.9999666666665,50339.99799999999,3.49035,-0.15069,23.87099,-2.13004
2018-10-26 23:29:22,840.0000333333335,50400.00200000001,3.48967,-0.15325,23.87099,-2.13257
2018-10-26 23:30:22,840.9999833333335,50459.99900000001,3.48917,-0.15325,23.87099,-2.13511
2018-10-26 23:31:22,841.9999833333335,50519.99900000001,3.48866,-0.15325,23.87099,-2.13765
2018-10-26 23:32:22,842.9999833333335,50579.99900000001,3.48815,-0.15325,23.76583,-2.14018
2018-10-26 23:33:22,843.9999666666665,50639.99799999999,3.48765,-0.15325,23.87099,-2.14272
2018-10-26 23:34:22,844.9999833333335,50699.99900000001,3.48697,-0.15325,23.87099,-2.14526
2018-10-26 23:35:22,846.000016666667,50760.00100000002,3.48647,-0.15325,23.87099,-2.14779
2018-10-26 23:36:22,847.000016666667,50820.00100000002,3.48596,-0.15325,23.87099,-2.15033
2018-10-26 23:37:22,848.0,50880.0,3.48546,-0.15325,23.87099,-2.15286
2018-10-26 23:38:22,848.9999666666665,50939.99799999999,3.48495,-0.15069,23.87099,-2.1554
2018-10-26 23:39:22,850.0000333333335,51000.00200000001,3.48445,-0.15325,23.76583,-2.15793
2018-10-26 23:40:22,850.9999833333335,51059.99900000001,3.48377,-0.15069,23.87099,-2.16047
2018-10-26 23:41:22,851.9999666666665,51119.99799999999,3.48327,-0.15069,23.87099,-2.163
2018-10-26 23:42:22,852.9999833333335,51179.99900000001,3.48276,-0.15069,23.87099,-2.16554
2018-10-26 23:43:22,853.9999833333335,51239.99900000001,3.48225,-0.15325,23.76583,-2.16807
2018-10-26 23:44:22,854.9999833333335,51299.99900000001,3.48158,-0.15325,23.97615,-2.17061
2018-10-26 23:45:22,856.0,51360.0,3.48107,-0.15069,23.76583,-2.17314
2018-10-26 23:46:22,856.9999666666665,51419.99799999999,3.48057,-0.15069,23.76583,-2.17568
2018-10-26 23:47:22,857.99995,51479.997,3.48006,-0.15069,23.66067,-2.17822
2018-10-26 23:48:22,858.9999666666665,51539.99799999999,3.47939,-0.15325,23.87099,-2.18074
2018-10-26 23:49:22,860.000016666667,51600.00100000002,3.47888,-0.15325,23.76583,-2.18327
2018-10-26 23:50:22,861.0,51660.0,3.47838,-0.15325,23.66067,-2.18581
2018-10-26 23:51:22,861.9999666666665,51719.99799999999,3.4777,-0.15325,23.76583,-2.18834
2018-10-26 23:52:22,862.9999666666665,51779.99799999999,3.4772,-0.15325,23.87099,-2.19088
2018-10-26 23:53:22,864.0,51840.0,3.47669,-0.15069,23.97615,-2.19341
2018-10-26 23:54:22,864.9999833333335,51899.99900000001,3.47602,-0.15069,23.76583,-2.19595
2018-10-26 23:55:22,866.0,51960.0,3.47551,-0.15069,23.76583,-2.19849
2018-10-26 23:56:22,866.9999833333335,52019.99900000001,3.47484,-0.15325,23.66067,-2.20102
2018-10-26 23:57:22,867.99995,52079.997,3.47433,-0.15069,23.97615,-2.20357
2018-10-26 23:58:22,868.9999833333335,52139.99900000001,3.47366,-0.15325,23.97615,-2.2061
2018-10-26 23:59:22,869.9999833333335,52199.99900000001,3.47315,-0.15069,23.97615,-2.20864
2018-10-27 00:00:22,870.9999833333335,52259.99900000001,3.47265,-0.15325,23.66067,-2.21117
2018-10-27 00:01:22,871.9999666666665,52319.99799999999,3.47197,-0.15069,23.66067,-2.2137
