Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-06 04:33:25,500.0,30000.0,3.73577,-0.15325,-9.46427,-1.2703,0.01666611111111302,-1.2677819672888886,0.5049911690195807,30000
2018-12-06 04:34:25,501.00001666666674,30060.001000000004,3.73459,-0.15325,-11.04165,-1.27284,0.01666694444444551,-1.2703361765249999,0.5039938712501933,30060
2018-12-06 04:35:25,502.0000833333334,30120.005000000005,3.73341,-0.15325,-10.62101,-1.27537,0.016667777777778003,-1.2728905134694444,0.5029965236167485,30120
2018-12-06 04:36:25,502.99998333333326,30179.998999999996,3.7324,-0.15325,-10.20038,-1.27791,0.01666499999999764,-1.275444424719444,0.5019993421968285,30180
2018-12-06 04:37:25,504.0000333333332,30240.001999999993,3.73172,-0.15069,-9.8849,-1.28045,0.01666749999999916,-1.277956050294444,0.5010186713308437,30240
2018-12-06 04:38:25,505.00006666666667,30300.004,3.73105,-0.15325,-9.56943,-1.28299,0.016667222222224356,-1.2805103021,0.5000213569401036,30300
2018-12-06 04:39:25,506.0000999999999,30360.005999999994,3.73054,-0.15325,-9.35911,-1.28552,0.016667222222220314,-1.2830645539055552,0.4990240425493639,30360
2018-12-06 04:40:25,507.00006666666667,30420.004,3.72936,-0.15325,-11.04165,-1.28805,0.01666611111111302,-1.2856186354333332,0.49802679464403377,30420
2018-12-06 04:41:25,508.0000333333332,30480.001999999993,3.72818,-0.15069,-10.83133,-1.29059,0.016666111111108977,-1.2881300517166663,0.4970462054965352,30480
2018-12-06 04:42:25,509.0,30540.0,3.72717,-0.15325,-10.30554,-1.29313,0.01666611111111302,-1.2906841332444443,0.4960489575912051,30540
2018-12-06 04:43:25,509.99998333333326,30599.998999999996,3.72633,-0.15069,-10.09522,-1.29567,0.01666638888888782,-1.2931955913861108,0.4950683521000092,30600
2018-12-06 04:44:25,511.00001666666674,30660.001000000004,3.72565,-0.15325,-9.56943,-1.29821,0.016667222222224356,-1.2957498431916668,0.49407103770926925,30660
2018-12-06 04:45:25,512.0000333333332,30720.001999999993,3.72515,-0.15325,-9.46427,-1.30074,0.01666694444444147,-1.2983040524277774,0.493073739939882,30720
2018-12-06 04:46:25,513.0000666666667,30780.004,3.7243,-0.15069,-10.30554,-1.30328,0.016667222222224356,-1.3008156361444443,0.4920930854175942,30780
2018-12-06 04:47:25,514.0000333333332,30840.001999999993,3.72312,-0.15325,-10.62101,-1.3058,0.016666111111108977,-1.3033697176722217,0.4910958375122644,30840
2018-12-06 04:48:25,514.9999833333333,30899.998999999996,3.72194,-0.15325,-10.20038,-1.30834,0.016665833333334174,-1.305923756630555,0.4900986062282868,30900
2018-12-06 04:49:25,516.0000166666667,30960.001000000004,3.72127,-0.15069,-9.8849,-1.31088,0.016667222222224356,-1.308435340347222,0.48911795170599903,30960
2018-12-06 04:50:25,517.0000833333335,31020.005000000005,3.72043,-0.15325,-9.67458,-1.31341,0.016667777777778003,-1.3109896772916665,0.48812060407255425,31020
2018-12-06 04:51:25,518.0,31080.0,3.71992,-0.15325,-9.46427,-1.31594,0.016665277777776485,-1.3135436311111108,0.48712340603128174,31080
2018-12-06 04:52:25,519.0000166666667,31140.001000000004,3.71891,-0.15325,-10.51585,-1.31848,0.01666694444444551,-1.316097840347222,0.4861261082618943,31140
2018-12-06 04:53:25,519.9999833333333,31199.998999999996,3.71773,-0.15325,-10.51585,-1.32102,0.016666111111108977,-1.3186519218749995,0.48512886035656444,31200
2018-12-06 04:54:25,521.0000833333335,31260.005000000005,3.71672,-0.15069,-10.20038,-1.32355,0.016668333333335693,-1.3211636730249998,0.4841481404594876,31260
2018-12-06 04:55:25,522.0001333333333,31320.008,3.71588,-0.15325,-9.8849,-1.32609,0.01666749999999916,-1.3237179673999997,0.48315080944739536,31320
2018-12-06 04:56:25,523.0,31380.0,3.7152,-0.15069,-9.56943,-1.32863,0.016664444444443993,-1.3262291325333329,0.4821703183620802,31380
2018-12-06 04:57:25,524.0,31440.0,3.71453,-0.15325,-9.46427,-1.33117,0.016666666666666666,-1.3287832991999995,0.48117303721404525,31440
2018-12-06 04:58:25,524.9999833333333,31499.998999999996,3.71335,-0.15325,-10.83133,-1.33371,0.01666638888888782,-1.3313374232972215,0.4801757726873629,31500
2018-12-06 04:59:25,526.0000666666667,31560.004,3.71217,-0.15325,-10.62101,-1.33624,0.016668055555556848,-1.3338918028111106,0.47917840843256554,31560
2018-12-06 05:00:25,526.9999833333333,31619.998999999996,3.71116,-0.15325,-10.20038,-1.33878,0.016665277777776485,-1.336445756630555,0.478181210391293,31620
2018-12-06 05:01:25,528.0000333333332,31680.001999999993,3.71031,-0.15325,-9.99006,-1.34131,0.01666749999999916,-1.3390000510055549,0.47718387937920076,31680
2018-12-06 05:02:25,529.0000666666667,31740.004,3.70964,-0.15325,-9.46427,-1.34384,0.016667222222224356,-1.3415543028111108,0.4761865649884608,31740
2018-12-06 05:03:25,530.0000666666667,31800.004,3.70897,-0.15069,-9.25395,-1.34638,0.016666666666666666,-1.3440658028111108,0.4752059431535676,31800
2018-12-06 05:04:25,531.0000166666667,31860.001000000004,3.70812,-0.15325,-10.41069,-1.34892,0.016665833333334174,-1.3466198417694442,0.47420871186959007,31860
2018-12-06 05:05:25,532.0000833333335,31920.005000000005,3.70694,-0.15069,-10.83133,-1.35145,0.016667777777778003,-1.3491315092027776,0.4732280246599079,31920
2018-12-06 05:06:25,532.9999833333333,31979.998999999996,3.70593,-0.15069,-10.30554,-1.354,0.01666499999999764,-1.3516427580527772,0.4722475008871983,31980
2018-12-06 05:07:25,534.0000333333332,32040.001999999993,3.70509,-0.15325,-9.99006,-1.35653,0.01666749999999916,-1.354197052427777,0.47125016987510604,32040
2018-12-06 05:08:25,535.0,32100.0,3.70425,-0.15069,-9.67458,-1.35907,0.01666611111111302,-1.3567084687111106,0.4702695807276072,32100
2018-12-06 05:09:25,536.0000666666667,32160.004,3.70357,-0.15069,-9.35911,-1.3616,0.016667777777778003,-1.359220136144444,0.469288893517925,32160
2018-12-06 05:10:25,537.00005,32220.002999999997,3.7029,-0.15325,-9.8849,-1.36414,0.01666638888888782,-1.361774260241666,0.46829162899124266,32220
2018-12-06 05:11:25,538.0000333333332,32280.001999999993,3.70155,-0.15325,-10.72617,-1.36668,0.01666638888888782,-1.364328384338888,0.4672943644645603,32280
2018-12-06 05:12:25,539.0,32340.0,3.70054,-0.15325,-10.30554,-1.36922,0.01666611111111302,-1.366882465866666,0.4662971165592302,32340
2018-12-06 05:13:25,540.0000166666667,32400.001000000004,3.6997,-0.15069,-9.99006,-1.37176,0.01666694444444551,-1.3693940077249995,0.46531647838063966,32400
2018-12-06 05:14:25,541.0000166666667,32460.001000000004,3.69885,-0.15325,-9.77974,-1.37429,0.016666666666666666,-1.3719481743916662,0.46431919723260473,32460
2018-12-06 05:15:25,542.0000166666667,32520.001000000004,3.69818,-0.15325,-9.46427,-1.37683,0.016666666666666666,-1.3745023410583328,0.4633219160845698,32520
2018-12-06 05:16:25,543.0000166666667,32580.001000000004,3.69734,-0.15069,-9.99006,-1.37937,0.016666666666666666,-1.3770138410583328,0.4623412942496766,32580
2018-12-06 05:17:25,544.0000833333335,32640.005000000005,3.69632,-0.15069,-10.72617,-1.3819,0.016667777777778003,-1.3795255084916662,0.46136060703999443,32640
2018-12-06 05:18:25,545.00005,32700.002999999997,3.69514,-0.15069,-10.41069,-1.38444,0.016666111111108977,-1.3820369247749993,0.4603800178924959,32700
2018-12-06 05:19:25,546.00005,32760.002999999997,3.69413,-0.15325,-10.09522,-1.38697,0.016666666666666666,-1.384591091441666,0.45938273674446095,32760
2018-12-06 05:20:25,547.00005,32820.003,3.69329,-0.15069,-9.77974,-1.38949,0.016666666666666666,-1.387102591441666,0.4584021149095678,32820
2018-12-06 05:21:25,548.0000333333332,32880.00199999999,3.69262,-0.15069,-9.56943,-1.39203,0.01666638888888782,-1.3896140495833325,0.4574215094183719,32880
2018-12-06 05:22:25,549.00005,32940.003,3.69194,-0.15325,-9.99006,-1.39457,0.01666694444444551,-1.3921682588194437,0.45642421164898445,32940
2018-12-06 05:23:25,549.9999833333333,32999.998999999996,3.69076,-0.15069,-10.51585,-1.3971,0.01666555555555533,-1.3946795913861103,0.45544365518888025,33000
2018-12-06 05:24:25,551.0000666666667,33060.004,3.68975,-0.15325,-10.30554,-1.39964,0.016668055555556848,-1.3972339708999995,0.4544462909340829,33060
2018-12-06 05:25:25,552.0000333333332,33120.00199999999,3.68874,-0.15325,-9.99006,-1.40217,0.016666111111108977,-1.3997880524277768,0.45344904302875305,33120
2018-12-06 05:26:25,553.00005,33180.003,3.68806,-0.15069,-9.77974,-1.40471,0.01666694444444551,-1.4022995942861103,0.45246840485016254,33180
2018-12-06 05:27:25,554.0000166666667,33240.001000000004,3.68739,-0.15069,-9.46427,-1.40725,0.01666611111111302,-1.4048110105694438,0.4514878157026637,33240
2018-12-06 05:28:25,555.0000833333335,33300.005000000005,3.68655,-0.15069,-10.09522,-1.40979,0.016667777777778003,-1.4073226780027772,0.4505071284929815,33300
2018-12-06 05:29:25,556.0000666666667,33360.004,3.68537,-0.15325,-10.62101,-1.41233,0.01666638888888782,-1.4098768020999992,0.44950986396629916,33360
2018-12-06 05:30:25,557.0000666666667,33420.004,3.68436,-0.15325,-10.20038,-1.41486,0.016666666666666666,-1.4124309687666659,0.4485125828182642,33420
2018-12-06 05:31:25,558.00005,33480.003,3.68351,-0.15069,-9.99006,-1.4174,0.01666638888888782,-1.4149424269083324,0.44753197732706834,33480
2018-12-06 05:32:25,559.0000166666667,33540.001000000004,3.68267,-0.15069,-9.77974,-1.41993,0.01666611111111302,-1.417453843191666,0.4465513881795695,33540
2018-12-06 05:33:25,560.0000333333332,33600.00199999999,3.682,-0.15069,-9.46427,-1.42247,0.01666694444444147,-1.4199653850499987,0.44557075000097923,33600
2018-12-06 05:34:25,561.0,33660.0,3.68132,-0.15325,-9.46427,-1.42501,0.01666611111111302,-1.4225194665777767,0.4445735020956491,33660
2018-12-06 05:35:25,562.0000833333335,33720.005000000005,3.68031,-0.15069,-10.41069,-1.42755,0.016668055555556848,-1.4250311758694436,0.4435927985422696,33720
2018-12-06 05:36:25,563.0000833333335,33780.005000000005,3.67913,-0.15069,-10.30554,-1.43008,0.016666666666666666,-1.4275426758694436,0.4426121767073764,33780
2018-12-06 05:37:25,564.0000333333332,33840.00199999999,3.67829,-0.15069,-10.09522,-1.43261,0.016665833333330132,-1.4300540502944432,0.44163160390357514,33840
2018-12-06 05:38:25,565.00005,33900.003,3.67728,-0.15069,-9.99006,-1.43515,0.01666694444444551,-1.4325655921527767,0.44065096572498463,33900
2018-12-06 05:39:25,566.0001500000001,33960.009000000005,3.6766,-0.15325,-9.77974,-1.43768,0.016668333333335693,-1.4351200142361105,0.43965358484883477,33960
2018-12-06 05:40:25,567.0000166666667,34020.001000000004,3.67576,-0.15325,-9.56943,-1.44022,0.016664444444443993,-1.4376738403472216,0.43865643667161963,34020
2018-12-06 05:41:25,568.0000333333332,34080.00199999999,3.67509,-0.15069,-10.09522,-1.44275,0.01666694444444147,-1.4401853822055544,0.43767579849302934,34080
2018-12-06 05:42:25,569.00005,34140.003,3.67391,-0.15325,-10.51585,-1.44528,0.01666694444444551,-1.4427395914416656,0.4366785007236419,34140
2018-12-06 05:43:25,570.0000333333332,34200.00199999999,3.67289,-0.15325,-10.30554,-1.44781,0.01666638888888782,-1.4452937155388876,0.43568123619695953,34200
2018-12-06 05:44:25,571.0000666666667,34260.004,3.67188,-0.15325,-10.09522,-1.45034,0.016667222222224356,-1.4478479673444435,0.43468392180621956,34260
2018-12-06 05:45:25,572.0000333333332,34320.00199999999,3.67121,-0.15069,-9.8849,-1.45287,0.016666111111108977,-1.4503593836277766,0.433703332658721,34320
2018-12-06 05:46:25,573.00005,34380.003,3.67053,-0.15069,-9.56943,-1.45541,0.01666694444444551,-1.45287092548611,0.4327226944801305,34380
2018-12-06 05:47:25,573.9999833333333,34439.998999999996,3.66969,-0.15325,-9.56943,-1.45795,0.01666555555555533,-1.4554249218749988,0.4317254798175055,34440
2018-12-06 05:48:25,575.0000666666667,34500.004,3.66885,-0.15069,-10.41069,-1.46048,0.016668055555556848,-1.4579366311666657,0.43074477626412594,34500
2018-12-06 05:49:25,575.9999833333333,34559.998999999996,3.66767,-0.15069,-10.30554,-1.46302,0.016665277777776485,-1.4604479218749988,0.4297642361477191,34560
2018-12-06 05:50:25,577.0000166666667,34620.001000000004,3.66683,-0.15069,-10.20038,-1.46555,0.016667222222224356,-1.4629595055916658,0.4287835816254313,34620
2018-12-06 05:51:25,578.0000666666667,34680.004,3.66598,-0.15325,-9.99006,-1.46808,0.01666749999999916,-1.4655137999666656,0.427786250613339,34680
2018-12-06 05:52:25,579.0000166666667,34740.001000000004,3.66531,-0.15069,-9.77974,-1.47062,0.016665833333334174,-1.4680251743916657,0.42680567780953754,34740
2018-12-06 05:53:25,580.00005,34800.003,3.66447,-0.15069,-9.56943,-1.47316,0.016667222222220314,-1.4705367581083322,0.42582502328724997,34800
2018-12-06 05:54:25,581.0,34860.0,3.66379,-0.15325,-9.56943,-1.47569,0.016665833333334174,-1.4730907970666656,0.4248277920032724,34860
2018-12-06 05:55:25,582.0001333333333,34920.008,3.66312,-0.15325,-9.8849,-1.47823,0.01666888888888934,-1.475645304288888,0.42383037788441774,34920
2018-12-06 05:56:25,583.00005,34980.003,3.66228,-0.15325,-9.99006,-1.48077,0.016665277777776485,-1.4781992581083323,0.4228331798431452,34980
2018-12-06 05:57:25,584.0,35040.0,3.66126,-0.15325,-9.8849,-1.4833,0.016665833333334174,-1.4807532970666657,0.4218359485591677,35040
2018-12-06 05:58:25,585.00005,35100.003,3.66042,-0.15069,-9.8849,-1.48584,0.01666749999999916,-1.4832649226416657,0.42085527769318276,35100
2018-12-06 05:59:25,586.0000666666667,35160.004,3.65958,-0.15325,-9.77974,-1.48837,0.01666694444444551,-1.485819131877777,0.4198579799237953,35160
2018-12-06 06:00:25,587.00005,35220.003,3.65874,-0.15069,-10.09522,-1.49091,0.01666638888888782,-1.4883305900194435,0.4188773744325994,35220
2018-12-06 06:01:25,587.9999666666665,35279.99799999999,3.65772,-0.15325,-10.41069,-1.49344,0.016665277777776485,-1.4908845438388878,0.4178801763913269,35280
2018-12-06 06:02:25,589.00005,35340.003,3.65671,-0.15325,-10.41069,-1.49598,0.016668055555556848,-1.493438923352777,0.41688281213652956,35340
2018-12-06 06:03:25,590.0000333333332,35400.00199999999,3.6557,-0.15325,-10.30554,-1.49852,0.01666638888888782,-1.495993047449999,0.4158855476098472,35400
2018-12-06 06:04:25,591.0,35460.0,3.65486,-0.15325,-10.09522,-1.50105,0.01666611111111302,-1.498547128977777,0.41488829970451707,35460
2018-12-06 06:05:25,592.0000333333332,35520.00199999999,3.65418,-0.15069,-9.99006,-1.50359,0.016667222222220314,-1.5010587126944435,0.4139076451822295,35520
2018-12-06 06:06:25,593.0000666666667,35580.004,3.65334,-0.15325,-9.8849,-1.50613,0.016667222222224356,-1.5036129644999994,0.41291033079148953,35580
2018-12-06 06:07:25,594.00005,35640.003,3.65267,-0.15069,-9.77974,-1.50866,0.01666638888888782,-1.506124422641666,0.41192972530029365,35640
2018-12-06 06:08:25,595.0000166666667,35700.001000000004,3.65182,-0.15325,-9.99006,-1.51119,0.01666611111111302,-1.508678504169444,0.4109324773949635,35700
2018-12-06 06:09:25,595.9999666666665,35759.99799999999,3.65115,-0.15325,-9.99006,-1.51373,0.016665833333330132,-1.5112325431277769,0.4099352461109862,35760
2018-12-06 06:10:25,597.0000833333335,35820.005000000005,3.65031,-0.15069,-9.8849,-1.51627,0.016668611111114538,-1.5137443361361107,0.4089545098702121,35820
2018-12-06 06:11:25,598.00005,35880.003,3.64963,-0.15325,-9.77974,-1.5188,0.016666111111108977,-1.516298417663888,0.40795726196488225,35880
2018-12-06 06:12:25,599.0000833333335,35940.005000000005,3.64879,-0.15325,-9.8849,-1.52134,0.016667222222224356,-1.518852669469444,0.4069599475741423,35940
2018-12-06 06:13:25,600.0000666666667,36000.004,3.64795,-0.15069,-10.20038,-1.52388,0.01666638888888782,-1.5213641276111105,0.4059793420829464,36000
2018-12-06 06:14:25,601.0000999999999,36060.005999999994,3.6471,-0.15325,-10.09522,-1.52642,0.016667222222220314,-1.5239183794166657,0.40498202769220665,36060
2018-12-06 06:15:25,602.0000666666667,36120.004,3.64626,-0.15069,-9.8849,-1.52896,0.01666611111111302,-1.5264297956999993,0.4040014385447078,36120
2018-12-06 06:16:25,603.0000333333332,36180.00199999999,3.64559,-0.15069,-9.56943,-1.53149,0.016666111111108977,-1.5289412119833323,0.4030208493972093,36180
2018-12-06 06:17:25,604.0000166666667,36240.001000000004,3.64491,-0.15069,-9.46427,-1.53402,0.016666388888891864,-1.5314526701249995,0.4020402439060132,36240
2018-12-06 06:18:25,605.0000166666667,36300.001000000004,3.64407,-0.15325,-10.93649,-1.53656,0.016666666666666666,-1.5340068367916662,0.40104296275797824,36300
2018-12-06 06:19:25,605.9999833333333,36359.998999999996,3.64255,-0.15325,-11.88291,-1.53909,0.016666111111108977,-1.5365609183194435,0.4000457148526484,36360
2018-12-06 06:20:25,607.0,36420.0,3.64154,-0.15325,-10.51585,-1.54163,0.01666694444444551,-1.5391151275555548,0.39904841708326094,36420
2018-12-06 06:21:25,608.0000166666667,36480.001000000004,3.64104,-0.15325,-9.35911,-1.54417,0.01666694444444551,-1.541669336791666,0.3980511193138735,36480
2018-12-06 06:22:25,608.9999833333333,36539.998999999996,3.6407,-0.15325,-8.72816,-1.54671,0.016666111111108977,-1.5442234183194434,0.39705387140854365,36540
2018-12-06 06:23:25,610.00005,36600.003,3.64053,-0.15069,-8.51784,-1.54924,0.016667777777778003,-1.5467350857527769,0.39607318419886145,36600
2018-12-06 06:24:25,611.0000333333332,36660.00199999999,3.63952,-0.15325,-11.6726,-1.55178,0.01666638888888782,-1.5492892098499988,0.3950759196721791,36660
2018-12-06 06:25:25,611.9999666666665,36719.99799999999,3.63834,-0.15069,-11.04165,-1.55431,0.01666555555555533,-1.5518005424166654,0.3940953632120749,36720
2018-12-06 06:26:25,613.0000666666667,36780.004,3.63733,-0.15325,-10.30554,-1.55685,0.016668333333335693,-1.5543549644999992,0.393097982335925,36780
2018-12-06 06:27:25,614.0000333333332,36840.00199999999,3.63665,-0.15069,-9.8849,-1.55939,0.016666111111108977,-1.5568663807833323,0.3921173931884265,36840
2018-12-06 06:28:25,614.9999833333333,36899.998999999996,3.63615,-0.15069,-9.46427,-1.56193,0.016665833333334174,-1.5593777552083323,0.391136820384625,36900
2018-12-06 06:29:25,616.0000666666667,36960.004,3.63564,-0.15069,-9.14879,-1.56446,0.016668055555556848,-1.5618894644999992,0.39015611683124546,36960
2018-12-06 06:30:25,617.0000666666667,37020.004,3.6348,-0.15325,-10.83133,-1.567,0.016666666666666666,-1.5644436311666658,0.3891588356832105,37020
2018-12-06 06:31:25,617.9999833333333,37079.998999999996,3.63379,-0.15069,-10.62101,-1.56953,0.016665277777776485,-1.566954921874999,0.38817829556680367,37080
2018-12-06 06:32:25,619.0000166666667,37140.001000000004,3.63295,-0.15069,-10.20038,-1.57207,0.016667222222224356,-1.569466505591666,0.3871976410445159,37140
2018-12-06 06:33:25,620.0000666666667,37200.004,3.63227,-0.15325,-9.8849,-1.5746,0.01666749999999916,-1.5720207999666658,0.3862003100324236,37200
2018-12-06 06:34:25,621.0000833333335,37260.005000000005,3.63177,-0.15069,-9.56943,-1.57714,0.01666694444444551,-1.5745323418249992,0.3852196718538331,37260
2018-12-06 06:35:25,621.9999833333333,37319.998999999996,3.63126,-0.15325,-9.25395,-1.57967,0.01666499999999764,-1.577086253074999,0.38422249043391316,37320
2018-12-06 06:36:25,623.0000666666667,37380.004,3.63042,-0.15325,-11.1468,-1.58221,0.016668055555556848,-1.579640632588888,0.3832251261791158,37380
2018-12-06 06:37:25,624.0,37440.0,3.62924,-0.15325,-10.72617,-1.58475,0.01666555555555533,-1.5821946289777769,0.38222791151649077,37440
2018-12-06 06:38:25,625.0000333333332,37500.00199999999,3.62839,-0.15325,-10.30554,-1.58729,0.016667222222220314,-1.584748880783332,0.381230597125751,37500
2018-12-06 06:39:25,626.0,37560.0,3.62772,-0.15325,-9.99006,-1.58983,0.01666611111111302,-1.5873029623111101,0.3802333492204209,37560
2018-12-06 06:40:25,626.9999833333333,37619.998999999996,3.62721,-0.15325,-9.67458,-1.59237,0.01666638888888782,-1.5898570864083321,0.37923608469373854,37620
2018-12-06 06:41:25,628.0,37680.0,3.62671,-0.15325,-9.35911,-1.59491,0.01666694444444551,-1.5924112956444434,0.3782387869243511,37680
2018-12-06 06:42:25,628.9999833333333,37739.998999999996,3.62637,-0.15325,-9.14879,-1.59744,0.01666638888888782,-1.5949654197416654,0.3772415223976687,37740
2018-12-06 06:43:25,630.00005,37800.003,3.62536,-0.15069,-11.04165,-1.59998,0.016667777777778003,-1.5974770871749988,0.37626083518798653,37800
2018-12-06 06:44:25,631.0000833333335,37860.005000000005,3.62435,-0.15069,-10.72617,-1.60251,0.016667222222224356,-1.5999886708916657,0.37528018066569874,37860
2018-12-06 06:45:25,632.0000666666667,37920.004,3.62368,-0.15325,-10.30554,-1.60505,0.01666638888888782,-1.6025427949888877,0.3742829161390164,37920
2018-12-06 06:46:25,632.9999833333333,37979.998999999996,3.623,-0.15325,-9.99006,-1.60759,0.016665277777776485,-1.605096748808332,0.37328571809774386,37980
2018-12-06 06:47:25,634.00005,38040.003,3.6225,-0.15069,-9.77974,-1.61013,0.016667777777778003,-1.6076084162416655,0.37230503088806166,38040
2018-12-06 06:48:25,635.00005,38100.003,3.62199,-0.15069,-9.35911,-1.61266,0.016666666666666666,-1.6101199162416655,0.3713244090531685,38100
2018-12-06 06:49:25,636.0000333333332,38160.00199999999,3.62148,-0.15325,-9.8849,-1.6152,0.01666638888888782,-1.6126740403388875,0.37032714452648613,38160
2018-12-06 06:50:25,637.00005,38220.003,3.62047,-0.15325,-11.25196,-1.61774,0.01666694444444551,-1.6152282495749988,0.3693298467570987,38220
2018-12-06 06:51:25,638.0000166666667,38280.001000000004,3.61946,-0.15069,-10.72617,-1.62028,0.01666611111111302,-1.6177396658583323,0.36834925760959986,38280
2018-12-06 06:52:25,639.00005,38340.003,3.61879,-0.15325,-10.30554,-1.62281,0.016667222222220314,-1.6202939176638875,0.3673519432188601,38340
2018-12-06 06:53:25,640.0000333333332,38400.00199999999,3.61811,-0.15325,-9.99006,-1.62535,0.01666638888888782,-1.6228480417611095,0.36635467869217775,38400
2018-12-06 06:54:25,641.0000166666667,38460.001000000004,3.61761,-0.15325,-9.67458,-1.62788,0.016666388888891864,-1.6254021658583322,0.3653574141654951,38460
2018-12-06 06:55:25,642.0000999999999,38520.005999999994,3.6171,-0.15069,-9.46427,-1.63042,0.016668055555552806,-1.6279138751499984,0.36437671061211585,38520
2018-12-06 06:56:25,643.0000333333332,38580.00199999999,3.61626,-0.15325,-11.25196,-1.63295,0.01666555555555533,-1.6304678715388872,0.3633794959494908,38580
2018-12-06 06:57:25,644.0000666666667,38640.004,3.61542,-0.15325,-10.51585,-1.63549,0.016667222222224356,-1.633022123344443,0.36238218155875085,38640
2018-12-06 06:58:25,645.0000166666667,38700.001000000004,3.61474,-0.15325,-9.8849,-1.63802,0.016665833333334174,-1.6355761623027765,0.3613849502747733,38700
2018-12-06 06:59:25,645.9999666666665,38759.99799999999,3.61424,-0.15325,-9.56943,-1.64056,0.016665833333330132,-1.6381302012611094,0.36038771899079597,38760
2018-12-06 07:00:25,647.0,38820.0,3.6139,-0.15325,-9.25395,-1.64309,0.016667222222224356,-1.6406844530666653,0.359390404600056,38820
2018-12-06 07:01:25,647.9999833333333,38879.998999999996,3.61322,-0.15325,-10.51585,-1.64562,0.01666638888888782,-1.6432385771638873,0.35839314007337364,38880
2018-12-06 07:02:25,649.0,38940.0,3.61221,-0.15325,-11.35712,-1.64815,0.01666694444444551,-1.6457927863999986,0.3573958423039862,38940
2018-12-06 07:03:25,649.9999833333333,38999.998999999996,3.61137,-0.15069,-10.41069,-1.65069,0.01666638888888782,-1.6483042445416651,0.3564152368127903,39000
2018-12-06 07:04:25,650.9999833333333,39059.998999999996,3.6107,-0.15069,-9.67458,-1.65323,0.016666666666666666,-1.6508157445416651,0.35543461497789713,39060
2018-12-06 07:05:25,652.0000166666667,39120.001000000004,3.61036,-0.15069,-9.25395,-1.65576,0.016667222222224356,-1.653327328258332,0.35445396045560934,39120
2018-12-06 07:06:25,653.0000666666667,39180.004,3.61002,-0.15069,-9.25395,-1.65829,0.01666749999999916,-1.655838953833332,0.35347328958962443,39180
2018-12-06 07:07:25,654.0000166666667,39240.001000000004,3.60901,-0.15325,-11.35712,-1.66083,0.016665833333334174,-1.6583929927916654,0.3524760583056469,39240
2018-12-06 07:08:25,655.0000166666667,39300.001000000004,3.608,-0.15069,-10.51585,-1.66337,0.016666666666666666,-1.6609044927916654,0.3514954364707537,39300
2018-12-06 07:09:25,656.0000333333332,39360.00199999999,3.60749,-0.15069,-9.8849,-1.66591,0.01666694444444147,-1.6634160346499982,0.3505147982921634,39360
2018-12-06 07:10:25,657.0000166666667,39420.001000000004,3.60716,-0.15069,-9.35911,-1.66844,0.016666388888891864,-1.6659274927916654,0.3495341928009673,39420
2018-12-06 07:11:25,658.00005,39480.003,3.60682,-0.15325,-9.25395,-1.67098,0.016667222222220314,-1.6684817445972207,0.34853687841022757,39480
2018-12-06 07:12:25,659.00005,39540.003,3.60581,-0.15325,-11.25196,-1.67351,0.016666666666666666,-1.6710359112638873,0.34753959726219263,39540
2018-12-06 07:13:25,659.9999833333333,39599.998999999996,3.60497,-0.15325,-10.62101,-1.67605,0.01666555555555533,-1.673589907652776,0.3465423825995676,39600
2018-12-06 07:14:25,660.9999833333333,39659.998999999996,3.60429,-0.15325,-9.8849,-1.67859,0.016666666666666666,-1.6761440743194427,0.34554510145153267,39660
2018-12-06 07:15:25,662.0000166666667,39720.001000000004,3.60395,-0.15325,-9.46427,-1.68112,0.016667222222224356,-1.6786983261249986,0.3445477870607927,39720
2018-12-06 07:16:25,663.0,39780.0,3.60345,-0.15325,-9.14879,-1.68366,0.01666638888888782,-1.6812524502222206,0.34355052253411034,39780
2018-12-06 07:17:25,664.0000333333332,39840.00199999999,3.60277,-0.15069,-11.46228,-1.68619,0.016667222222220314,-1.683764033938887,0.34256986801182276,39840
2018-12-06 07:18:25,665.0000333333332,39900.00199999999,3.60176,-0.15325,-10.93649,-1.68872,0.016666666666666666,-1.6863182006055537,0.34157258686378783,39900
2018-12-06 07:19:25,666.0000333333332,39960.00199999999,3.60092,-0.15069,-10.20038,-1.69126,0.016666666666666666,-1.6888297006055537,0.34059196502889466,39960
2018-12-06 07:20:25,667.0000666666667,40020.004,3.60058,-0.15069,-9.67458,-1.69379,0.016667222222224356,-1.6913412843222206,0.33961131050660687,40020
2018-12-06 07:21:25,668.0000333333332,40080.00199999999,3.60008,-0.15325,-9.25395,-1.69633,0.016666111111108977,-1.693895365849998,0.338614062601277,40080
2018-12-06 07:22:25,669.00005,40140.003,3.59991,-0.15325,-9.04363,-1.69886,0.01666694444444551,-1.6964495750861093,0.33761676483188957,40140
2018-12-06 07:23:25,670.00005,40200.003,3.5989,-0.15325,-11.77776,-1.70139,0.016666666666666666,-1.699003741752776,0.33661948368385464,40200
2018-12-06 07:24:25,671.0,40260.0,3.59789,-0.15069,-11.35712,-1.70393,0.016665833333334174,-1.701515116177776,0.33563891088005315,40260
