Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-26 17:58:47,13.078266666666604,3.81027,-1.00887,-18.71822,-0.24105
2018-12-26 17:58:47,13.079966666666587,3.8101,-1.00887,-18.71822,-0.24107
2018-12-26 17:58:47,13.08163333333335,3.80976,-1.00887,-18.71822,-0.2411
2018-12-26 17:58:47,13.083300000000115,3.80875,-1.01908,-18.71822,-0.24113
2018-12-26 17:58:47,13.085000000000097,3.8074,-1.02674,-18.71822,-0.24116
2018-12-26 17:58:47,13.08668333333335,3.80673,-1.0293,-18.71822,-0.24119
2018-12-26 17:58:47,13.088283333333433,3.80639,-1.03185,-18.71822,-0.24122
2018-12-26 17:58:47,13.089983333333414,3.80606,-1.0293,-18.71822,-0.24124
2018-12-26 17:58:48,13.091683333333398,3.80572,-1.03185,-18.71822,-0.24127
2018-12-26 17:58:48,13.093283333333238,3.80555,-1.03185,-18.71822,-0.2413
2018-12-26 17:58:48,13.094983333333463,3.80538,-1.0293,-18.71822,-0.24133
2018-12-26 17:58:48,13.096600000000034,3.80521,-1.03185,-18.71822,-0.24136
2018-12-26 17:58:48,13.098283333333287,3.80488,-1.03185,-18.71822,-0.24139
2018-12-26 17:58:48,13.09996666666678,3.82106,-0.80965,-18.71822,-0.24141
2018-12-26 17:58:48,13.101683333333252,3.84061,-0.6564,-18.82338,-0.24143
2018-12-26 17:58:48,13.103333333333286,3.84904,-0.61809,-18.82338,-0.24145
2018-12-26 17:58:48,13.104950000000098,3.8546,-0.60532,-18.82338,-0.24147
2018-12-26 17:58:48,13.106650000000082,3.85848,-0.60021,-18.82338,-0.24148
2018-12-26 17:58:49,13.108350000000064,3.86101,-0.60021,-18.82338,-0.2415
2018-12-26 17:58:49,13.109949999999905,3.86303,-0.60021,-18.82338,-0.24152
2018-12-26 17:58:49,13.111616666666668,3.86455,-0.59766,-18.82338,-0.24153
2018-12-26 17:58:49,13.113316666666652,3.86573,-0.59766,-18.82338,-0.24155
2018-12-26 17:58:49,13.115016666666634,3.86674,-0.59766,-18.82338,-0.24157
2018-12-26 17:58:49,13.116616666666717,3.8723,-0.5338,-18.82338,-0.24158
2018-12-26 17:58:49,13.118366666666649,3.87938,-0.48017,-18.82338,-0.2416
2018-12-26 17:58:49,13.119999999999951,3.88393,-0.46229,-18.82338,-0.24161
2018-12-26 17:58:49,13.121600000000035,3.88663,-0.45463,-18.82338,-0.24162
2018-12-26 17:58:49,13.123399999999917,3.88865,-0.45463,-18.82338,-0.24163
2018-12-26 17:58:50,13.124983333333269,3.89,-0.45463,-18.82338,-0.24165
2018-12-26 17:58:50,13.126683333333252,3.89118,-0.45207,-18.82338,-0.24166
2018-12-26 17:58:50,13.128316666666796,3.89202,-0.45207,-18.82338,-0.24167
2018-12-26 17:58:50,13.129983333333318,3.89286,-0.45207,-18.82338,-0.24168
2018-12-26 17:58:50,13.13166666666657,3.89354,-0.45463,-18.82338,-0.2417
2018-12-26 17:58:50,13.133283333333384,3.89387,-0.45463,-18.82338,-0.24171
2018-12-26 17:58:50,13.134966666666635,3.89438,-0.45207,-18.82338,-0.24172
2018-12-26 17:58:50,13.136666666666619,3.89489,-0.45463,-18.82338,-0.24174
2018-12-26 17:58:50,13.138266666666702,3.89522,-0.45463,-18.82338,-0.24175
2018-12-26 17:58:50,13.140050000000095,3.89556,-0.45207,-18.82338,-0.24176
2018-12-26 17:58:51,13.141599999999986,3.89573,-0.45207,-18.82338,-0.24177
2018-12-26 17:58:51,13.14329999999997,3.89607,-0.45207,-18.82338,-0.24179
2018-12-26 17:58:51,13.144966666666733,3.89623,-0.45207,-18.82338,-0.2418
2018-12-26 17:58:51,13.146649999999985,3.8964,-0.45207,-18.82338,-0.24181
2018-12-26 17:58:51,13.148349999999967,3.89657,-0.45207,-18.82338,-0.24182
2018-12-26 17:58:51,13.14995000000005,3.88882,-0.56956,-18.82338,-0.24184
2018-12-26 17:58:51,13.151633333333303,3.87331,-0.69982,-18.82338,-0.24186
2018-12-26 17:58:51,13.153333333333284,3.86606,-0.73302,-18.82338,-0.24188
2018-12-26 17:58:51,13.154950000000099,3.86185,-0.74324,-18.82338,-0.2419
2018-12-26 17:58:51,13.15665000000008,3.85881,-0.74835,-18.82338,-0.24192
2018-12-26 17:58:52,13.158266666666654,3.85679,-0.74835,-18.82338,-0.24194
2018-12-26 17:58:52,13.159933333333417,3.85527,-0.74835,-18.82338,-0.24196
2018-12-26 17:58:52,13.16165000000013,3.85393,-0.74835,-18.82338,-0.24198
2018-12-26 17:58:52,13.163333333333382,3.85292,-0.74835,-18.82338,-0.242
2018-12-26 17:58:52,13.165033333333364,3.85207,-0.7509,-18.82338,-0.24202
2018-12-26 17:58:52,13.166666666666666,3.77622,-1.97687,-18.82338,-0.24208
2018-12-26 17:58:52,13.168283333333239,3.74403,-2.00241,-18.82338,-0.24213
2018-12-26 17:58:52,13.169916666666783,3.72329,-2.02028,-18.82338,-0.24219
2018-12-26 17:58:52,13.171649999999984,3.70694,-2.03306,-18.82338,-0.24225
2018-12-26 17:58:52,13.173349999999967,3.69616,-2.04327,-18.82338,-0.2423
2018-12-26 17:58:53,13.174966666666782,3.68975,-2.04838,-18.82338,-0.24236
2018-12-26 17:58:53,13.176650000000032,3.68469,-2.05349,-18.82338,-0.24242
2018-12-26 17:58:53,13.178350000000016,3.68099,-2.05604,-18.82338,-0.24247
2018-12-26 17:58:53,13.179983333333318,3.67795,-2.0586,-18.82338,-0.24253
2018-12-26 17:58:53,13.181600000000133,3.67576,-2.06115,-18.82338,-0.24259
2018-12-26 17:58:53,13.183283333333383,3.65031,-2.42638,-18.82338,-0.24265
2018-12-26 17:58:53,13.185099999999997,3.61508,-2.76097,-18.82338,-0.24272
2018-12-26 17:58:53,13.186666666666618,3.60008,-2.85292,-18.82338,-0.2428
2018-12-26 17:58:53,13.188266666666701,3.59081,-2.89123,-18.82338,-0.24288
2018-12-26 17:58:53,13.189999999999904,3.58491,-2.90655,-18.82338,-0.24296
2018-12-26 17:58:54,13.191666666666666,3.58086,-2.91422,-18.82338,-0.24305
2018-12-26 17:58:54,13.193349999999919,3.578,-2.91932,-18.82338,-0.24312
2018-12-26 17:58:54,13.194966666666733,3.57597,-2.91932,-18.82338,-0.24321
2018-12-26 17:58:54,13.196649999999984,3.57412,-2.92188,-18.82338,-0.24329
2018-12-26 17:58:54,13.198349999999968,3.57226,-2.92443,-18.82338,-0.24337
2018-12-26 17:58:54,13.199950000000051,3.59536,-2.55154,-18.82338,-0.24344
2018-12-26 17:58:54,13.201650000000033,3.62233,-2.27059,-18.82338,-0.24351
2018-12-26 17:58:54,13.203316666666797,3.6348,-2.18119,-18.82338,-0.24357
2018-12-26 17:58:54,13.20501666666678,3.6407,-2.15054,-18.82338,-0.24363
2018-12-26 17:58:54,13.2066833333333,3.6439,-2.14033,-18.82338,-0.24369
2018-12-26 17:58:55,13.208283333333384,3.64525,-2.13522,-18.82338,-0.24375
2018-12-26 17:58:55,13.209983333333366,3.64609,-2.13522,-18.82338,-0.24381
2018-12-26 17:58:55,13.211616666666668,3.6466,-2.13522,-18.82338,-0.24386
2018-12-26 17:58:55,13.213266666666701,3.64677,-2.13522,-18.82338,-0.24392
2018-12-26 17:58:55,13.214983333333414,3.6466,-2.13522,-18.82338,-0.24398
2018-12-26 17:58:55,13.216633333333448,3.66683,-1.83384,-18.82338,-0.24404
2018-12-26 17:58:55,13.21826666666675,3.69582,-1.5631,-18.82338,-0.24408
2018-12-26 17:58:55,13.219966666666732,3.70863,-1.49159,-18.82338,-0.24412
2018-12-26 17:58:55,13.221666666666716,3.71571,-1.46605,-18.82338,-0.24417
2018-12-26 17:58:55,13.223333333333237,3.71942,-1.45839,-18.82338,-0.24421
2018-12-26 17:58:56,13.22501666666673,3.72194,-1.45583,-18.82338,-0.24425
2018-12-26 17:58:56,13.226633333333302,3.72363,-1.45328,-18.82338,-0.24429
2018-12-26 17:58:56,13.228300000000067,3.72481,-1.45328,-18.82338,-0.24433
2018-12-26 17:58:56,13.23001666666678,3.72582,-1.45328,-18.82338,-0.24437
2018-12-26 17:58:56,13.23163333333335,3.7265,-1.45328,-18.82338,-0.24441
2018-12-26 17:58:56,13.233300000000115,3.72582,-1.46605,-18.82338,-0.24445
2018-12-26 17:58:56,13.235000000000097,3.72464,-1.47882,-18.82338,-0.24449
2018-12-26 17:58:56,13.236700000000079,3.72414,-1.48393,-18.82338,-0.24453
2018-12-26 17:58:56,13.23829999999992,3.72397,-1.48393,-18.82338,-0.24457
2018-12-26 17:58:56,13.239999999999903,3.7238,-1.48393,-18.82338,-0.24461
2018-12-26 17:58:57,13.241616666666717,3.7238,-1.48648,-18.82338,-0.24465
2018-12-26 17:58:57,13.243316666666699,3.7238,-1.48648,-18.82338,-0.2447
2018-12-26 17:58:57,13.244999999999951,3.72363,-1.48393,-18.82338,-0.24474
2018-12-26 17:58:57,13.246600000000035,3.72363,-1.48393,-18.82338,-0.24478
2018-12-26 17:58:57,13.248283333333287,3.72363,-1.48393,-18.82338,-0.24482
2018-12-26 17:58:57,13.250016666666731,3.87918,0.36013,-18.82338,-0.24482
2018-12-26 17:58:57,13.251633333333302,3.92519,0.66918,-18.82338,-0.2448
2018-12-26 17:58:57,13.253316666666796,3.96666,0.76623,-18.82338,-0.24478
2018-12-26 17:58:57,13.254933333333367,3.99127,0.78411,-18.82338,-0.24476
2018-12-26 17:58:57,13.25661666666662,4.0115,0.78667,-18.82338,-0.24473
2018-12-26 17:58:58,13.258316666666603,4.02701,0.78411,-18.82338,-0.24471
2018-12-26 17:58:58,13.259933333333416,4.03948,0.78156,-18.82338,-0.24469
2018-12-26 17:58:58,13.26165000000013,4.04943,0.78156,-18.82338,-0.24467
2018-12-26 17:58:58,13.263350000000113,4.05769,0.779,-18.82338,-0.24465
2018-12-26 17:58:58,13.264949999999953,4.06426,0.77645,-18.82338,-0.24463
2018-12-26 17:58:58,13.266633333333449,4.0973,1.15446,-18.82338,-0.2446
2018-12-26 17:58:58,13.26829999999997,4.13253,1.39965,-18.82338,-0.24456
2018-12-26 17:58:58,13.269999999999952,4.15208,1.47117,-18.82338,-0.24452
2018-12-26 17:58:58,13.271616666666766,4.16422,1.48905,-18.82338,-0.24448
2018-12-26 17:58:58,13.273366666666698,4.17265,1.49671,-18.82338,-0.24444
2018-12-26 17:58:59,13.27498333333327,4.17939,1.49671,-18.82338,-0.24439
2018-12-26 17:58:59,13.276666666666763,4.18394,1.49671,-18.82338,-0.24435
2018-12-26 17:58:59,13.278316666666797,4.18731,1.49671,-18.82338,-0.24431
2018-12-26 17:58:59,13.280016666666778,4.19035,1.49671,-18.82338,-0.24427
2018-12-26 17:58:59,13.28161666666662,4.19254,1.49671,-18.82338,-0.24423
2018-12-26 17:58:59,13.283350000000064,4.19456,1.49671,-18.82338,-0.24419
2018-12-26 17:58:59,13.285000000000098,4.19641,1.49671,-18.82338,-0.24414
2018-12-26 17:58:59,13.286616666666669,4.19793,1.49671,-18.82338,-0.24411
2018-12-26 17:58:59,13.288416666666793,4.19928,1.49671,-18.82338,-0.24406
2018-12-26 17:58:59,13.289999999999903,4.19979,1.48649,-18.82338,-0.24402
2018-12-26 17:59:00,13.291616666666718,4.19995,1.47628,-18.82338,-0.24398
2018-12-26 17:59:00,13.2933166666667,4.19995,1.46606,-18.82338,-0.24394
2018-12-26 17:59:00,13.294983333333464,4.19995,1.4584,-18.82338,-0.2439
2018-12-26 17:59:00,13.296683333333446,4.19995,1.45074,-18.82338,-0.24386
2018-12-26 17:59:00,13.298300000000017,4.19995,1.44307,-18.82338,-0.24382
2018-12-26 17:59:00,13.29998333333327,4.19995,1.43797,-18.82338,-0.24378
2018-12-26 17:59:00,13.301650000000032,4.19995,1.4303,-18.82338,-0.24374
2018-12-26 17:59:00,13.303350000000016,4.19995,1.4252,-18.82338,-0.2437
2018-12-26 17:59:00,13.305016666666779,4.19995,1.41753,-18.82338,-0.24366
2018-12-26 17:59:00,13.30661666666662,4.19995,1.41242,-18.82338,-0.24362
2018-12-26 17:59:01,13.308316666666602,4.19995,1.40732,-18.82338,-0.24358
2018-12-26 17:59:01,13.310000000000096,4.19995,1.40221,-18.82338,-0.24354
2018-12-26 17:59:01,13.311633333333399,4.19995,1.3971,-18.82338,-0.2435
2018-12-26 17:59:01,13.313350000000112,4.19995,1.39199,-18.82338,-0.24346
2018-12-26 17:59:01,13.314933333333466,4.19995,1.38688,-18.82338,-0.24343
2018-12-26 17:59:01,13.316633333333447,4.19995,1.38178,-18.82338,-0.24339
2018-12-26 17:59:01,13.318349999999919,4.19995,1.37667,-18.82338,-0.24335
2018-12-26 17:59:01,13.319933333333271,4.19995,1.37156,-18.82338,-0.24331
2018-12-26 17:59:01,13.321649999999984,4.19995,1.369,-18.82338,-0.24327
2018-12-26 17:59:01,13.323349999999968,4.19995,1.3639,-18.82338,-0.24323
2018-12-26 17:59:02,13.324950000000051,4.19995,1.35879,-18.82338,-0.24319
2018-12-26 17:59:02,13.326633333333302,4.19995,1.35623,-18.82338,-0.24316
2018-12-26 17:59:02,13.328333333333285,4.19995,1.35113,-18.82338,-0.24312
2018-12-26 17:59:02,13.330000000000048,4.19995,1.34602,-18.82338,-0.24308
2018-12-26 17:59:02,13.33163333333335,4.19995,1.34346,-18.82338,-0.24305
2018-12-26 17:59:02,13.333333333333334,4.19995,1.33836,-18.82338,-0.24301
2018-12-26 17:59:02,13.335000000000097,4.19995,1.3358,-18.82338,-0.24297
2018-12-26 17:59:02,13.33665000000013,4.19995,1.33069,-18.82338,-0.24294
2018-12-26 17:59:02,13.3383666666666,4.19995,1.32814,-18.82338,-0.2429
2018-12-26 17:59:02,13.339983333333414,4.19995,1.32303,-18.82338,-0.24286
2018-12-26 17:59:03,13.341666666666667,4.19995,1.32048,-18.82338,-0.24282
2018-12-26 17:59:03,13.343283333333238,4.19995,1.31537,-18.82338,-0.24279
2018-12-26 17:59:03,13.344983333333463,4.19995,1.31281,-18.82338,-0.24275
2018-12-26 17:59:03,13.346683333333447,4.19995,1.30771,-18.82338,-0.24272
2018-12-26 17:59:03,13.348300000000018,4.19995,1.30515,-18.82338,-0.24268
2018-12-26 17:59:03,13.35,4.19473,1.23108,-18.82338,-0.24264
2018-12-26 17:59:03,13.351683333333252,4.19068,1.19788,-18.82338,-0.24261
2018-12-26 17:59:03,13.353266666666604,4.18866,1.18766,-18.82338,-0.24258
2018-12-26 17:59:03,13.354983333333317,4.18765,1.18511,-18.82338,-0.24255
2018-12-26 17:59:03,13.35666666666657,4.18731,1.18255,-18.82338,-0.24251
2018-12-26 17:59:04,13.358266666666653,4.18714,1.18255,-18.82338,-0.24248
2018-12-26 17:59:04,13.359983333333366,4.18714,1.18255,-18.82338,-0.24245
2018-12-26 17:59:04,13.36165000000013,4.18731,1.18255,-18.82338,-0.24241
2018-12-26 17:59:04,13.363266666666702,4.18748,1.18255,-18.82338,-0.24238
2018-12-26 17:59:04,13.364983333333415,4.18782,1.18255,-18.82338,-0.24235
2018-12-26 17:59:04,13.366683333333397,4.1718,0.94502,-18.82338,-0.24232
2018-12-26 17:59:04,13.368283333333238,4.14753,0.73814,-18.82338,-0.2423
2018-12-26 17:59:04,13.369999999999951,4.13674,0.68961,-18.82338,-0.24228
2018-12-26 17:59:04,13.371616666666766,4.13084,0.67684,-18.82338,-0.24226
2018-12-26 17:59:04,13.373283333333287,4.1273,0.67173,-18.82338,-0.24224
2018-12-26 17:59:05,13.375,4.12461,0.67173,-18.82338,-0.24222
2018-12-26 17:59:05,13.376600000000083,4.12309,0.67173,-18.82338,-0.24221
2018-12-26 17:59:05,13.378283333333336,4.12174,0.67173,-18.82338,-0.24219
2018-12-26 17:59:05,13.379983333333318,4.12073,0.67173,-18.82338,-0.24217
2018-12-26 17:59:05,13.38166666666657,4.12005,0.67173,-18.82338,-0.24215
2018-12-26 17:59:05,13.383350000000064,4.1037,0.43931,-18.82338,-0.24213
2018-12-26 17:59:05,13.384966666666635,4.07741,0.22221,-18.82338,-0.24213
2018-12-26 17:59:05,13.386666666666619,4.06291,0.16091,-18.82338,-0.24212
2018-12-26 17:59:05,13.388266666666702,4.05617,0.14558,-18.82338,-0.24212
2018-12-26 17:59:05,13.389966666666684,4.05027,0.14048,-18.82338,-0.24211
2018-12-26 17:59:06,13.391683333333397,4.04622,0.14048,-18.82338,-0.24211
2018-12-26 17:59:06,13.39326666666675,4.04353,0.13792,-18.82338,-0.24211
2018-12-26 17:59:06,13.394950000000001,4.04083,0.13792,-18.82338,-0.2421
2018-12-26 17:59:06,13.396666666666714,4.03897,0.13792,-18.82338,-0.2421
2018-12-26 17:59:06,13.398366666666698,4.03729,0.13792,-18.82338,-0.24209
2018-12-26 17:59:06,13.4,4.03108,-0.03065,-18.82338,-0.24209
2018-12-26 17:59:06,13.401600000000084,4.01743,-0.07918,-18.82338,-0.2421
2018-12-26 17:59:06,13.403266666666605,4.01001,-0.09195,-18.82338,-0.2421
2018-12-26 17:59:06,13.404966666666587,4.00563,-0.09706,-18.82338,-0.2421
2018-12-26 17:59:06,13.4066833333333,4.00243,-0.09706,-18.82338,-0.2421
2018-12-26 17:59:07,13.408283333333383,3.9999,-0.09706,-18.82338,-0.24211
2018-12-26 17:59:07,13.410000000000098,3.99804,-0.09706,-18.82338,-0.24211
2018-12-26 17:59:07,13.411616666666669,3.99653,-0.09961,-18.82338,-0.24211
2018-12-26 17:59:07,13.413266666666702,3.99501,-0.09706,-18.82338,-0.24211
2018-12-26 17:59:07,13.414966666666684,3.994,-0.09706,-18.82338,-0.24212
2018-12-26 17:59:07,13.416683333333397,3.99299,-0.09961,-18.82338,-0.24212
2018-12-26 17:59:07,13.418349999999919,3.99231,-0.09706,-18.82338,-0.24212
2018-12-26 17:59:07,13.419950000000002,3.99164,-0.09706,-18.82338,-0.24213
2018-12-26 17:59:07,13.421649999999984,3.99113,-0.09706,-18.82338,-0.24213
2018-12-26 17:59:07,13.423300000000017,3.99063,-0.09961,-18.82338,-0.24213
2018-12-26 17:59:08,13.425,3.99012,-0.09706,-18.82338,-0.24213
2018-12-26 17:59:08,13.426683333333251,3.98978,-0.09706,-18.82338,-0.24214
2018-12-26 17:59:08,13.428283333333335,3.98945,-0.09706,-18.82338,-0.24214
2018-12-26 17:59:08,13.4299500000001,3.98911,-0.09706,-18.82338,-0.24214
2018-12-26 17:59:08,13.431666666666569,3.98894,-0.09961,-18.82338,-0.24214
2018-12-26 17:59:08,13.433333333333334,3.9886,-0.09706,-18.82338,-0.24215
2018-12-26 17:59:08,13.434966666666636,3.98844,-0.09961,-18.82338,-0.24215
2018-12-26 17:59:08,13.43665000000013,3.98827,-0.09706,-18.82338,-0.24215
2018-12-26 17:59:08,13.438316666666651,3.9881,-0.09706,-18.82338,-0.24216
2018-12-26 17:59:08,13.439933333333466,3.98793,-0.09961,-18.82338,-0.24216
2018-12-26 17:59:09,13.441649999999935,3.98776,-0.09706,-18.82338,-0.24216
2018-12-26 17:59:09,13.44326666666675,3.98759,-0.09706,-18.82338,-0.24216
2018-12-26 17:59:09,13.445016666666682,3.98759,-0.09706,-18.82338,-0.24217
2018-12-26 17:59:09,13.446616666666765,3.98742,-0.09706,-18.82338,-0.24217
2018-12-26 17:59:09,13.448333333333236,3.98726,-0.09961,-18.82338,-0.24217
2018-12-26 17:59:09,13.45001666666673,3.98726,-0.09706,-18.82338,-0.24217
2018-12-26 17:59:09,13.451600000000083,3.98709,-0.09706,-18.82338,-0.24218
2018-12-26 17:59:09,13.453300000000066,3.98709,-0.09706,-18.82338,-0.24218
2018-12-26 17:59:09,13.454983333333319,3.98709,-0.09706,-18.82338,-0.24218
2018-12-26 17:59:09,13.4566833333333,3.98692,-0.09706,-18.82338,-0.24219
2018-12-26 17:59:10,13.458300000000115,3.98692,-0.09706,-18.82338,-0.24219
2018-12-26 17:59:10,13.459966666666636,3.98692,-0.09706,-18.82338,-0.24219
2018-12-26 17:59:10,13.461666666666618,3.98675,-0.09706,-18.82338,-0.24219
2018-12-26 17:59:10,13.46329999999992,3.98675,-0.09706,-18.82338,-0.2422
2018-12-26 17:59:10,13.464983333333414,3.98675,-0.09706,-18.82338,-0.2422
2018-12-26 17:59:10,13.466683333333398,3.98658,-0.09961,-18.82338,-0.2422
2018-12-26 17:59:10,13.468283333333238,3.98658,-0.09706,-18.82338,-0.2422
2018-12-26 17:59:10,13.469966666666732,3.98658,-0.09706,-18.82338,-0.24221
2018-12-26 17:59:10,13.471649999999984,3.98658,-0.09706,-18.82338,-0.24221
2018-12-26 17:59:10,13.473266666666799,3.98658,-0.09706,-18.82338,-0.24221
2018-12-26 17:59:11,13.474950000000051,3.98641,-0.09706,-18.82338,-0.24222
2018-12-26 17:59:11,13.47661666666657,3.98641,-0.09706,-18.82338,-0.24222
2018-12-26 17:59:11,13.478333333333286,3.98641,-0.09961,-18.82338,-0.24222
2018-12-26 17:59:11,13.48001666666678,3.98641,-0.09706,-18.82338,-0.24222
2018-12-26 17:59:11,13.48161666666662,3.98641,-0.09706,-18.82338,-0.24223
2018-12-26 17:59:11,13.483316666666603,3.98641,-0.09706,-18.82338,-0.24223
2018-12-26 17:59:11,13.484966666666635,3.98625,-0.09706,-18.82338,-0.24223
2018-12-26 17:59:11,13.48668333333335,3.98625,-0.09961,-18.82338,-0.24223
2018-12-26 17:59:11,13.488316666666652,3.98625,-0.09706,-18.82338,-0.24224
2018-12-26 17:59:11,13.489999999999903,3.98625,-0.09706,-18.82338,-0.24224
2018-12-26 17:59:12,13.491633333333448,3.98625,-0.09706,-18.82338,-0.24224
2018-12-26 17:59:12,13.493316666666699,3.98625,-0.09706,-18.82338,-0.24225
2018-12-26 17:59:12,13.494999999999951,3.98625,-0.09961,-18.82338,-0.24225
2018-12-26 17:59:12,13.496616666666766,3.98625,-0.09706,-18.82338,-0.24225
2018-12-26 17:59:12,13.498316666666748,3.98625,-0.09706,-18.82338,-0.24225
2018-12-26 17:59:12,13.500016666666731,3.98625,-0.09706,-18.82338,-0.24226
2018-12-26 17:59:12,13.501616666666571,3.98625,-0.09706,-18.82338,-0.24226
2018-12-26 17:59:12,13.503316666666796,3.98625,-0.09706,-18.82338,-0.24226
2018-12-26 17:59:12,13.504983333333318,3.98625,-0.09706,-18.82338,-0.24226
2018-12-26 17:59:12,13.50661666666662,3.98625,-0.09706,-18.82338,-0.24227
2018-12-26 17:59:13,13.508316666666603,3.98625,-0.09706,-18.82338,-0.24227
2018-12-26 17:59:13,13.510083333333265,3.98625,-0.09706,-18.82338,-0.24227
2018-12-26 17:59:13,13.511616666666669,3.98625,-0.09706,-18.82338,-0.24228
2018-12-26 17:59:13,13.51331666666665,3.98625,-0.09706,-18.82338,-0.24228
2018-12-26 17:59:13,13.515083333333314,3.98625,-0.09706,-18.82338,-0.24228
2018-12-26 17:59:13,13.516599999999986,3.98625,-0.09706,-18.82338,-0.24228
2018-12-26 17:59:13,13.51829999999997,3.98625,-0.09706,-18.82338,-0.24229
2018-12-26 17:59:13,13.519916666666782,3.98625,-0.09961,-18.82338,-0.24229
2018-12-26 17:59:13,13.521583333333304,3.98625,-0.09706,-18.82338,-0.24229
2018-12-26 17:59:13,13.523283333333287,3.98625,-0.09706,-18.82338,-0.24229
2018-12-26 17:59:14,13.524933333333319,3.98625,-0.09961,-18.82338,-0.2423
2018-12-26 17:59:14,13.526666666666763,3.98625,-0.09706,-18.82338,-0.2423
2018-12-26 17:59:14,13.528266666666605,3.98625,-0.09706,-18.82338,-0.2423
2018-12-26 17:59:14,13.530000000000049,3.98625,-0.09706,-18.82338,-0.24231
2018-12-26 17:59:14,13.53166666666657,3.98625,-0.09961,-18.82338,-0.24231
2018-12-26 17:59:14,13.533266666666654,3.98625,-0.09961,-18.82338,-0.24231
2018-12-26 17:59:14,13.534966666666636,3.98625,-0.09961,-18.82338,-0.24231
2018-12-26 17:59:14,13.5366333333334,3.98625,-0.09961,-18.82338,-0.24232
2018-12-26 17:59:14,13.53831666666665,3.98625,-0.09961,-18.82338,-0.24232
2018-12-26 17:59:14,13.539949999999953,3.98625,-0.09961,-18.82338,-0.24232
2018-12-26 17:59:15,13.541616666666718,3.98625,-0.09961,-18.82338,-0.24232
2018-12-26 17:59:15,13.5433166666667,3.98625,-0.09961,-18.82338,-0.24233
2018-12-26 17:59:15,13.54493333333327,3.98625,-0.09961,-18.82338,-0.24233
2018-12-26 17:59:15,13.546633333333254,3.98625,-0.09961,-18.92854,-0.24233
2018-12-26 17:59:15,13.548333333333236,3.98625,-0.09961,-18.92854,-0.24234
2018-12-26 17:59:15,13.54993333333332,3.98625,-0.09961,-18.92854,-0.24234
2018-12-26 17:59:15,13.551633333333303,3.98625,-0.09961,-18.92854,-0.24234
2018-12-26 17:59:15,13.553333333333285,3.98625,-0.09961,-18.92854,-0.24234
2018-12-26 17:59:15,13.5549500000001,3.98641,-0.09961,-18.92854,-0.24235
2018-12-26 17:59:15,13.556650000000081,3.98641,-0.09961,-18.92854,-0.24235
2018-12-26 17:59:16,13.558316666666602,3.98641,-0.09961,-18.92854,-0.24235
2018-12-26 17:59:16,13.559916666666686,3.98641,-0.09961,-18.92854,-0.24235
2018-12-26 17:59:16,13.561633333333399,3.98641,-0.09961,-18.92854,-0.24236
2018-12-26 17:59:16,13.56329999999992,3.98641,-0.09961,-18.92854,-0.24236
2018-12-26 17:59:16,13.565016666666633,3.98641,-0.09961,-18.92854,-0.24236
2018-12-26 17:59:16,13.566616666666716,3.98641,-0.09961,-19.03369,-0.24237
2018-12-26 17:59:16,13.568283333333238,3.98641,-0.09961,-19.03369,-0.24237
2018-12-26 17:59:16,13.569983333333463,3.98641,-0.09961,-19.03369,-0.24237
2018-12-26 17:59:16,13.571600000000036,3.98641,-0.09961,-19.03369,-0.24237
2018-12-26 17:59:16,13.573283333333286,3.98641,-0.09961,-19.03369,-0.24238
2018-12-26 17:59:17,13.57496666666678,3.98658,-0.09961,-19.03369,-0.24238
2018-12-26 17:59:17,13.576683333333252,3.98658,-0.09961,-19.03369,-0.24238
2018-12-26 17:59:17,13.578283333333335,3.98658,-0.09961,-19.03369,-0.24239
2018-12-26 17:59:17,13.579983333333319,3.98658,-0.09961,-19.03369,-0.24239
2018-12-26 17:59:17,13.581600000000131,3.98658,-0.09961,-19.03369,-0.24239
2018-12-26 17:59:17,13.583266666666653,3.98658,-0.09961,-19.03369,-0.24239
2018-12-26 17:59:17,13.584966666666636,3.98658,-0.09961,-19.03369,-0.2424
2018-12-26 17:59:17,13.586666666666618,3.98658,-0.09961,-19.03369,-0.2424
2018-12-26 17:59:17,13.588350000000112,3.98658,-0.09961,-19.03369,-0.2424
2018-12-26 17:59:17,13.589983333333414,3.98658,-0.09961,-18.92854,-0.2424
2018-12-26 17:59:18,13.591599999999987,3.98658,-0.09961,-18.92854,-0.24241
2018-12-26 17:59:18,13.59338333333338,3.98675,-0.09961,-18.92854,-0.24241
2018-12-26 17:59:18,13.594983333333463,3.98675,-0.09961,-18.92854,-0.24241
2018-12-26 17:59:18,13.596600000000034,3.98675,-0.09961,-18.92854,-0.24242
2018-12-26 17:59:18,13.598283333333287,3.98675,-0.09961,-18.92854,-0.24242
2018-12-26 17:59:18,13.59996666666678,3.98675,-0.09961,-18.92854,-0.24242
2018-12-26 17:59:18,13.601683333333252,3.98675,-0.09961,-18.92854,-0.24242
2018-12-26 17:59:18,13.603383333333234,3.98675,-0.09961,-18.92854,-0.24243
2018-12-26 17:59:18,13.60501666666678,3.98675,-0.09961,-18.92854,-0.24243
2018-12-26 17:59:18,13.60663333333335,3.98675,-0.09961,-18.92854,-0.24243
2018-12-26 17:59:19,13.608333333333333,3.98692,-0.09961,-18.92854,-0.24244
