Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-26 00:45:15,19.659983333333365,3.93113,-0.06385,-19.13885,-0.34581
2018-12-26 00:45:15,19.66175000000003,3.93264,-0.0613,-19.13885,-0.34581
2018-12-26 00:45:15,19.6633666666666,3.93382,-0.06385,-19.13885,-0.34581
2018-12-26 00:45:15,19.664966666666682,3.93483,-0.0613,-19.13885,-0.34581
2018-12-26 00:45:15,19.666649999999937,3.95604,0.28095,-19.13885,-0.3458
2018-12-26 00:45:15,19.668333333333308,4.00324,0.63597,-19.13885,-0.34579
2018-12-26 00:45:15,19.67003333333329,4.02448,0.71771,-19.13885,-0.34577
2018-12-26 00:45:15,19.671633333333375,4.0356,0.73814,-19.13885,-0.34575
2018-12-26 00:45:16,19.673316666666626,4.04403,0.74325,-19.13885,-0.34573
2018-12-26 00:45:16,19.675,4.04926,0.74325,-19.13885,-0.34571
2018-12-26 00:45:16,19.676699999999983,4.05313,0.74069,-19.13885,-0.34569
2018-12-26 00:45:16,19.678383333333354,4.05583,0.74069,-19.13885,-0.34567
2018-12-26 00:45:16,19.67998333333332,4.05836,0.74069,-19.13885,-0.34564
2018-12-26 00:45:16,19.6816833333333,4.06021,0.74069,-19.13885,-0.34562
2018-12-26 00:45:16,19.683366666666675,4.07066,0.86074,-19.13885,-0.3456
2018-12-26 00:45:16,19.684966666666636,4.08112,0.93225,-19.13885,-0.34558
2018-12-26 00:45:16,19.68668333333335,4.08702,0.95524,-19.13885,-0.34555
2018-12-26 00:45:16,19.6883666666666,4.09089,0.96035,-19.13885,-0.34552
2018-12-26 00:45:17,19.689983333333295,4.09308,0.96035,-19.13885,-0.3455
2018-12-26 00:45:17,19.691616666666597,4.09477,0.96035,-19.13885,-0.34547
2018-12-26 00:45:17,19.69336666666665,4.09629,0.96035,-19.13885,-0.34544
2018-12-26 00:45:17,19.69499999999995,4.0973,0.96035,-19.13885,-0.34542
2018-12-26 00:45:17,19.696699999999932,4.09831,0.96035,-19.13885,-0.34539
2018-12-26 00:45:17,19.698383333333307,4.09898,0.96035,-19.13885,-0.34536
2018-12-26 00:45:17,19.699983333333268,4.10623,1.05229,-19.13885,-0.34533
2018-12-26 00:45:17,19.701683333333374,4.11567,1.12381,-19.13885,-0.3453
2018-12-26 00:45:17,19.703450000000036,4.12039,1.14169,-19.13885,-0.34527
2018-12-26 00:45:17,19.70496666666671,4.12326,1.1468,-19.13885,-0.34524
2018-12-26 00:45:18,19.706666666666692,4.12494,1.14935,-19.13885,-0.34521
2018-12-26 00:45:18,19.708383333333284,4.12612,1.14935,-19.13885,-0.34517
2018-12-26 00:45:18,19.709950000000028,4.12713,1.1468,-19.13885,-0.34514
2018-12-26 00:45:18,19.71165000000001,4.12798,1.1468,-19.13885,-0.34511
2018-12-26 00:45:18,19.71328333333331,4.12848,1.1468,-19.13885,-0.34508
2018-12-26 00:45:18,19.715033333333363,4.12933,1.1468,-19.13885,-0.34505
2018-12-26 00:45:18,19.716649999999937,4.10168,0.75091,-19.13885,-0.34503
2018-12-26 00:45:18,19.71835000000004,4.06325,0.4342,-19.13885,-0.34501
2018-12-26 00:45:18,19.720016666666684,4.04471,0.34736,-19.13885,-0.345
2018-12-26 00:45:18,19.721616666666645,4.03493,0.32182,-19.13885,-0.34499
2018-12-26 00:45:19,19.723433333333258,4.02852,0.31671,-19.13885,-0.34499
2018-12-26 00:45:19,19.725,4.02515,0.31416,-19.13885,-0.34498
2018-12-26 00:45:19,19.726699999999983,4.02246,0.31416,-19.13885,-0.34497
2018-12-26 00:45:19,19.728316666666675,4.02026,0.31416,-19.13885,-0.34496
2018-12-26 00:45:19,19.730016666666657,4.01908,0.31416,-19.13885,-0.34495
2018-12-26 00:45:19,19.73161666666662,4.01807,0.31416,-19.13885,-0.34494
2018-12-26 00:45:19,19.733266666666655,3.99619,-0.15835,-19.13885,-0.34495
2018-12-26 00:45:19,19.734950000000026,3.95978,-0.33969,-19.13885,-0.34495
2018-12-26 00:45:19,19.73666666666662,3.93736,-0.40355,-19.13885,-0.34497
2018-12-26 00:45:19,19.7383666666666,3.9259,-0.42142,-19.13885,-0.34498
2018-12-26 00:45:20,19.739966666666685,3.91865,-0.42653,-19.13885,-0.34499
2018-12-26 00:45:20,19.741649999999936,3.91326,-0.42909,-19.13885,-0.345
2018-12-26 00:45:20,19.74335000000004,3.90938,-0.42909,-19.13885,-0.34501
2018-12-26 00:45:20,19.744950000000003,3.90669,-0.42909,-19.13885,-0.34503
2018-12-26 00:45:20,19.746649999999985,3.90433,-0.43164,-19.13885,-0.34504
2018-12-26 00:45:20,19.748349999999967,3.9023,-0.42909,-19.13885,-0.34505
2018-12-26 00:45:20,19.75003333333334,3.89522,-0.50316,-19.13885,-0.34506
2018-12-26 00:45:20,19.751633333333302,3.88865,-0.54658,-19.13885,-0.34508
2018-12-26 00:45:20,19.753316666666674,3.88376,-0.56445,-19.13885,-0.34509
2018-12-26 00:45:20,19.754999999999928,3.8809,-0.56956,-19.24401,-0.34511
2018-12-26 00:45:21,19.75670000000003,3.87887,-0.56956,-19.24401,-0.34512
2018-12-26 00:45:21,19.758299999999995,3.87736,-0.56956,-19.24401,-0.34514
2018-12-26 00:45:21,19.759999999999977,3.87618,-0.56956,-19.24401,-0.34516
2018-12-26 00:45:21,19.761683333333348,3.87516,-0.56956,-19.24401,-0.34517
2018-12-26 00:45:21,19.76331666666665,3.87432,-0.56956,-19.24401,-0.34519
2018-12-26 00:45:21,19.765066666666705,3.87365,-0.56956,-19.24401,-0.3452
2018-12-26 00:45:21,19.766700000000007,3.79965,-1.72912,-19.24401,-0.34525
2018-12-26 00:45:21,19.768299999999968,3.77015,-1.747,-19.24401,-0.3453
2018-12-26 00:45:21,19.76999999999995,3.74689,-1.76488,-19.24401,-0.34535
2018-12-26 00:45:21,19.771683333333325,3.73324,-1.77509,-19.24401,-0.3454
2018-12-26 00:45:22,19.773300000000017,3.72414,-1.78275,-19.24401,-0.34545
2018-12-26 00:45:22,19.77496666666666,3.71807,-1.78531,-19.24401,-0.3455
2018-12-26 00:45:22,19.776683333333374,3.71301,-1.79042,-19.24401,-0.34555
2018-12-26 00:45:22,19.778299999999945,3.70964,-1.79297,-19.24401,-0.3456
2018-12-26 00:45:22,19.780033333333268,3.70661,-1.79297,-19.24401,-0.34565
2018-12-26 00:45:22,19.7816833333333,3.70441,-1.79552,-19.24401,-0.3457
2018-12-26 00:45:22,19.783366666666673,3.70509,-1.75977,-19.24401,-0.34575
2018-12-26 00:45:22,19.785016666666706,3.70677,-1.72912,-19.24401,-0.3458
2018-12-26 00:45:22,19.78666666666662,3.70694,-1.72146,-19.24401,-0.34584
2018-12-26 00:45:22,19.78828333333331,3.70661,-1.7189,-19.24401,-0.34589
2018-12-26 00:45:23,19.790016666666634,3.70593,-1.7189,-19.24401,-0.34594
2018-12-26 00:45:23,19.791649999999937,3.70526,-1.7189,-19.24401,-0.34598
2018-12-26 00:45:23,19.79336666666665,3.70458,-1.71635,-19.24401,-0.34603
2018-12-26 00:45:23,19.795083333333363,3.70374,-1.71635,-19.24401,-0.34608
2018-12-26 00:45:23,19.796633333333375,3.70323,-1.7189,-19.24401,-0.34613
2018-12-26 00:45:23,19.798333333333357,3.70239,-1.71635,-19.24401,-0.34618
2018-12-26 00:45:23,19.799949999999928,3.71048,-1.5912,-19.24401,-0.34622
2018-12-26 00:45:23,19.801699999999983,3.7211,-1.49159,-19.24401,-0.34626
2018-12-26 00:45:23,19.803299999999943,3.72616,-1.46094,-19.24401,-0.3463
2018-12-26 00:45:23,19.80499999999993,3.72852,-1.45072,-19.24401,-0.34634
2018-12-26 00:45:24,19.8066833333333,3.7297,-1.44817,-19.24401,-0.34638
2018-12-26 00:45:24,19.80828333333326,3.73037,-1.44817,-19.24401,-0.34642
2018-12-26 00:45:24,19.809966666666636,3.73054,-1.44817,-19.24401,-0.34647
2018-12-26 00:45:24,19.811666666666618,3.73071,-1.44561,-19.24401,-0.3465
2018-12-26 00:45:24,19.81328333333331,3.73054,-1.44561,-19.24401,-0.34654
2018-12-26 00:45:24,19.814983333333295,3.73037,-1.44561,-19.24401,-0.34658
2018-12-26 00:45:24,19.816716666666615,3.7538,-1.12635,-19.24401,-0.34662
2018-12-26 00:45:24,19.81828333333336,3.77858,-0.92203,-19.24401,-0.34664
2018-12-26 00:45:24,19.819983333333344,3.79325,-0.84796,-19.24401,-0.34667
2018-12-26 00:45:24,19.821699999999932,3.80049,-0.82752,-19.24401,-0.34669
2018-12-26 00:45:25,19.823366666666697,3.80521,-0.82242,-19.24401,-0.34671
2018-12-26 00:45:25,19.82493333333332,3.80757,-0.81986,-19.24401,-0.34674
2018-12-26 00:45:25,19.826650000000033,3.80976,-0.81986,-19.24401,-0.34676
2018-12-26 00:45:25,19.828299999999945,3.81111,-0.81986,-19.24401,-0.34678
2018-12-26 00:45:25,19.829999999999927,3.81229,-0.81731,-19.24401,-0.3468
2018-12-26 00:45:25,19.83161666666662,3.8133,-0.81731,-19.24401,-0.34683
2018-12-26 00:45:25,19.833299999999994,3.81364,-0.81986,-19.24401,-0.34685
2018-12-26 00:45:25,19.834999999999976,3.81381,-0.82242,-19.24401,-0.34687
2018-12-26 00:45:25,19.83665000000001,3.81398,-0.82242,-19.24401,-0.3469
2018-12-26 00:45:25,19.83833333333326,3.81415,-0.82242,-19.24401,-0.34692
2018-12-26 00:45:26,19.840016666666635,3.81448,-0.82242,-19.24401,-0.34694
2018-12-26 00:45:26,19.841633333333327,3.81465,-0.82242,-19.24401,-0.34696
2018-12-26 00:45:26,19.843299999999967,3.81465,-0.82242,-19.24401,-0.34699
2018-12-26 00:45:26,19.844999999999953,3.81482,-0.82242,-19.24401,-0.34701
2018-12-26 00:45:26,19.846699999999935,3.81482,-0.82497,-19.24401,-0.34703
2018-12-26 00:45:26,19.8483666666667,3.81482,-0.82242,-19.24401,-0.34706
2018-12-26 00:45:26,19.84994999999993,3.7978,-1.05739,-19.24401,-0.34708
2018-12-26 00:45:26,19.85165000000003,3.77454,-1.2515,-19.24401,-0.34712
2018-12-26 00:45:26,19.853333333333286,3.76257,-1.31025,-19.24401,-0.34716
2018-12-26 00:45:26,19.854933333333367,3.75583,-1.32813,-19.24401,-0.34719
2018-12-26 00:45:27,19.85664999999996,3.75161,-1.33579,-19.24401,-0.34723
2018-12-26 00:45:27,19.858383333333283,3.74875,-1.33834,-19.24401,-0.34727
2018-12-26 00:45:27,19.860016666666706,3.74672,-1.3409,-19.24401,-0.3473
2018-12-26 00:45:27,19.861650000000008,3.74521,-1.3409,-19.24401,-0.34734
2018-12-26 00:45:27,19.863416666666673,3.74403,-1.3409,-19.24401,-0.34738
2018-12-26 00:45:27,19.864949999999954,3.74301,-1.3409,-19.24401,-0.34742
2018-12-26 00:45:27,19.866649999999936,3.76122,-1.08804,-19.24401,-0.34745
2018-12-26 00:45:27,19.86829999999997,3.77993,-0.9348,-19.24401,-0.34747
2018-12-26 00:45:27,19.869950000000003,3.79021,-0.88116,-19.24401,-0.3475
2018-12-26 00:45:27,19.871649999999985,3.79577,-0.86584,-19.24401,-0.34752
2018-12-26 00:45:28,19.873300000000018,3.79931,-0.85817,-19.34917,-0.34755
2018-12-26 00:45:28,19.87503333333334,3.80167,-0.85817,-19.34917,-0.34757
2018-12-26 00:45:28,19.876616666666692,3.80285,-0.85817,-19.34917,-0.34759
2018-12-26 00:45:28,19.878333333333284,3.80386,-0.85562,-19.34917,-0.34762
2018-12-26 00:45:28,19.879999999999928,3.80454,-0.85562,-19.34917,-0.34764
2018-12-26 00:45:28,19.8816833333333,3.80521,-0.85562,-19.24401,-0.34766
2018-12-26 00:45:28,19.883283333333264,3.81061,-0.78666,-19.24401,-0.34769
2018-12-26 00:45:28,19.884983333333366,3.8187,-0.72281,-19.24401,-0.34771
2018-12-26 00:45:28,19.88669999999996,3.82291,-0.70493,-19.24401,-0.34773
2018-12-26 00:45:28,19.88831666666665,3.82527,-0.69727,-19.24401,-0.34775
2018-12-26 00:45:29,19.890000000000025,3.82679,-0.69727,-19.24401,-0.34776
2018-12-26 00:45:29,19.891700000000007,3.8278,-0.69727,-19.24401,-0.34778
2018-12-26 00:45:29,19.893299999999968,3.82864,-0.69727,-19.24401,-0.3478
2018-12-26 00:45:29,19.894983333333343,3.82915,-0.69471,-19.24401,-0.34782
2018-12-26 00:45:29,19.896666666666594,3.82965,-0.69471,-19.24401,-0.34784
2018-12-26 00:45:29,19.898283333333286,3.82999,-0.69727,-19.24401,-0.34786
2018-12-26 00:45:29,19.89996666666666,3.83016,-0.69727,-19.24401,-0.34788
2018-12-26 00:45:29,19.901650000000032,3.83033,-0.69727,-19.24401,-0.3479
2018-12-26 00:45:29,19.903350000000014,3.83033,-0.69727,-19.24401,-0.34792
2018-12-26 00:45:29,19.905033333333268,3.8305,-0.69727,-19.24401,-0.34794
2018-12-26 00:45:30,19.90661666666662,3.83067,-0.69727,-19.24401,-0.34796
2018-12-26 00:45:30,19.908316666666604,3.83067,-0.69727,-19.24401,-0.34798
2018-12-26 00:45:30,19.909999999999975,3.83083,-0.69727,-19.24401,-0.348
2018-12-26 00:45:30,19.911616666666667,3.83083,-0.69727,-19.24401,-0.34802
2018-12-26 00:45:30,19.91333333333326,3.83083,-0.69727,-19.24401,-0.34804
2018-12-26 00:45:30,19.915000000000024,3.83083,-0.69727,-19.24401,-0.34806
2018-12-26 00:45:30,19.916633333333326,3.82493,-0.779,-19.24401,-0.34808
2018-12-26 00:45:30,19.9183166666667,3.81684,-0.84285,-19.24401,-0.3481
2018-12-26 00:45:30,19.920016666666683,3.8128,-0.86328,-19.24401,-0.34812
2018-12-26 00:45:30,19.921699999999934,3.81061,-0.86839,-19.24401,-0.34815
2018-12-26 00:45:31,19.923316666666626,3.80926,-0.86839,-19.24401,-0.34817
2018-12-26 00:45:31,19.925,3.80808,-0.87094,-19.24401,-0.3482
2018-12-26 00:45:31,19.92666666666664,3.80724,-0.87094,-19.24401,-0.34822
2018-12-26 00:45:31,19.928283333333336,3.80673,-0.87094,-19.24401,-0.34824
2018-12-26 00:45:31,19.930049999999998,3.80622,-0.87094,-19.24401,-0.34827
2018-12-26 00:45:31,19.93164999999996,3.80572,-0.87094,-19.24401,-0.34829
2018-12-26 00:45:31,19.933366666666675,3.83454,-0.48017,-19.24401,-0.34831
2018-12-26 00:45:31,19.935083333333264,3.87112,-0.19411,-19.24401,-0.34831
2018-12-26 00:45:31,19.93668333333335,3.8932,-0.0945,-19.24401,-0.34832
2018-12-26 00:45:31,19.93830000000004,3.90433,-0.06896,-19.24401,-0.34832
2018-12-26 00:45:32,19.940016666666633,3.91107,-0.06385,-19.24401,-0.34832
2018-12-26 00:45:32,19.941649999999935,3.91629,-0.0613,-19.24401,-0.34832
2018-12-26 00:45:32,19.94336666666665,3.92034,-0.0613,-19.24401,-0.34832
2018-12-26 00:45:32,19.94508333333336,3.9232,-0.05874,-19.24401,-0.34833
2018-12-26 00:45:32,19.946666666666594,3.92556,-0.05874,-19.24401,-0.34833
2018-12-26 00:45:32,19.948366666666697,3.92742,-0.05874,-19.24401,-0.34833
2018-12-26 00:45:32,19.94994999999993,3.92354,-0.13026,-19.24401,-0.34833
2018-12-26 00:45:32,19.951650000000033,3.91747,-0.18389,-19.24401,-0.34834
2018-12-26 00:45:32,19.953350000000015,3.91478,-0.19922,-19.24401,-0.34834
2018-12-26 00:45:32,19.954983333333317,3.91343,-0.20433,-19.24401,-0.34835
2018-12-26 00:45:33,19.95664999999996,3.91292,-0.20433,-19.24401,-0.34835
2018-12-26 00:45:33,19.958366666666674,3.91242,-0.20433,-19.24401,-0.34836
2018-12-26 00:45:33,19.959983333333366,3.91225,-0.20688,-19.24401,-0.34837
2018-12-26 00:45:33,19.96163333333328,3.91225,-0.20433,-19.24401,-0.34837
2018-12-26 00:45:33,19.96334999999999,3.91225,-0.20433,-19.24401,-0.34838
2018-12-26 00:45:33,19.964983333333294,3.91225,-0.20688,-19.24401,-0.34838
2018-12-26 00:45:33,19.966649999999937,3.90449,-0.31926,-19.24401,-0.34839
2018-12-26 00:45:33,19.96835000000004,3.88562,-0.47506,-19.24401,-0.3484
2018-12-26 00:45:33,19.96996666666661,3.8782,-0.50826,-19.24401,-0.34842
2018-12-26 00:45:33,19.971649999999986,3.87314,-0.51848,-19.24401,-0.34843
2018-12-26 00:45:34,19.973333333333358,3.87028,-0.52103,-19.24401,-0.34845
2018-12-26 00:45:34,19.97494999999993,3.86825,-0.52359,-19.24401,-0.34846
2018-12-26 00:45:34,19.97665000000003,3.86691,-0.52359,-19.24401,-0.34848
2018-12-26 00:45:34,19.978316666666675,3.86573,-0.52359,-19.24401,-0.34849
2018-12-26 00:45:34,19.980016666666657,3.86488,-0.52359,-19.24401,-0.34851
2018-12-26 00:45:34,19.98166666666669,3.86421,-0.52359,-19.24401,-0.34852
2018-12-26 00:45:34,19.983333333333334,3.8637,-0.52359,-19.24401,-0.34853
2018-12-26 00:45:34,19.985033333333316,3.86337,-0.52359,-19.24401,-0.34855
2018-12-26 00:45:34,19.986650000000008,3.86303,-0.52614,-19.24401,-0.34856
2018-12-26 00:45:34,19.988316666666652,3.86286,-0.52614,-19.24401,-0.34858
2018-12-26 00:45:35,19.990016666666634,3.86252,-0.52359,-19.24401,-0.34859
2018-12-26 00:45:35,19.991616666666594,3.86252,-0.52359,-19.24401,-0.34861
2018-12-26 00:45:35,19.99328333333336,3.86235,-0.52614,-19.24401,-0.34862
2018-12-26 00:45:35,19.99498333333334,3.86219,-0.52614,-19.24401,-0.34864
2018-12-26 00:45:35,19.996699999999933,3.86202,-0.52359,-19.24401,-0.34865
2018-12-26 00:45:35,19.998283333333287,3.86202,-0.52359,-19.24401,-0.34867
2018-12-26 00:45:35,19.99998333333327,3.87803,-0.30904,-19.24401,-0.34868
2018-12-26 00:45:35,20.00168333333337,3.90163,-0.12515,-19.24401,-0.34868
2018-12-26 00:45:35,20.003350000000015,3.9136,-0.07407,-19.24401,-0.34868
2018-12-26 00:45:35,20.004966666666707,3.92051,-0.0613,-19.24401,-0.34868
2018-12-26 00:45:36,20.00670000000003,3.92489,-0.05619,-19.24401,-0.34869
2018-12-26 00:45:36,20.008266666666653,3.92792,-0.05619,-19.24401,-0.34869
2018-12-26 00:45:36,20.009950000000025,3.93028,-0.05619,-19.24401,-0.34869
2018-12-26 00:45:36,20.01165000000001,3.93214,-0.05364,-19.24401,-0.34869
2018-12-26 00:45:36,20.01333333333326,3.93349,-0.05364,-19.24401,-0.34869
2018-12-26 00:45:36,20.015033333333363,3.93467,-0.05364,-19.24401,-0.34869
2018-12-26 00:45:36,20.016649999999935,3.93079,-0.12004,-19.24401,-0.3487
2018-12-26 00:45:36,20.01833333333331,3.92371,-0.17879,-19.24401,-0.3487
2018-12-26 00:45:36,20.02001666666668,3.92084,-0.19156,-19.24401,-0.34871
2018-12-26 00:45:36,20.021633333333376,3.91933,-0.19666,-19.24401,-0.34871
2018-12-26 00:45:37,20.023316666666627,3.91848,-0.19666,-19.24401,-0.34872
2018-12-26 00:45:37,20.02501666666661,3.91781,-0.19666,-19.24401,-0.34872
2018-12-26 00:45:37,20.0266333333333,3.91747,-0.19666,-19.24401,-0.34873
2018-12-26 00:45:37,20.028316666666676,3.9173,-0.19666,-19.24401,-0.34873
2018-12-26 00:45:37,20.030016666666658,3.91714,-0.19666,-19.24401,-0.34874
2018-12-26 00:45:37,20.03164999999996,3.91714,-0.19666,-19.24401,-0.34875
2018-12-26 00:45:37,20.033283333333262,3.91714,-0.19666,-19.24401,-0.34875
2018-12-26 00:45:37,20.035016666666706,3.9173,-0.19666,-19.24401,-0.34876
2018-12-26 00:45:37,20.036616666666667,3.9173,-0.19666,-19.24401,-0.34876
2018-12-26 00:45:37,20.03833333333326,3.91747,-0.19411,-19.24401,-0.34877
2018-12-26 00:45:38,20.040000000000024,3.91747,-0.19411,-19.24401,-0.34877
2018-12-26 00:45:38,20.041700000000006,3.91764,-0.19411,-19.24401,-0.34878
2018-12-26 00:45:38,20.043399999999988,3.91764,-0.19411,-19.24401,-0.34878
2018-12-26 00:45:38,20.04496666666661,3.91781,-0.19666,-19.24401,-0.34879
2018-12-26 00:45:38,20.046683333333323,3.91781,-0.19411,-19.24401,-0.34879
2018-12-26 00:45:38,20.048266666666677,3.91781,-0.19666,-19.24401,-0.3488
2018-12-26 00:45:38,20.04996666666666,3.90736,-0.33969,-19.24401,-0.34881
2018-12-26 00:45:38,20.05166666666664,3.89219,-0.45463,-19.24401,-0.34882
2018-12-26 00:45:38,20.053283333333336,3.88494,-0.48783,-19.24401,-0.34883
2018-12-26 00:45:38,20.054949999999977,3.88005,-0.49805,-19.24401,-0.34885
2018-12-26 00:45:39,20.05663333333335,3.87719,-0.50316,-19.24401,-0.34886
2018-12-26 00:45:39,20.058349999999944,3.87516,-0.50316,-19.24401,-0.34888
2018-12-26 00:45:39,20.060016666666705,3.87365,-0.50316,-19.24401,-0.34889
2018-12-26 00:45:39,20.06163333333328,3.87264,-0.50571,-19.24401,-0.3489
2018-12-26 00:45:39,20.063349999999993,3.87179,-0.50316,-19.24401,-0.34892
2018-12-26 00:45:39,20.065016666666633,3.87112,-0.50316,-19.24401,-0.34893
2018-12-26 00:45:39,20.066633333333325,3.85915,-0.6564,-19.24401,-0.34895
2018-12-26 00:45:39,20.06833333333331,3.84364,-0.77389,-19.24401,-0.34897
2018-12-26 00:45:39,20.06999999999995,3.83539,-0.80965,-19.24401,-0.34899
2018-12-26 00:45:39,20.071683333333326,3.83033,-0.81986,-19.24401,-0.34902
2018-12-26 00:45:40,20.073300000000017,3.82763,-0.82497,-19.24401,-0.34904
2018-12-26 00:45:40,20.074983333333268,3.82527,-0.82497,-19.24401,-0.34906
2018-12-26 00:45:40,20.076683333333374,3.82359,-0.82497,-19.24401,-0.34908
2018-12-26 00:45:40,20.078283333333335,3.82241,-0.82752,-19.24401,-0.34911
2018-12-26 00:45:40,20.079999999999927,3.82139,-0.82752,-19.24401,-0.34913
2018-12-26 00:45:40,20.08170000000003,3.82055,-0.82752,-19.24401,-0.34915
2018-12-26 00:45:40,20.0833166666666,3.80235,-1.06506,-19.24401,-0.34918
2018-12-26 00:45:40,20.084999999999976,3.77841,-1.25661,-19.24401,-0.34922
2018-12-26 00:45:40,20.086599999999937,3.76678,-1.3128,-19.24401,-0.34925
2018-12-26 00:45:40,20.08831666666665,3.75886,-1.33323,-19.24401,-0.34929
2018-12-26 00:45:41,20.090016666666635,3.75431,-1.3409,-19.24401,-0.34933
2018-12-26 00:45:41,20.091633333333327,3.75144,-1.34345,-19.24401,-0.34936
2018-12-26 00:45:41,20.09333333333331,3.74875,-1.34601,-19.24401,-0.3494
2018-12-26 00:45:41,20.095016666666684,3.74706,-1.34601,-19.24401,-0.34944
2018-12-26 00:45:41,20.096616666666645,3.74571,-1.34601,-19.24401,-0.34948
2018-12-26 00:45:41,20.098333333333358,3.74453,-1.34856,-19.24401,-0.34951
2018-12-26 00:45:41,20.1,3.77487,-0.92713,-19.24401,-0.34954
2018-12-26 00:45:41,20.101699999999983,3.8101,-0.64618,-19.24401,-0.34956
2018-12-26 00:45:41,20.103350000000017,3.82763,-0.56445,-19.24401,-0.34958
2018-12-26 00:45:41,20.105033333333267,3.83707,-0.53891,-19.24401,-0.34959
2018-12-26 00:45:42,20.10664999999996,3.84263,-0.53125,-19.24401,-0.34961
2018-12-26 00:45:42,20.10834999999994,3.84702,-0.5287,-19.24401,-0.34962
2018-12-26 00:45:42,20.110033333333316,3.84988,-0.5287,-19.24401,-0.34964
2018-12-26 00:45:42,20.111650000000008,3.85174,-0.5287,-19.24401,-0.34965
2018-12-26 00:45:42,20.11334999999999,3.85342,-0.52614,-19.24401,-0.34967
2018-12-26 00:45:42,20.115066666666703,3.85477,-0.52614,-19.24401,-0.34968
2018-12-26 00:45:42,20.116700000000005,3.87513,0.02043,-19.24401,-0.34968
2018-12-26 00:45:42,20.11829999999997,3.90699,0.06385,-19.24401,-0.34968
2018-12-26 00:45:42,20.120083333333362,3.92334,0.07662,-19.24401,-0.34968
2018-12-26 00:45:42,20.121666666666595,3.93278,0.07918,-19.24401,-0.34967
2018-12-26 00:45:43,20.123300000000018,3.93902,0.07918,-19.24401,-0.34967
2018-12-26 00:45:43,20.125,3.94306,0.07918,-19.24401,-0.34967
2018-12-26 00:45:43,20.12668333333337,3.94694,0.08173,-19.24401,-0.34967
2018-12-26 00:45:43,20.128299999999946,3.9493,0.07918,-19.24401,-0.34967
2018-12-26 00:45:43,20.13008333333334,3.95149,0.07918,-19.24401,-0.34966
2018-12-26 00:45:43,20.13170000000003,3.95318,0.07918,-19.24401,-0.34966
2018-12-26 00:45:43,20.133349999999943,3.93939,-0.18389,-19.24401,-0.34967
2018-12-26 00:45:43,20.134950000000025,3.90888,-0.41376,-19.24401,-0.34968
2018-12-26 00:45:43,20.13663333333328,3.89337,-0.48272,-19.24401,-0.34969
2018-12-26 00:45:43,20.13833333333326,3.88427,-0.50316,-19.24401,-0.3497
2018-12-26 00:45:44,20.139949999999953,3.87972,-0.50826,-19.24401,-0.34972
2018-12-26 00:45:44,20.141616666666597,3.87601,-0.51082,-19.24401,-0.34973
2018-12-26 00:45:44,20.143299999999968,3.87314,-0.51082,-19.24401,-0.34975
2018-12-26 00:45:44,20.14501666666668,3.87129,-0.51082,-19.34917,-0.34976
2018-12-26 00:45:44,20.146683333333325,3.86994,-0.51337,-19.34917,-0.34977
2018-12-26 00:45:44,20.148283333333286,3.86893,-0.51082,-19.34917,-0.34979
2018-12-26 00:45:44,20.15001666666661,3.8876,0.07152,-19.34917,-0.34979
2018-12-26 00:45:44,20.151616666666694,3.9262,0.17623,-19.34917,-0.34978
2018-12-26 00:45:44,20.153316666666676,3.94559,0.20433,-19.34917,-0.34978
2018-12-26 00:45:44,20.155016666666658,3.95638,0.21199,-19.34917,-0.34977
2018-12-26 00:45:45,20.15661666666662,3.96329,0.21455,-19.34917,-0.34977
2018-12-26 00:45:45,20.158299999999993,3.96801,0.21199,-19.34917,-0.34976
2018-12-26 00:45:45,20.160016666666706,3.97138,0.21199,-19.34917,-0.34975
2018-12-26 00:45:45,20.161616666666667,3.97391,0.21199,-19.34917,-0.34975
2018-12-26 00:45:45,20.163316666666653,3.97593,0.21199,-19.34917,-0.34974
2018-12-26 00:45:45,20.165000000000024,3.97779,0.21199,-19.34917,-0.34974
2018-12-26 00:45:45,20.166683333333275,3.88983,-0.42142,-19.34917,-0.34975
2018-12-26 00:45:45,20.16835000000004,3.85595,-0.94246,-19.34917,-0.34977
2018-12-26 00:45:45,20.17003333333329,3.83201,-1.07783,-19.34917,-0.3498
2018-12-26 00:45:45,20.171633333333375,3.81684,-1.11614,-19.34917,-0.34983
2018-12-26 00:45:46,20.173316666666626,3.80437,-1.13402,-19.34917,-0.34986
2018-12-26 00:45:46,20.17501666666661,3.79611,-1.14168,-19.34917,-0.34989
2018-12-26 00:45:46,20.176616666666693,3.79055,-1.14423,-19.34917,-0.34993
2018-12-26 00:45:46,20.178283333333336,3.786,-1.14679,-19.34917,-0.34996
2018-12-26 00:45:46,20.17998333333332,3.78246,-1.14679,-19.34917,-0.34999
2018-12-26 00:45:46,20.1816833333333,3.77976,-1.14934,-19.34917,-0.35002
2018-12-26 00:45:46,20.18328333333326,3.76847,-1.28982,-19.34917,-0.35006
2018-12-26 00:45:46,20.184966666666636,3.7479,-1.45583,-19.34917,-0.3501
2018-12-26 00:45:46,20.18668333333335,3.73813,-1.49925,-19.34917,-0.35014
2018-12-26 00:45:46,20.1883666666666,3.7324,-1.51458,-19.34917,-0.35018
2018-12-26 00:45:47,20.189966666666685,3.72869,-1.51968,-19.34917,-0.35022
