Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-25 05:43:37,18.803433333333427,3.57462,-2.42638,-18.71822,-0.25559
2018-12-25 05:43:37,18.80498333333332,3.57429,-2.42638,-18.71822,-0.25566
2018-12-25 05:43:37,18.8066833333333,3.57378,-2.42894,-18.71822,-0.25573
2018-12-25 05:43:37,18.808316666666844,3.57344,-2.42894,-18.71822,-0.2558
2018-12-25 05:43:37,18.809983333333367,3.57328,-2.42894,-18.71822,-0.25586
2018-12-25 05:43:37,18.81171666666681,3.57294,-2.42894,-18.71822,-0.25593
2018-12-25 05:43:37,18.813333333333382,3.57277,-2.42894,-18.71822,-0.256
2018-12-25 05:43:37,18.815000000000147,3.5726,-2.42894,-18.71822,-0.25607
2018-12-25 05:43:37,18.81670000000013,3.61272,-1.81596,-18.71822,-0.25612
2018-12-25 05:43:37,18.81833333333343,3.66126,-1.35111,-18.71822,-0.25616
2018-12-25 05:43:38,18.820033333333413,3.68469,-1.21064,-18.71822,-0.25619
2018-12-25 05:43:38,18.821700000000178,3.69717,-1.16722,-18.71822,-0.25622
2018-12-25 05:43:38,18.82333333333348,3.70458,-1.15189,-18.71822,-0.25626
2018-12-25 05:43:38,18.82503333333346,3.70964,-1.14679,-18.71822,-0.25629
2018-12-25 05:43:38,18.82669999999998,3.71318,-1.14423,-18.71822,-0.25632
2018-12-25 05:43:38,18.828333333333283,3.71554,-1.14423,-18.71822,-0.25635
2018-12-25 05:43:38,18.83003333333351,3.7179,-1.14168,-18.71822,-0.25638
2018-12-25 05:43:38,18.83170000000003,3.71942,-1.14168,-18.71822,-0.25642
2018-12-25 05:43:38,18.833333333333332,3.74976,-0.26307,-18.71822,-0.25642
2018-12-25 05:43:38,18.835050000000045,3.79325,-0.24264,-18.71822,-0.25643
2018-12-25 05:43:39,18.83671666666681,3.81297,-0.23753,-18.71822,-0.25644
2018-12-25 05:43:39,18.83831666666665,3.8246,-0.23498,-18.71822,-0.25644
2018-12-25 05:43:39,18.840033333333363,3.83218,-0.23498,-18.71822,-0.25645
2018-12-25 05:43:39,18.841700000000127,3.83774,-0.23498,-18.71822,-0.25646
2018-12-25 05:43:39,18.8433166666667,3.84196,-0.23498,-18.71822,-0.25646
2018-12-25 05:43:39,18.845016666666684,3.84516,-0.23498,-18.71822,-0.25647
2018-12-25 05:43:39,18.846683333333445,3.84786,-0.23498,-18.71822,-0.25648
2018-12-25 05:43:39,18.84833333333348,3.84988,-0.23242,-18.71822,-0.25648
2018-12-25 05:43:39,18.85,3.85962,0.00511,-18.71822,-0.25648
2018-12-25 05:43:39,18.85165000000003,3.87412,0.0281,-18.71822,-0.25648
2018-12-25 05:43:40,18.853350000000017,3.88238,0.03831,-18.71822,-0.25648
2018-12-25 05:43:40,18.85498333333332,3.88727,0.04087,-18.71822,-0.25648
2018-12-25 05:43:40,18.85661666666662,3.89098,0.04087,-18.71822,-0.25648
2018-12-25 05:43:40,18.858316666666845,3.89367,0.04087,-18.71822,-0.25648
2018-12-25 05:43:40,18.860050000000047,3.89553,0.04087,-18.71822,-0.25648
2018-12-25 05:43:40,18.861716666666812,3.89738,0.04087,-18.71822,-0.25647
2018-12-25 05:43:40,18.863300000000162,3.89873,0.04087,-18.71822,-0.25647
2018-12-25 05:43:40,18.865000000000144,3.90008,0.04087,-18.71822,-0.25647
2018-12-25 05:43:40,18.866650000000178,3.90143,0.04597,-18.71822,-0.25647
2018-12-25 05:43:40,18.86835000000016,3.90294,0.05108,-18.71822,-0.25647
2018-12-25 05:43:41,18.87006666666663,3.90412,0.05108,-18.71822,-0.25647
2018-12-25 05:43:41,18.871649999999985,3.90497,0.05108,-18.71822,-0.25647
2018-12-25 05:43:41,18.87333333333348,3.90598,0.05108,-18.71822,-0.25646
2018-12-25 05:43:41,18.87504999999995,3.90665,0.05108,-18.71822,-0.25646
2018-12-25 05:43:41,18.876633333333302,3.90749,0.05108,-18.71822,-0.25646
2018-12-25 05:43:41,18.878333333333284,3.90817,0.05108,-18.71822,-0.25646
2018-12-25 05:43:41,18.88009999999995,3.90867,0.05108,-18.71822,-0.25646
2018-12-25 05:43:41,18.88170000000003,3.90935,0.05108,-18.71822,-0.25646
2018-12-25 05:43:41,18.883366666666795,3.85544,-0.98332,-18.71822,-0.25649
2018-12-25 05:43:41,18.884983333333366,3.84162,-0.80965,-18.71822,-0.25651
2018-12-25 05:43:42,18.88665000000013,3.83033,-0.76367,-18.71822,-0.25653
2018-12-25 05:43:42,18.888350000000113,3.82089,-0.7509,-18.71822,-0.25655
2018-12-25 05:43:42,18.889983333333415,3.81499,-0.74835,-18.71822,-0.25657
2018-12-25 05:43:42,18.891683333333397,3.81044,-0.74835,-18.71822,-0.25659
2018-12-25 05:43:42,18.89335000000016,3.80757,-0.74835,-18.71822,-0.25661
2018-12-25 05:43:42,18.894983333333464,3.80538,-0.74835,-18.71822,-0.25664
2018-12-25 05:43:42,18.896683333333446,3.8037,-0.7509,-18.71822,-0.25666
2018-12-25 05:43:42,18.898366666666696,3.80252,-0.74835,-18.71822,-0.25668
2018-12-25 05:43:42,18.89996666666678,3.78161,-1.03441,-18.71822,-0.25671
2018-12-25 05:43:42,18.901683333333494,3.75717,-1.23873,-18.71822,-0.25674
2018-12-25 05:43:43,18.903333333333286,3.74453,-1.30003,-18.71822,-0.25677
2018-12-25 05:43:43,18.90505,3.73661,-1.32302,-18.71822,-0.25681
2018-12-25 05:43:43,18.906666666666812,3.73223,-1.32813,-18.71822,-0.25685
2018-12-25 05:43:43,18.908366666666794,3.72919,-1.33323,-18.71822,-0.25689
2018-12-25 05:43:43,18.909966666666637,3.727,-1.33323,-18.71822,-0.25692
2018-12-25 05:43:43,18.91168333333335,3.72515,-1.33323,-18.71822,-0.25696
2018-12-25 05:43:43,18.91333333333338,3.72397,-1.33579,-18.71822,-0.257
2018-12-25 05:43:43,18.915066666666824,3.72262,-1.33579,-18.71822,-0.25703
2018-12-25 05:43:43,18.91665000000018,3.73172,-1.19276,-18.71822,-0.25707
2018-12-25 05:43:43,18.91833333333343,3.74318,-1.08549,-18.71822,-0.2571
2018-12-25 05:43:44,18.920050000000142,3.74908,-1.05228,-18.71822,-0.25713
2018-12-25 05:43:44,18.921666666666717,3.75161,-1.04207,-18.71822,-0.25716
2018-12-25 05:43:44,18.923316666666746,3.7533,-1.03951,-18.71822,-0.25719
2018-12-25 05:43:44,18.925033333333463,3.75431,-1.03951,-18.71822,-0.25721
2018-12-25 05:43:44,18.926650000000034,3.75498,-1.03951,-18.71822,-0.25724
2018-12-25 05:43:44,18.92838333333348,3.75549,-1.03951,-18.71822,-0.25727
2018-12-25 05:43:44,18.92998333333332,3.75583,-1.03951,-18.71822,-0.2573
2018-12-25 05:43:44,18.931733333333494,3.75616,-1.03696,-18.71822,-0.25733
2018-12-25 05:43:44,18.933383333333282,3.7565,-1.03441,-18.71822,-0.25736
2018-12-25 05:43:44,18.935000000000098,3.75701,-1.03185,-18.71822,-0.25739
2018-12-25 05:43:45,18.93671666666681,3.75717,-1.03185,-18.71822,-0.25742
2018-12-25 05:43:45,18.938366666666845,3.75734,-1.03185,-18.71822,-0.25744
2018-12-25 05:43:45,18.939966666666685,3.75751,-1.03185,-18.71822,-0.25747
2018-12-25 05:43:45,18.941683333333398,3.75751,-1.0293,-18.71822,-0.2575
2018-12-25 05:43:45,18.943350000000162,3.75768,-1.0293,-18.71822,-0.25753
2018-12-25 05:43:45,18.944966666666733,3.75768,-1.03185,-18.71822,-0.25756
2018-12-25 05:43:45,18.946683333333446,3.75768,-1.03185,-18.71822,-0.25759
2018-12-25 05:43:45,18.94831666666675,3.75768,-1.03185,-18.71822,-0.25762
2018-12-25 05:43:45,18.949966666666782,3.74875,-1.16211,-18.71822,-0.25765
2018-12-25 05:43:45,18.951666666666764,3.73644,-1.27449,-18.71822,-0.25768
2018-12-25 05:43:46,18.953399999999966,3.73004,-1.30769,-18.71822,-0.25772
2018-12-25 05:43:46,18.955049999999996,3.727,-1.31791,-18.71822,-0.25776
2018-12-25 05:43:46,18.956733333333492,3.72481,-1.32046,-18.71822,-0.25779
2018-12-25 05:43:46,18.958383333333284,3.72329,-1.32302,-18.71822,-0.25783
2018-12-25 05:43:46,18.959966666666634,3.72228,-1.32302,-18.71822,-0.25787
2018-12-25 05:43:46,18.96175000000003,3.72161,-1.32557,-18.71822,-0.2579
2018-12-25 05:43:46,18.963366666666843,3.72093,-1.32557,-18.71822,-0.25794
2018-12-25 05:43:46,18.965033333333363,3.7206,-1.32557,-18.71822,-0.25798
2018-12-25 05:43:46,18.96665000000018,3.71099,-1.46094,-18.71822,-0.25802
2018-12-25 05:43:46,18.96835000000016,3.69852,-1.57587,-18.71822,-0.25806
2018-12-25 05:43:47,18.969966666666732,3.69245,-1.61163,-18.71822,-0.2581
2018-12-25 05:43:47,18.971649999999986,3.6884,-1.6244,-18.71822,-0.25815
2018-12-25 05:43:47,18.97333333333348,3.68604,-1.62951,-18.71822,-0.25819
2018-12-25 05:43:47,18.97504999999995,3.68436,-1.62951,-18.71822,-0.25824
2018-12-25 05:43:47,18.976633333333304,3.68335,-1.62951,-18.71822,-0.25829
2018-12-25 05:43:47,18.978333333333286,3.6825,-1.63206,-18.71822,-0.25833
2018-12-25 05:43:47,18.98005,3.68183,-1.63206,-18.71822,-0.25838
2018-12-25 05:43:47,18.98165000000008,3.68115,-1.63206,-18.71822,-0.25842
2018-12-25 05:43:47,18.983333333333334,3.66379,-1.89769,-18.71822,-0.25847
2018-12-25 05:43:47,18.985033333333316,3.63699,-2.16076,-18.71822,-0.25853
2018-12-25 05:43:48,18.986716666666812,3.62553,-2.22972,-18.71822,-0.25859
2018-12-25 05:43:48,18.988316666666652,3.61862,-2.25782,-18.71822,-0.25866
2018-12-25 05:43:48,18.990016666666634,3.6144,-2.26803,-18.71822,-0.25872
2018-12-25 05:43:48,18.9916833333334,3.61154,-2.27314,-18.71822,-0.25878
2018-12-25 05:43:48,18.9933166666667,3.60968,-2.27314,-18.71822,-0.25885
2018-12-25 05:43:48,18.99499999999995,3.608,-2.27569,-18.71822,-0.25891
2018-12-25 05:43:48,18.996666666666716,3.60682,-2.27569,-18.71822,-0.25897
2018-12-25 05:43:48,18.99838333333343,3.60581,-2.27825,-18.71822,-0.25904
2018-12-25 05:43:48,18.99998333333351,3.58524,-2.5924,-18.71822,-0.25911
2018-12-25 05:43:48,19.001716666666713,3.56063,-2.84526,-18.71822,-0.25919
2018-12-25 05:43:49,19.003366666666746,3.54816,-2.92699,-18.71822,-0.25927
2018-12-25 05:43:49,19.004983333333318,3.54159,-2.95764,-18.71822,-0.25935
2018-12-25 05:43:49,19.00663333333335,3.53754,-2.97041,-18.71822,-0.25943
2018-12-25 05:43:49,19.008366666666795,3.53468,-2.97551,-18.71822,-0.25952
2018-12-25 05:43:49,19.010050000000046,3.53265,-2.97807,-18.82338,-0.2596
2018-12-25 05:43:49,19.01171666666681,3.53131,-2.97807,-18.82338,-0.25968
2018-12-25 05:43:49,19.01333333333338,3.52996,-2.98062,-18.82338,-0.25977
2018-12-25 05:43:49,19.015050000000095,3.52878,-2.98318,-18.82338,-0.25985
2018-12-25 05:43:49,19.016716666666618,3.56603,-2.38041,-18.82338,-0.25991
2018-12-25 05:43:49,19.01833333333343,3.61019,-1.92068,-18.82338,-0.25997
2018-12-25 05:43:50,19.020050000000143,3.63177,-1.77254,-18.82338,-0.26002
2018-12-25 05:43:50,19.021716666666666,3.64104,-1.73423,-18.82338,-0.26007
2018-12-25 05:43:50,19.02333333333348,3.64694,-1.7189,-18.82338,-0.26011
2018-12-25 05:43:50,19.02503333333346,3.65064,-1.71124,-18.82338,-0.26016
2018-12-25 05:43:50,19.026699999999984,3.65284,-1.70869,-18.82338,-0.26021
2018-12-25 05:43:50,19.028316666666797,3.65418,-1.70869,-18.82338,-0.26026
2018-12-25 05:43:50,19.03003333333351,3.65553,-1.70613,-18.82338,-0.2603
2018-12-25 05:43:50,19.0316833333333,3.65638,-1.70613,-18.82338,-0.26035
2018-12-25 05:43:50,19.033433333333473,3.75747,0.00511,-18.82338,-0.26035
2018-12-25 05:43:50,19.035050000000048,3.80214,0.04087,-18.82338,-0.26035
2018-12-25 05:43:51,19.03671666666681,3.83248,0.04853,-18.82338,-0.26035
2018-12-25 05:43:51,19.03833333333338,3.84917,0.05108,-18.82338,-0.26035
2018-12-25 05:43:51,19.040016666666634,3.86164,0.05108,-18.82338,-0.26034
2018-12-25 05:43:51,19.04165000000018,3.87092,0.05108,-18.82338,-0.26034
2018-12-25 05:43:51,19.04338333333338,3.87833,0.05108,-18.82338,-0.26034
2018-12-25 05:43:51,19.044983333333462,3.88305,0.05108,-18.82338,-0.26034
2018-12-25 05:43:51,19.046683333333444,3.88744,0.05108,-18.82338,-0.26034
2018-12-25 05:43:51,19.048333333333478,3.89081,0.05108,-18.82338,-0.26034
2018-12-25 05:43:51,19.04996666666678,3.9284,0.53381,-18.82338,-0.26032
2018-12-25 05:43:51,19.051650000000034,3.97256,0.87095,-18.71822,-0.2603
2018-12-25 05:43:52,19.053316666666795,3.99346,0.95779,-18.71822,-0.26027
2018-12-25 05:43:52,19.055049999999998,4.00779,0.98333,-18.71822,-0.26025
2018-12-25 05:43:52,19.056650000000083,4.01622,0.98589,-18.71822,-0.26022
2018-12-25 05:43:52,19.058300000000113,4.02178,0.98589,-18.71822,-0.26019
2018-12-25 05:43:52,19.060033333333315,4.02667,0.98589,-18.71822,-0.26016
2018-12-25 05:43:52,19.0616333333334,4.03004,0.98333,-18.71822,-0.26014
2018-12-25 05:43:52,19.06330000000016,4.0324,0.98333,-18.71822,-0.26011
2018-12-25 05:43:52,19.065000000000147,4.03493,0.98333,-18.71822,-0.26008
2018-12-25 05:43:52,19.066683333333398,4.05162,1.20043,-18.71822,-0.26005
2018-12-25 05:43:52,19.068350000000162,4.07117,1.35623,-18.71822,-0.26001
2018-12-25 05:43:53,19.06999999999995,4.08044,1.39455,-18.71822,-0.25997
2018-12-25 05:43:53,19.071683333333446,4.08651,1.40732,-18.71822,-0.25994
2018-12-25 05:43:53,19.073349999999966,4.09005,1.40732,-18.71822,-0.2599
2018-12-25 05:43:53,19.074966666666782,4.09241,1.40732,-18.71822,-0.25986
2018-12-25 05:43:53,19.076666666666764,4.0946,1.40732,-18.71822,-0.25982
2018-12-25 05:43:53,19.078333333333283,4.09629,1.40476,-18.71822,-0.25978
2018-12-25 05:43:53,19.080049999999996,4.09764,1.40476,-18.71822,-0.25974
2018-12-25 05:43:53,19.08165000000008,4.09882,1.40476,-18.71822,-0.2597
2018-12-25 05:43:53,19.083300000000115,4.08348,1.1468,-18.71822,-0.25967
2018-12-25 05:43:53,19.085016666666828,4.05313,0.85307,-18.71822,-0.25964
2018-12-25 05:43:54,19.08671666666681,4.04015,0.78156,-18.71822,-0.25962
2018-12-25 05:43:54,19.088383333333333,4.03459,0.76623,-18.71822,-0.2596
2018-12-25 05:43:54,19.089983333333414,4.03189,0.76113,-18.71822,-0.25958
2018-12-25 05:43:54,19.091683333333396,4.03004,0.76113,-18.71822,-0.25956
2018-12-25 05:43:54,19.09335000000016,4.0292,0.76113,-18.71822,-0.25954
2018-12-25 05:43:54,19.09503333333341,4.02869,0.76113,-18.71822,-0.25952
2018-12-25 05:43:54,19.096649999999986,4.02836,0.76113,-18.71822,-0.25949
2018-12-25 05:43:54,19.098400000000158,4.02852,0.76113,-18.71822,-0.25947
2018-12-25 05:43:54,19.1,4.02178,0.66152,-18.71822,-0.25945
2018-12-25 05:43:54,19.101716666666714,4.01251,0.57978,-18.71822,-0.25944
2018-12-25 05:43:55,19.103333333333286,4.00813,0.5568,-18.71822,-0.25942
2018-12-25 05:43:55,19.10500000000005,4.00594,0.55169,-18.71822,-0.25941
2018-12-25 05:43:55,19.106716666666763,4.00476,0.54913,-18.71822,-0.25939
2018-12-25 05:43:55,19.108333333333334,4.00425,0.54913,-18.71822,-0.25938
2018-12-25 05:43:55,19.109983333333368,4.00391,0.54913,-18.71822,-0.25936
2018-12-25 05:43:55,19.11170000000008,4.00374,0.54913,-18.71822,-0.25935
2018-12-25 05:43:55,19.113316666666652,4.00374,0.54913,-18.71822,-0.25933
2018-12-25 05:43:55,19.114983333333416,4.00391,0.54913,-18.71822,-0.25932
2018-12-25 05:43:55,19.116716666666616,3.95826,-0.92458,-18.71822,-0.25934
2018-12-25 05:43:55,19.11829999999997,3.88578,-1.03951,-18.71822,-0.25937
2018-12-25 05:43:56,19.11998333333346,3.84196,-1.09315,-18.71822,-0.2594
2018-12-25 05:43:56,19.121700000000178,3.81988,-1.11358,-18.71822,-0.25943
2018-12-25 05:43:56,19.12331666666675,3.8069,-1.1238,-18.71822,-0.25946
2018-12-25 05:43:56,19.125,3.79645,-1.12891,-18.71822,-0.25949
2018-12-25 05:43:56,19.126716666666713,3.78954,-1.13146,-18.71822,-0.25952
2018-12-25 05:43:56,19.128333333333284,3.78482,-1.13402,-18.71822,-0.25956
2018-12-25 05:43:56,19.13000000000005,3.7806,-1.13657,-18.71822,-0.25959
2018-12-25 05:43:56,19.13170000000003,3.77774,-1.13657,-18.71822,-0.25962
2018-12-25 05:43:56,19.13338333333328,3.74689,-1.55544,-18.71822,-0.25966
2018-12-25 05:43:56,19.134983333333366,3.71335,-1.84661,-18.71822,-0.25971
2018-12-25 05:43:57,19.13671666666681,3.69683,-1.936,-18.71822,-0.25977
2018-12-25 05:43:57,19.13838333333333,3.68537,-1.97176,-18.71822,-0.25982
2018-12-25 05:43:57,19.140033333333363,3.67863,-1.98453,-18.71822,-0.25988
2018-12-25 05:43:57,19.141733333333345,3.67407,-1.98964,-18.71822,-0.25993
2018-12-25 05:43:57,19.14335000000016,3.6707,-1.99219,-18.71822,-0.25999
2018-12-25 05:43:57,19.14501666666668,3.66801,-1.99474,-18.71822,-0.26004
2018-12-25 05:43:57,19.146649999999983,3.66615,-1.99474,-18.71822,-0.2601
2018-12-25 05:43:57,19.14834999999997,3.66413,-1.9973,-18.71822,-0.26015
2018-12-25 05:43:57,19.15004999999995,3.62941,-3.12876,-18.71822,-0.26024
2018-12-25 05:43:57,19.151666666666763,3.58187,-3.17984,-18.71822,-0.26033
2018-12-25 05:43:58,19.153383333333476,3.5603,-3.2156,-18.71822,-0.26042
2018-12-25 05:43:58,19.15503333333351,3.54934,-3.23603,-18.71822,-0.26051
2018-12-25 05:43:58,19.156666666666812,3.54142,-3.2488,-18.71822,-0.2606
2018-12-25 05:43:58,19.158366666666794,3.53653,-3.25646,-18.71822,-0.26069
2018-12-25 05:43:58,19.159983333333365,3.53333,-3.26157,-18.71822,-0.26078
2018-12-25 05:43:58,19.16166666666662,3.53013,-3.26668,-18.71822,-0.26087
2018-12-25 05:43:58,19.16335000000011,3.5281,-3.26923,-18.71822,-0.26096
2018-12-25 05:43:58,19.164966666666682,3.52574,-3.26923,-18.71822,-0.26105
2018-12-25 05:43:58,19.166716666666616,3.49271,-4.26788,-18.71822,-0.26117
2018-12-25 05:43:58,19.1683166666667,3.46118,-4.30109,-18.82338,-0.26129
2018-12-25 05:43:59,19.170033333333414,3.44264,-4.34195,-18.82338,-0.26141
2018-12-25 05:43:59,19.171716666666665,3.43354,-4.36238,-18.82338,-0.26153
2018-12-25 05:43:59,19.17330000000002,3.42848,-4.37516,-18.82338,-0.26165
2018-12-25 05:43:59,19.175016666666732,3.42444,-4.38282,-18.82338,-0.26177
2018-12-25 05:43:59,19.176699999999983,3.42107,-4.39048,-18.82338,-0.2619
2018-12-25 05:43:59,19.178316666666795,3.41871,-4.39303,-18.82338,-0.26202
2018-12-25 05:43:59,19.18000000000005,3.41635,-4.39814,-18.82338,-0.26214
2018-12-25 05:43:59,19.18170000000003,3.41416,-4.4007,-18.82338,-0.26226
2018-12-25 05:43:59,19.183383333333282,3.43826,-3.95884,-18.82338,-0.26237
2018-12-25 05:43:59,19.184966666666636,3.46085,-3.67278,-18.82338,-0.26248
2018-12-25 05:44:00,19.18665000000013,3.47231,-3.5604,-18.82338,-0.26258
2018-12-25 05:44:00,19.188350000000113,3.47652,-3.5272,-18.82338,-0.26268
2018-12-25 05:44:00,19.190050000000095,3.47821,-3.51443,-18.82338,-0.26277
2018-12-25 05:44:00,19.191650000000177,3.47871,-3.50932,-18.82338,-0.26287
2018-12-25 05:44:00,19.193350000000162,3.47871,-3.50932,-18.82338,-0.26296
2018-12-25 05:44:00,19.195033333333413,3.47838,-3.50932,-18.82338,-0.26306
2018-12-25 05:44:00,19.196716666666664,3.47804,-3.50932,-18.82338,-0.26316
2018-12-25 05:44:00,19.198366666666697,3.47737,-3.50932,-18.82338,-0.26326
2018-12-25 05:44:00,19.20001666666673,3.49978,-3.12365,-18.82338,-0.26334
2018-12-25 05:44:00,19.20169999999998,3.53299,-2.74309,-18.82338,-0.26342
2018-12-25 05:44:01,19.203433333333425,3.54648,-2.63582,-18.82338,-0.2635
2018-12-25 05:44:01,19.20501666666678,3.55271,-2.60262,-18.82338,-0.26357
2018-12-25 05:44:01,19.2066833333333,3.55625,-2.58985,-18.82338,-0.26364
2018-12-25 05:44:01,19.208416666666743,3.55844,-2.58218,-18.82338,-0.26371
2018-12-25 05:44:01,19.210000000000097,3.55945,-2.58218,-18.82338,-0.26379
2018-12-25 05:44:01,19.21165000000013,3.56013,-2.57963,-18.82338,-0.26386
2018-12-25 05:44:01,19.213366666666843,3.56063,-2.57963,-18.82338,-0.26393
2018-12-25 05:44:01,19.214983333333414,3.5608,-2.57963,-18.82338,-0.264
2018-12-25 05:44:01,19.216633333333448,3.58794,-1.69336,-18.71822,-0.26405
2018-12-25 05:44:01,19.21835000000016,3.62233,-1.68059,-18.71822,-0.26409
2018-12-25 05:44:02,19.220050000000143,3.63969,-1.66782,-18.71822,-0.26414
2018-12-25 05:44:02,19.221733333333397,3.64744,-1.66016,-18.71822,-0.26418
2018-12-25 05:44:02,19.223349999999968,3.6525,-1.65505,-18.71822,-0.26423
2018-12-25 05:44:02,19.22504999999995,3.6557,-1.6525,-18.71822,-0.26428
2018-12-25 05:44:02,19.226716666666714,3.65772,-1.64994,-18.71822,-0.26432
2018-12-25 05:44:02,19.228316666666796,3.65958,-1.64994,-18.71822,-0.26437
2018-12-25 05:44:02,19.23003333333351,3.66076,-1.64994,-18.71822,-0.26441
2018-12-25 05:44:02,19.231716666666763,3.6616,-1.64739,-18.71822,-0.26446
2018-12-25 05:44:02,19.233300000000114,3.6525,-1.79808,-18.71822,-0.26451
2018-12-25 05:44:02,19.235016666666827,3.64154,-1.9079,-18.71822,-0.26456
2018-12-25 05:44:03,19.23670000000008,3.63564,-1.94877,-18.71822,-0.26462
2018-12-25 05:44:03,19.238350000000114,3.63244,-1.96409,-18.71822,-0.26467
2018-12-25 05:44:03,19.240050000000096,3.63075,-1.96665,-18.71822,-0.26473
2018-12-25 05:44:03,19.241650000000178,3.62974,-1.9692,-18.71822,-0.26478
2018-12-25 05:44:03,19.24333333333343,3.62907,-1.9692,-18.71822,-0.26483
2018-12-25 05:44:03,19.245033333333414,3.62856,-1.9692,-18.71822,-0.26489
2018-12-25 05:44:03,19.246633333333495,3.62839,-1.9692,-18.71822,-0.26494
2018-12-25 05:44:03,19.24831666666675,3.62823,-1.97176,-18.71822,-0.265
2018-12-25 05:44:03,19.25011666666663,3.59772,-2.43916,-18.71822,-0.26506
2018-12-25 05:44:03,19.251650000000033,3.56266,-2.79673,-18.71822,-0.26514
2018-12-25 05:44:04,19.253333333333284,3.5453,-2.91422,-18.71822,-0.26522
2018-12-25 05:44:04,19.25500000000005,3.5367,-2.95253,-18.71822,-0.2653
2018-12-25 05:44:04,19.25663333333335,3.53114,-2.97041,-18.71822,-0.26539
2018-12-25 05:44:04,19.258316666666847,3.5276,-2.97807,-18.71822,-0.26547
2018-12-25 05:44:04,19.26001666666683,3.52541,-2.98318,-18.71822,-0.26555
2018-12-25 05:44:04,19.26170000000008,3.52372,-2.98573,-18.71822,-0.26563
2018-12-25 05:44:04,19.263366666666844,3.52254,-2.98573,-18.71822,-0.26572
2018-12-25 05:44:04,19.264966666666684,3.52136,-2.98828,-18.71822,-0.2658
2018-12-25 05:44:04,19.266666666666666,3.52625,-2.88868,-18.71822,-0.26588
2018-12-25 05:44:04,19.26833333333343,3.53704,-2.75842,-18.71822,-0.26596
2018-12-25 05:44:05,19.270033333333412,3.54125,-2.72011,-18.71822,-0.26603
2018-12-25 05:44:05,19.271666666666714,3.54294,-2.70989,-18.71822,-0.26611
2018-12-25 05:44:05,19.27333333333348,3.54378,-2.70478,-18.71822,-0.26619
2018-12-25 05:44:05,19.27503333333346,3.54412,-2.70478,-18.71822,-0.26626
2018-12-25 05:44:05,19.276650000000032,3.54412,-2.70478,-18.71822,-0.26634
2018-12-25 05:44:05,19.278316666666797,3.54395,-2.70223,-18.71822,-0.26641
2018-12-25 05:44:05,19.28003333333351,3.54395,-2.70223,-18.71822,-0.26648
2018-12-25 05:44:05,19.28165000000008,3.54378,-2.70478,-18.71822,-0.26656
2018-12-25 05:44:05,19.283300000000114,3.54226,-2.72266,-18.71822,-0.26664
2018-12-25 05:44:05,19.284983333333365,3.54058,-2.73798,-18.71822,-0.26671
2018-12-25 05:44:06,19.286700000000078,3.53973,-2.74309,-18.71822,-0.26679
2018-12-25 05:44:06,19.28835000000011,3.53906,-2.74309,-18.71822,-0.26686
2018-12-25 05:44:06,19.290050000000097,3.53872,-2.74309,-18.71822,-0.26694
2018-12-25 05:44:06,19.291666666666668,3.53838,-2.74565,-18.71822,-0.26702
2018-12-25 05:44:06,19.29333333333343,3.53788,-2.74565,-18.71822,-0.26709
2018-12-25 05:44:06,19.295033333333414,3.53754,-2.74565,-18.71822,-0.26717
2018-12-25 05:44:06,19.296683333333444,3.53737,-2.7482,-18.71822,-0.26724
2018-12-25 05:44:06,19.298349999999967,3.53704,-2.74565,-18.71822,-0.26732
2018-12-25 05:44:06,19.29996666666678,3.53552,-2.76608,-18.71822,-0.2674
2018-12-25 05:44:06,19.301666666666765,3.53383,-2.7814,-18.71822,-0.26748
2018-12-25 05:44:07,19.303350000000016,3.53299,-2.78651,-18.71822,-0.26755
2018-12-25 05:44:07,19.30496666666683,3.53232,-2.78651,-18.71822,-0.26763
2018-12-25 05:44:07,19.306650000000083,3.53198,-2.78651,-18.71822,-0.26771
2018-12-25 05:44:07,19.308433333333475,3.53147,-2.78907,-18.71822,-0.26778
2018-12-25 05:44:07,19.309966666666636,3.53114,-2.78907,-18.71822,-0.26786
2018-12-25 05:44:07,19.3116333333334,3.5308,-2.78907,-18.71822,-0.26794
2018-12-25 05:44:07,19.313350000000113,3.53046,-2.78907,-18.71822,-0.26802
2018-12-25 05:44:07,19.315033333333364,3.53029,-2.78907,-18.71822,-0.26809
2018-12-25 05:44:07,19.316650000000177,3.53619,-2.68435,-18.71822,-0.26817
2018-12-25 05:44:07,19.31833333333343,3.54934,-2.53621,-18.71822,-0.26824
2018-12-25 05:44:08,19.320050000000144,3.55406,-2.50045,-18.71822,-0.26831
2018-12-25 05:44:08,19.321633333333498,3.55642,-2.49024,-18.71822,-0.26838
2018-12-25 05:44:08,19.323366666666697,3.55777,-2.48513,-18.71822,-0.26845
2018-12-25 05:44:08,19.32503333333346,3.55844,-2.48257,-18.71822,-0.26852
2018-12-25 05:44:08,19.3266333333333,3.55878,-2.48257,-18.71822,-0.26859
2018-12-25 05:44:08,19.328350000000015,3.55912,-2.48257,-18.61306,-0.26865
2018-12-25 05:44:08,19.33003333333351,3.55912,-2.48002,-18.61306,-0.26872
2018-12-25 05:44:08,19.33163333333335,3.55929,-2.48002,-18.61306,-0.26879
2018-12-25 05:44:08,19.333350000000063,3.54867,-2.64859,-18.61306,-0.26886
