Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-30 19:15:16,12.560000000000096,3.76038,-3.40716,1.47222,-0.564
2018-11-30 19:15:16,12.56158333333345,3.76054,-3.40716,1.47222,-0.5641
2018-11-30 19:15:16,12.563266666666701,3.76088,-3.40716,1.47222,-0.5642
2018-11-30 19:15:16,12.564966666666685,3.76105,-3.40716,1.47222,-0.56429
2018-11-30 19:15:16,12.566599999999987,3.74015,-4.92684,1.47222,-0.56438
2018-11-30 19:15:16,12.568333333333431,3.72043,-4.95493,1.47222,-0.56452
2018-11-30 19:15:16,12.569933333333271,3.7152,-4.97281,1.47222,-0.56466
2018-11-30 19:15:17,12.571683333333446,3.71284,-4.98303,1.47222,-0.5648
2018-11-30 19:15:17,12.573300000000017,3.71166,-4.98814,1.47222,-0.56493
2018-11-30 19:15:17,12.57498333333327,3.71116,-4.98814,1.47222,-0.56507
2018-11-30 19:15:17,12.576583333333353,3.71082,-4.99069,1.47222,-0.56521
2018-11-30 19:15:17,12.578283333333335,3.71031,-4.99069,1.47222,-0.56536
2018-11-30 19:15:17,12.580000000000048,3.70998,-4.99069,1.47222,-0.56549
2018-11-30 19:15:17,12.581600000000131,3.70981,-4.99069,1.47222,-0.56563
2018-11-30 19:15:17,12.583300000000115,3.74959,-2.09946,1.47222,-0.56577
2018-11-30 19:15:17,12.584983333333366,3.78482,-2.07903,1.47222,-0.56582
2018-11-30 19:15:17,12.586666666666618,3.79662,-2.0637,1.47222,-0.56588
2018-11-30 19:15:18,12.588283333333433,3.80016,-2.0586,1.47222,-0.56594
2018-11-30 19:15:18,12.589983333333414,3.80201,-2.05349,1.47222,-0.566
2018-11-30 19:15:18,12.591666666666667,3.80285,-2.05349,1.47222,-0.56605
2018-11-30 19:15:18,12.593283333333481,3.8037,-2.05349,1.47222,-0.56611
2018-11-30 19:15:18,12.594966666666732,3.8042,-2.05093,1.47222,-0.56617
2018-11-30 19:15:18,12.596666666666716,3.80488,-2.05093,1.47222,-0.56622
2018-11-30 19:15:18,12.598283333333287,3.80538,-2.05093,1.47222,-0.56628
2018-11-30 19:15:18,12.599950000000051,3.80589,-2.05093,1.47222,-0.56634
2018-11-30 19:15:18,12.601633333333302,3.80639,-2.04838,1.47222,-0.56639
2018-11-30 19:15:18,12.603333333333286,3.80673,-2.05093,1.47222,-0.56645
2018-11-30 19:15:19,12.604950000000098,3.80707,-2.05093,1.47222,-0.56651
2018-11-30 19:15:19,12.60663333333335,3.80757,-2.04838,1.47222,-0.56657
2018-11-30 19:15:19,12.608250000000165,3.80791,-2.04838,1.47222,-0.56662
2018-11-30 19:15:19,12.609966666666635,3.80825,-2.04838,1.47222,-0.56668
2018-11-30 19:15:19,12.61165000000013,3.80858,-2.05093,1.47222,-0.56674
2018-11-30 19:15:19,12.613283333333433,3.80892,-2.05093,1.47222,-0.56679
2018-11-30 19:15:19,12.614949999999954,3.80926,-2.04838,1.47222,-0.56685
2018-11-30 19:15:19,12.616633333333448,3.76864,-4.98047,1.47222,-0.56695
2018-11-30 19:15:19,12.61826666666675,3.7329,-5.029,1.47222,-0.56709
2018-11-30 19:15:19,12.619950000000001,3.72093,-5.06731,1.47222,-0.56723
2018-11-30 19:15:20,12.621583333333303,3.71672,-5.08775,1.47222,-0.56737
2018-11-30 19:15:20,12.623333333333479,3.71436,-5.09796,1.47222,-0.56751
2018-11-30 19:15:20,12.62491666666683,3.71352,-5.10052,1.47222,-0.56765
2018-11-30 19:15:20,12.626633333333302,3.71267,-5.10052,1.47222,-0.56779
2018-11-30 19:15:20,12.628316666666796,3.712,-5.10307,1.47222,-0.56794
2018-11-30 19:15:20,12.629916666666638,3.71149,-5.10307,1.47222,-0.56807
2018-11-30 19:15:20,12.63161666666662,3.71099,-5.10562,1.47222,-0.56822
2018-11-30 19:15:20,12.633316666666603,3.63126,-8.88057,1.47222,-0.56843
2018-11-30 19:15:20,12.635000000000097,3.60109,-9.01594,1.47222,-0.56867
2018-11-30 19:15:20,12.636599999999937,3.59165,-9.07723,1.47222,-0.56893
2018-11-30 19:15:21,12.638333333333382,3.58575,-9.1181,1.47222,-0.56918
2018-11-30 19:15:21,12.640000000000146,3.58272,-9.13853,1.47222,-0.56943
2018-11-30 19:15:21,12.641599999999986,3.58069,-9.14875,1.47222,-0.56968
2018-11-30 19:15:21,12.64329999999997,3.57884,-9.15386,1.47222,-0.56994
2018-11-30 19:15:21,12.644966666666733,3.57715,-9.15896,1.47222,-0.57019
2018-11-30 19:15:21,12.646666666666714,3.57564,-9.16152,1.47222,-0.57044
2018-11-30 19:15:21,12.648266666666798,3.57429,-9.16663,1.47222,-0.5707
2018-11-30 19:15:21,12.64995000000005,3.67778,-5.04688,1.47222,-0.57096
2018-11-30 19:15:21,12.651633333333303,3.69801,-4.80169,1.47222,-0.57109
2018-11-30 19:15:21,12.653283333333336,3.70543,-4.7174,1.47222,-0.57122
2018-11-30 19:15:22,12.654983333333318,3.70829,-4.68931,1.47222,-0.57135
2018-11-30 19:15:22,12.656666666666812,3.70964,-4.67909,1.47222,-0.57148
2018-11-30 19:15:22,12.658300000000114,3.71015,-4.67654,1.47222,-0.57162
2018-11-30 19:15:22,12.660000000000098,3.71065,-4.67654,1.47222,-0.57174
2018-11-30 19:15:22,12.66158333333345,3.71099,-4.67398,1.47222,-0.57188
2018-11-30 19:15:22,12.663300000000163,3.71116,-4.67398,1.47222,-0.57201
2018-11-30 19:15:22,12.664983333333415,3.71133,-4.67143,1.47222,-0.57213
2018-11-30 19:15:22,12.666666666666666,3.67593,-7.22807,1.47222,-0.57226
2018-11-30 19:15:22,12.66828333333348,3.64559,-7.28682,1.47222,-0.57247
2018-11-30 19:15:22,12.669950000000002,3.63295,-7.34301,1.47222,-0.57267
2018-11-30 19:15:23,12.671633333333496,3.62856,-7.36855,1.47222,-0.57287
2018-11-30 19:15:23,12.673349999999967,3.62671,-7.38132,1.47222,-0.57309
2018-11-30 19:15:23,12.67493333333332,3.62519,-7.38643,1.47222,-0.57329
2018-11-30 19:15:23,12.676633333333303,3.62435,-7.38898,1.47222,-0.57349
2018-11-30 19:15:23,12.678350000000016,3.62351,-7.39153,1.47222,-0.5737
2018-11-30 19:15:23,12.6799500000001,3.62283,-7.39409,1.47222,-0.5739
2018-11-30 19:15:23,12.68163333333335,3.62216,-7.39409,1.47222,-0.5741
2018-11-30 19:15:23,12.683366666666794,3.71857,-3.77239,1.47222,-0.57431
2018-11-30 19:15:23,12.684933333333417,3.72919,-3.70854,1.47222,-0.57442
2018-11-30 19:15:23,12.68661666666667,3.73358,-3.68555,1.47222,-0.57452
2018-11-30 19:15:24,12.688316666666651,3.7356,-3.67789,1.47222,-0.57462
2018-11-30 19:15:24,12.689933333333466,3.73678,-3.67278,1.47222,-0.57472
2018-11-30 19:15:24,12.691616666666716,3.73745,-3.67278,1.47222,-0.57483
2018-11-30 19:15:24,12.693299999999969,3.73813,-3.67278,1.47222,-0.57493
2018-11-30 19:15:24,12.694916666666783,3.73863,-3.67023,1.47222,-0.57503
2018-11-30 19:15:24,12.696616666666765,3.73914,-3.67023,1.47222,-0.57513
2018-11-30 19:15:24,12.698316666666749,3.73948,-3.67023,1.47222,-0.57523
2018-11-30 19:15:24,12.699916666666832,3.64036,-7.45283,1.47222,-0.57533
2018-11-30 19:15:24,12.701633333333302,3.62604,-7.60352,1.47222,-0.57555
2018-11-30 19:15:24,12.703300000000066,3.61896,-7.66482,1.47222,-0.57576
2018-11-30 19:15:25,12.704916666666637,3.61592,-7.68781,1.47222,-0.57597
2018-11-30 19:15:25,12.706583333333402,3.61407,-7.69803,1.47222,-0.57618
2018-11-30 19:15:25,12.708266666666653,3.61289,-7.70313,1.47222,-0.5764
2018-11-30 19:15:25,12.710000000000097,3.61154,-7.70824,1.47222,-0.57661
2018-11-30 19:15:25,12.711583333333449,3.61053,-7.7108,1.47222,-0.57682
2018-11-30 19:15:25,12.713266666666701,3.60968,-7.7108,1.47222,-0.57704
2018-11-30 19:15:25,12.714983333333414,3.60884,-7.71335,1.47222,-0.57725
2018-11-30 19:15:25,12.716649999999936,3.70829,-3.9665,1.47222,-0.57746
2018-11-30 19:15:25,12.71833333333343,3.71975,-3.90009,1.47222,-0.57758
2018-11-30 19:15:25,12.719950000000003,3.72363,-3.87711,1.47222,-0.57769
2018-11-30 19:15:26,12.721633333333497,3.72565,-3.86945,1.47222,-0.57779
2018-11-30 19:15:26,12.723300000000018,3.72683,-3.86434,1.47222,-0.5779
2018-11-30 19:15:26,12.72493333333332,3.72751,-3.86434,1.47222,-0.57801
2018-11-30 19:15:26,12.726616666666814,3.72818,-3.86178,1.47222,-0.57811
2018-11-30 19:15:26,12.728283333333335,3.72869,-3.86178,1.47222,-0.57822
2018-11-30 19:15:26,12.729933333333369,3.72902,-3.86178,1.47222,-0.57833
2018-11-30 19:15:26,12.73161666666662,3.72936,-3.85923,1.47222,-0.57844
2018-11-30 19:15:26,12.733233333333434,3.72919,-3.87711,1.47222,-0.57855
2018-11-30 19:15:26,12.734916666666686,3.72902,-3.88988,1.47222,-0.57865
2018-11-30 19:15:26,12.736599999999937,3.72919,-3.89499,1.47222,-0.57876
2018-11-30 19:15:27,12.738350000000112,3.72936,-3.89499,1.47222,-0.57887
2018-11-30 19:15:27,12.740000000000146,3.72953,-3.89499,1.47222,-0.57897
2018-11-30 19:15:27,12.741583333333498,3.7297,-3.89754,1.47222,-0.57908
2018-11-30 19:15:27,12.74329999999997,3.72987,-3.89754,1.47222,-0.57919
2018-11-30 19:15:27,12.744983333333463,3.73004,-3.89499,1.47222,-0.5793
2018-11-30 19:15:27,12.746666666666716,3.7302,-3.89499,1.47222,-0.57941
2018-11-30 19:15:27,12.748283333333287,3.73037,-3.89499,1.47222,-0.57952
2018-11-30 19:15:27,12.749983333333269,3.73004,-3.91542,1.47222,-0.57962
2018-11-30 19:15:27,12.751666666666763,3.7297,-3.92819,1.47222,-0.57973
2018-11-30 19:15:27,12.753250000000117,3.7297,-3.93074,1.47222,-0.57984
2018-11-30 19:15:28,12.75496666666683,3.7297,-3.9333,1.47222,-0.57995
2018-11-30 19:15:28,12.756650000000082,3.72987,-3.9333,1.47222,-0.58006
2018-11-30 19:15:28,12.758333333333333,3.72987,-3.9333,1.47222,-0.58017
2018-11-30 19:15:28,12.759933333333416,3.72987,-3.9333,1.47222,-0.58028
2018-11-30 19:15:28,12.76165000000013,3.73004,-3.9333,1.47222,-0.58039
2018-11-30 19:15:28,12.763249999999971,3.73004,-3.9333,1.47222,-0.5805
2018-11-30 19:15:28,12.764933333333465,3.7302,-3.9333,1.47222,-0.58061
2018-11-30 19:15:28,12.766599999999986,3.83771,0.15836,1.47222,-0.58061
2018-11-30 19:15:28,12.76828333333348,3.85541,0.35247,1.47222,-0.5806
2018-11-30 19:15:28,12.769983333333464,3.86215,0.40355,1.47222,-0.58059
2018-11-30 19:15:29,12.771600000000035,3.86569,0.42143,1.47222,-0.58058
2018-11-30 19:15:29,12.773266666666798,3.86771,0.42654,1.47222,-0.58057
2018-11-30 19:15:29,12.77498333333327,3.86923,0.42654,1.47222,-0.58056
2018-11-30 19:15:29,12.776583333333352,3.87041,0.42654,1.47222,-0.58054
2018-11-30 19:15:29,12.778283333333336,3.87176,0.42654,1.47222,-0.58053
2018-11-30 19:15:29,12.779983333333318,3.87277,0.42654,1.47222,-0.58052
2018-11-30 19:15:29,12.78161666666662,3.87378,0.42654,1.47222,-0.58051
2018-11-30 19:15:29,12.783300000000114,3.90581,2.08416,1.47222,-0.58046
2018-11-30 19:15:29,12.785000000000098,3.92688,2.30636,1.47222,-0.5804
2018-11-30 19:15:29,12.786616666666669,3.93362,2.36255,1.47222,-0.58033
2018-11-30 19:15:30,12.788300000000163,3.93682,2.37788,1.47222,-0.58027
2018-11-30 19:15:30,12.789983333333415,3.93868,2.38043,1.47222,-0.5802
2018-11-30 19:15:30,12.791599999999987,3.94003,2.38043,1.47222,-0.58013
2018-11-30 19:15:30,12.79326666666675,3.94138,2.37788,1.47222,-0.58007
2018-11-30 19:15:30,12.794966666666733,3.94256,2.37788,1.47222,-0.58
2018-11-30 19:15:30,12.796583333333304,3.94357,2.37788,1.47222,-0.57994
2018-11-30 19:15:30,12.798250000000069,3.94475,2.37533,1.47222,-0.57987
2018-11-30 19:15:30,12.799916666666832,3.87061,-1.32813,1.47222,-0.57987
2018-11-30 19:15:30,12.801633333333303,3.83825,-1.57076,1.47222,-0.57991
2018-11-30 19:15:30,12.803316666666797,3.82898,-1.63717,1.47222,-0.57996
2018-11-30 19:15:31,12.805016666666779,3.82595,-1.65505,1.57738,-0.58
2018-11-30 19:15:31,12.806650000000081,3.8246,-1.66271,1.57738,-0.58005
2018-11-30 19:15:31,12.808333333333334,3.82409,-1.66527,1.57738,-0.5801
2018-11-30 19:15:31,12.809933333333417,3.82392,-1.66782,1.57738,-0.58014
2018-11-30 19:15:31,12.811633333333399,3.82375,-1.66782,1.57738,-0.58019
2018-11-30 19:15:31,12.813333333333382,3.82359,-1.66782,1.57738,-0.58023
2018-11-30 19:15:31,12.814933333333466,3.82359,-1.66782,1.57738,-0.58028
2018-11-30 19:15:31,12.816649999999935,3.82864,-1.48393,1.57738,-0.58033
2018-11-30 19:15:31,12.8183166666667,3.8337,-1.32813,1.57738,-0.58037
2018-11-30 19:15:31,12.819916666666783,3.83539,-1.28215,1.57738,-0.5804
2018-11-30 19:15:32,12.821633333333496,3.83589,-1.26938,1.57738,-0.58044
2018-11-30 19:15:32,12.823333333333478,3.83623,-1.26683,1.57738,-0.58047
2018-11-30 19:15:32,12.82493333333332,3.8364,-1.26683,1.57738,-0.58051
2018-11-30 19:15:32,12.826633333333302,3.83673,-1.26683,1.57738,-0.58054
2018-11-30 19:15:32,12.828316666666797,3.8369,-1.26683,1.57738,-0.58058
2018-11-30 19:15:32,12.829933333333368,3.83707,-1.26683,1.57738,-0.58061
2018-11-30 19:15:32,12.831700000000032,3.83724,-1.26683,1.57738,-0.58065
2018-11-30 19:15:32,12.833250000000165,3.84769,-0.89649,1.57738,-0.58068
2018-11-30 19:15:32,12.834933333333417,3.85713,-0.60787,1.57738,-0.5807
2018-11-30 19:15:32,12.836599999999939,3.8605,-0.52103,1.57738,-0.58072
2018-11-30 19:15:33,12.838333333333383,3.86168,-0.5006,1.57738,-0.58073
2018-11-30 19:15:33,12.839933333333466,3.86219,-0.49294,1.57738,-0.58074
2018-11-30 19:15:33,12.841599999999987,3.86269,-0.49294,1.57738,-0.58076
2018-11-30 19:15:33,12.84333333333343,3.86303,-0.49294,1.57738,-0.58077
2018-11-30 19:15:33,12.844933333333271,3.86353,-0.49294,1.57738,-0.58079
2018-11-30 19:15:33,12.846649999999984,3.86387,-0.49039,1.57738,-0.5808
2018-11-30 19:15:33,12.848250000000068,3.86421,-0.49039,1.57738,-0.58081
2018-11-30 19:15:33,12.84993333333332,3.79746,-3.08534,1.57738,-0.58083
2018-11-30 19:15:33,12.851583333333354,3.78937,-3.1211,1.57738,-0.58091
2018-11-30 19:15:33,12.853316666666796,3.78549,-3.13642,1.57738,-0.581
2018-11-30 19:15:34,12.855000000000048,3.78397,-3.14153,1.57738,-0.58109
2018-11-30 19:15:34,12.8566833333333,3.78313,-3.14408,1.57738,-0.58117
2018-11-30 19:15:34,12.858300000000115,3.78246,-3.14408,1.57738,-0.58126
2018-11-30 19:15:34,12.860000000000097,3.78195,-3.14408,1.57738,-0.58135
2018-11-30 19:15:34,12.86165000000013,3.78161,-3.14664,1.57738,-0.58144
2018-11-30 19:15:34,12.863316666666652,3.78128,-3.14408,1.57738,-0.58153
2018-11-30 19:15:34,12.865000000000146,3.78077,-3.14664,1.57738,-0.58161
2018-11-30 19:15:34,12.866683333333397,3.87142,0.26307,1.57738,-0.58161
2018-11-30 19:15:34,12.86833333333343,3.89266,0.69983,1.57738,-0.5816
2018-11-30 19:15:34,12.869916666666784,3.89957,0.80455,1.57738,-0.58157
2018-11-30 19:15:35,12.871666666666716,3.90244,0.8352,1.57738,-0.58155
2018-11-30 19:15:35,12.873250000000068,3.90395,0.84286,1.57738,-0.58153
2018-11-30 19:15:35,12.87495000000005,3.90513,0.84541,1.57738,-0.5815
2018-11-30 19:15:35,12.876633333333302,3.90615,0.84541,1.57738,-0.58148
2018-11-30 19:15:35,12.878266666666605,3.90682,0.84541,1.57738,-0.58146
2018-11-30 19:15:35,12.87996666666683,3.90766,0.84286,1.57738,-0.58143
2018-11-30 19:15:35,12.881666666666812,3.90834,0.84286,1.57738,-0.58141
2018-11-30 19:15:35,12.883333333333333,3.82274,-3.73663,1.57738,-0.58139
2018-11-30 19:15:35,12.884933333333416,3.78583,-3.79538,1.57738,-0.5815
2018-11-30 19:15:35,12.8866333333334,3.77268,-3.83369,1.57738,-0.5816
2018-11-30 19:15:36,12.888249999999971,3.76813,-3.84901,1.57738,-0.58171
2018-11-30 19:15:36,12.889933333333465,3.76577,-3.85668,1.57738,-0.58182
2018-11-30 19:15:36,12.891633333333449,3.76425,-3.85923,1.57738,-0.58192
2018-11-30 19:15:36,12.89326666666675,3.76341,-3.86178,1.57738,-0.58203
2018-11-30 19:15:36,12.894950000000001,3.76257,-3.86178,1.57738,-0.58214
2018-11-30 19:15:36,12.896666666666714,3.76189,-3.86178,1.57738,-0.58224
2018-11-30 19:15:36,12.898283333333287,3.76139,-3.86434,1.57738,-0.58235
2018-11-30 19:15:36,12.899966666666781,3.7978,-0.83263,1.57738,-0.58246
2018-11-30 19:15:36,12.901666666666763,3.83808,-0.82497,1.57738,-0.58248
2018-11-30 19:15:36,12.903283333333336,3.84904,-0.81986,1.57738,-0.5825
2018-11-30 19:15:37,12.904950000000099,3.85275,-0.81475,1.57738,-0.58253
2018-11-30 19:15:37,12.90665000000008,3.85426,-0.81475,1.57738,-0.58255
2018-11-30 19:15:37,12.908266666666654,3.85494,-0.81475,1.57738,-0.58257
2018-11-30 19:15:37,12.909983333333367,3.85561,-0.81475,1.57738,-0.58259
2018-11-30 19:15:37,12.91158333333345,3.85612,-0.81475,1.57738,-0.58261
2018-11-30 19:15:37,12.913300000000163,3.85645,-0.81475,1.57738,-0.58264
2018-11-30 19:15:37,12.914983333333415,3.85679,-0.81475,1.57738,-0.58266
2018-11-30 19:15:37,12.916649999999937,3.84263,-1.33834,1.57738,-0.58268
2018-11-30 19:15:37,12.91826666666675,3.8305,-1.72401,1.57738,-0.58273
2018-11-30 19:15:37,12.919983333333464,3.82595,-1.85938,1.57738,-0.58278
2018-11-30 19:15:38,12.921649999999984,3.82477,-1.89258,1.57738,-0.58283
2018-11-30 19:15:38,12.923266666666798,3.82426,-1.9028,1.57738,-0.58288
2018-11-30 19:15:38,12.924966666666782,3.82409,-1.90535,1.57738,-0.58293
2018-11-30 19:15:38,12.926666666666764,3.82409,-1.90535,1.57738,-0.58299
2018-11-30 19:15:38,12.928283333333335,3.82409,-1.90535,1.57738,-0.58304
2018-11-30 19:15:38,12.929983333333318,3.82409,-1.9079,1.57738,-0.58309
2018-11-30 19:15:38,12.931600000000133,3.82409,-1.9079,1.57738,-0.58315
2018-11-30 19:15:38,12.933316666666602,3.83387,-1.55289,1.57738,-0.5832
2018-11-30 19:15:38,12.934983333333367,3.84314,-1.26683,1.57738,-0.58324
2018-11-30 19:15:38,12.93658333333345,3.846,-1.18765,1.57738,-0.58327
2018-11-30 19:15:39,12.938283333333432,3.84718,-1.16211,1.57738,-0.5833
2018-11-30 19:15:39,12.939983333333414,3.84769,-1.15445,1.57738,-0.58334
2018-11-30 19:15:39,12.941599999999987,3.84803,-1.15189,1.57738,-0.58337
2018-11-30 19:15:39,12.9433166666667,3.8482,-1.15189,1.57738,-0.5834
2018-11-30 19:15:39,12.944916666666783,3.84836,-1.14934,1.57738,-0.58343
2018-11-30 19:15:39,12.946616666666765,3.8487,-1.14934,1.57738,-0.58346
2018-11-30 19:15:39,12.948316666666749,3.84887,-1.14934,1.57738,-0.58349
2018-11-30 19:15:39,12.949916666666832,3.82426,-2.97807,1.57738,-0.58353
2018-11-30 19:15:39,12.951616666666814,3.80218,-2.99595,1.57738,-0.58361
2018-11-30 19:15:39,12.953316666666797,3.79493,-3.01127,1.57738,-0.58369
2018-11-30 19:15:40,12.954916666666637,3.79257,-3.01638,1.57738,-0.58378
2018-11-30 19:15:40,12.956616666666621,3.79139,-3.01893,1.57738,-0.58386
2018-11-30 19:15:40,12.958300000000115,3.79072,-3.02149,1.57738,-0.58394
2018-11-30 19:15:40,12.959933333333417,3.79038,-3.02149,1.57738,-0.58403
2018-11-30 19:15:40,12.961633333333399,3.78987,-3.02149,1.57738,-0.58412
2018-11-30 19:15:40,12.963266666666701,3.78971,-3.02404,1.57738,-0.5842
2018-11-30 19:15:40,12.964966666666685,3.78937,-3.02404,1.57738,-0.58428
2018-11-30 19:15:40,12.966633333333448,3.78869,-3.03426,1.57738,-0.58437
2018-11-30 19:15:40,12.96823333333329,3.78836,-3.04192,1.57738,-0.58445
2018-11-30 19:15:40,12.969966666666732,3.78785,-3.04447,1.57738,-0.58454
2018-11-30 19:15:41,12.971583333333305,3.78768,-3.04447,1.57738,-0.58462
2018-11-30 19:15:41,12.973266666666799,3.78751,-3.04447,1.57738,-0.5847
2018-11-30 19:15:41,12.97496666666678,3.78718,-3.04703,1.57738,-0.58479
2018-11-30 19:15:41,12.976650000000033,3.78701,-3.04703,1.57738,-0.58487
2018-11-30 19:15:41,12.978333333333286,3.78684,-3.04703,1.57738,-0.58496
2018-11-30 19:15:41,12.979983333333317,3.78667,-3.04703,1.57738,-0.58504
2018-11-30 19:15:41,12.9815833333334,3.7865,-3.04703,1.57738,-0.58513
2018-11-30 19:15:41,12.983283333333384,3.80521,-1.72656,1.57738,-0.58518
2018-11-30 19:15:41,12.985000000000097,3.82493,-1.58609,1.57738,-0.58522
2018-11-30 19:15:41,12.986599999999937,3.83016,-1.55033,1.57738,-0.58527
2018-11-30 19:15:42,12.988283333333433,3.83218,-1.53756,1.57738,-0.58531
2018-11-30 19:15:42,12.989916666666735,3.83303,-1.53245,1.57738,-0.58535
2018-11-30 19:15:42,12.991616666666717,3.83353,-1.53245,1.57738,-0.58539
2018-11-30 19:15:42,12.993316666666699,3.83387,-1.53245,1.57738,-0.58544
2018-11-30 19:15:42,12.994950000000001,3.83421,-1.53245,1.57738,-0.58548
2018-11-30 19:15:42,12.996633333333497,3.83437,-1.53245,1.57738,-0.58552
2018-11-30 19:15:42,12.998316666666748,3.83454,-1.53245,1.57738,-0.58556
2018-11-30 19:15:42,12.99995000000005,3.83977,-1.35367,1.57738,-0.58561
2018-11-30 19:15:42,13.001633333333302,3.84482,-1.20298,1.57738,-0.58564
2018-11-30 19:15:42,13.003333333333284,3.84651,-1.15956,1.57738,-0.58567
2018-11-30 19:15:43,13.00496666666683,3.84718,-1.14679,1.57738,-0.58571
2018-11-30 19:15:43,13.006650000000082,3.84769,-1.14423,1.57738,-0.58574
2018-11-30 19:15:43,13.008250000000166,3.84786,-1.14423,1.57738,-0.58577
2018-11-30 19:15:43,13.010016666666827,3.8482,-1.14423,1.57738,-0.5858
2018-11-30 19:15:43,13.01158333333345,3.84836,-1.14168,1.57738,-0.58583
2018-11-30 19:15:43,13.013266666666702,3.8487,-1.14168,1.57738,-0.58587
2018-11-30 19:15:43,13.015016666666634,3.84887,-1.14423,1.57738,-0.5859
2018-11-30 19:15:43,13.016583333333498,3.84162,-1.41497,1.57738,-0.58593
2018-11-30 19:15:43,13.01829999999997,3.83168,-1.73423,1.57738,-0.58598
2018-11-30 19:15:43,13.019999999999952,3.82847,-1.83128,1.57738,-0.58602
2018-11-30 19:15:44,13.021616666666766,3.82763,-1.85427,1.57738,-0.58608
2018-11-30 19:15:44,13.023316666666748,3.82729,-1.86193,1.57738,-0.58613
2018-11-30 19:15:44,13.02498333333327,3.82713,-1.86193,1.57738,-0.58618
2018-11-30 19:15:44,13.026616666666815,3.82713,-1.86449,1.57738,-0.58623
2018-11-30 19:15:44,13.028300000000065,3.82713,-1.86449,1.57738,-0.58628
2018-11-30 19:15:44,13.030000000000049,3.82713,-1.86449,1.57738,-0.58633
2018-11-30 19:15:44,13.031633333333351,3.82713,-1.86449,1.57738,-0.58639
2018-11-30 19:15:44,13.033316666666602,3.82713,-1.86193,1.57738,-0.58644
2018-11-30 19:15:44,13.035000000000098,3.82729,-1.85682,1.57738,-0.58649
2018-11-30 19:15:44,13.0366333333334,3.82729,-1.85682,1.57738,-0.58654
2018-11-30 19:15:45,13.03831666666665,3.82729,-1.85682,1.57738,-0.58659
2018-11-30 19:15:45,13.040000000000145,3.82746,-1.85682,1.57738,-0.58664
2018-11-30 19:15:45,13.041616666666718,3.82746,-1.85682,1.57738,-0.5867
2018-11-30 19:15:45,13.0433166666667,3.82746,-1.85682,1.57738,-0.58675
2018-11-30 19:15:45,13.04493333333327,3.82746,-1.85682,1.57738,-0.5868
2018-11-30 19:15:45,13.046683333333446,3.82746,-1.85682,1.57738,-0.58685
2018-11-30 19:15:45,13.04833333333348,3.82746,-1.85682,1.57738,-0.5869
2018-11-30 19:15:45,13.049966666666782,3.86872,1.42009,1.57738,-0.5869
2018-11-30 19:15:45,13.051600000000084,3.90766,1.47372,1.57738,-0.58686
2018-11-30 19:15:45,13.053283333333335,3.92452,1.48394,1.57738,-0.58682
2018-11-30 19:15:46,13.054983333333318,3.92974,1.48394,1.57738,-0.58678
2018-11-30 19:15:46,13.056600000000133,3.93177,1.48394,1.57738,-0.58674
2018-11-30 19:15:46,13.058300000000115,3.93312,1.48394,1.57738,-0.5867
2018-11-30 19:15:46,13.060000000000096,3.93413,1.48139,1.57738,-0.58666
2018-11-30 19:15:46,13.061683333333349,3.9348,1.48139,1.57738,-0.58662
2018-11-30 19:15:46,13.063300000000163,3.93564,1.48139,1.57738,-0.58657
2018-11-30 19:15:46,13.065000000000145,3.93632,1.48139,1.57738,-0.58653
2018-11-30 19:15:46,13.066666666666666,3.91811,0.05619,1.57738,-0.58649
2018-11-30 19:15:46,13.0683166666667,3.90058,0.02043,1.57738,-0.58649
2018-11-30 19:15:46,13.069999999999952,3.89536,0.00766,1.57738,-0.58649
2018-11-30 19:15:47,13.071600000000036,3.89435,0.00766,1.57738,-0.58649
2018-11-30 19:15:47,13.073300000000017,3.89384,0.00511,1.57738,-0.58649
2018-11-30 19:15:47,13.075,3.89401,0.00511,1.57738,-0.58649
2018-11-30 19:15:47,13.076666666666764,3.89418,0.00511,1.57738,-0.58649
2018-11-30 19:15:47,13.078300000000066,3.89435,0.00511,1.57738,-0.58649
2018-11-30 19:15:47,13.079916666666637,3.89451,0.00511,1.57738,-0.58649
2018-11-30 19:15:47,13.081650000000081,3.89468,0.00511,1.57738,-0.58649
2018-11-30 19:15:47,13.083300000000115,3.80336,-3.48122,1.57738,-0.58649
2018-11-30 19:15:47,13.085000000000097,3.79325,-3.5272,1.57738,-0.58659
2018-11-30 19:15:47,13.086599999999939,3.78853,-3.54763,1.57738,-0.58669
2018-11-30 19:15:48,13.088300000000164,3.786,-3.55529,1.57738,-0.58678
2018-11-30 19:15:48,13.089916666666735,3.78448,-3.5604,1.57738,-0.58688
2018-11-30 19:15:48,13.091599999999987,3.78347,-3.5604,1.57738,-0.58698
2018-11-30 19:15:48,13.0933166666667,3.78246,-3.56295,1.57738,-0.58708
2018-11-30 19:15:48,13.094916666666784,3.78178,-3.56295,1.57738,-0.58718
2018-11-30 19:15:48,13.096616666666765,3.78111,-3.56295,1.57738,-0.58728
2018-11-30 19:15:48,13.098333333333478,3.78043,-3.56551,1.57738,-0.58738
2018-11-30 19:15:48,13.099983333333268,3.95233,2.94234,1.57738,-0.58738
2018-11-30 19:15:48,13.101666666666764,3.97003,2.9832,1.57738,-0.5873
