Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-29 14:42:59,280.46371666666676,16827.823000000004,4.189,0.0,-0.42063,2.5375
2018-11-29 14:43:59,281.4637333333332,16887.823999999993,4.18883,0.0,-0.63095,2.5375
2018-11-29 14:44:59,282.4637833333332,16947.82699999999,4.18883,0.0,-0.52579,2.5375
2018-11-29 14:45:59,283.4637333333332,17007.823999999993,4.18883,0.0,-0.63095,2.5375
2018-11-29 14:46:59,284.4637666666667,17067.826,4.18883,0.0,-0.63095,2.5375
2018-11-29 14:47:59,285.4637833333332,17127.82699999999,4.18866,0.0,-0.63095,2.5375
2018-11-29 14:48:59,286.4637500000002,17187.82500000001,4.18866,0.0,-0.52579,2.5375
2018-11-29 14:49:59,287.4637333333332,17247.823999999993,4.18866,0.0,-0.52579,2.5375
2018-11-29 14:50:59,288.4637500000002,17307.82500000001,4.18866,0.0,-0.52579,2.5375
2018-11-29 14:51:59,289.4637333333332,17367.823999999993,4.18866,0.0,-0.63095,2.5375
2018-11-29 14:52:59,290.46380000000016,17427.82800000001,4.18849,0.0,-0.63095,2.5375
2018-11-29 14:53:59,291.4637500000002,17487.82500000001,4.18849,0.0,-0.73611,2.5375
2018-11-29 14:54:59,292.4637500000002,17547.82500000001,4.18849,0.0,-0.52579,2.5375
2018-11-29 14:55:59,293.46371666666676,17607.823000000004,4.18832,0.0,-0.63095,2.5375
2018-11-29 14:56:59,294.4637833333332,17667.82699999999,4.18832,0.0,-0.63095,2.5375
2018-11-29 14:57:59,295.4637833333332,17727.82699999999,4.18832,0.0,-0.73611,2.5375
2018-11-29 14:58:59,296.46370000000024,17787.822000000015,4.18832,0.0,-0.63095,2.5375
2018-11-29 14:59:59,297.4637666666667,17847.826,4.18815,0.0,-0.52579,2.5375
2018-11-29 15:00:59,298.46371666666676,17907.823000000004,4.18815,0.0,-0.63095,2.5375
2018-11-29 15:01:59,299.46371666666676,17967.823000000004,4.18815,0.0,-0.52579,2.5375
2018-11-29 15:02:59,300.4637666666667,18027.826,4.18815,0.0,-0.63095,2.5375
2018-11-29 15:03:59,301.4637666666667,18087.826,4.18815,0.0,-0.63095,2.5375
2018-11-29 15:04:59,302.4636833333333,18147.820999999996,4.18799,0.0,-0.63095,2.5375
2018-11-29 15:05:59,303.4637666666667,18207.826,4.18799,0.0,-0.63095,2.5375
2018-11-29 15:06:59,304.4637833333332,18267.82699999999,4.18799,0.0,-0.52579,2.5375
2018-11-29 15:06:59,304.4637833333332,18267.82699999999,4.18799,0.0,-0.52579,2.5375
