Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-19 23:28:52,45.16678333333333,2710.0069999999996,3.22267,-3.00106,10.62101,-2.21671
2018-11-19 23:29:02,45.33344999999999,2720.0069999999996,3.21846,-3.00106,10.62101,-2.22504
2018-11-19 23:29:12,45.50008333333335,2730.005000000001,3.21425,-2.9985,10.62101,-2.23338
2018-11-19 23:29:22,45.66671666666668,2740.0030000000006,3.21003,-3.00106,10.62101,-2.24171
2018-11-19 23:29:32,45.83344999999999,2750.0069999999996,3.20565,-2.9985,10.72617,-2.25004
2018-11-19 23:29:42,46.00006666666668,2760.004000000001,3.2011,-2.9985,10.62101,-2.25837
2018-11-19 23:29:52,46.166750000000015,2770.005000000001,3.19655,-2.9985,10.83133,-2.2667
2018-11-19 23:30:02,46.333416666666686,2780.005000000001,3.19183,-2.9985,10.72617,-2.27503
2018-11-19 23:30:12,46.50006666666668,2790.004000000001,3.18694,-3.00106,10.72617,-2.28336
2018-11-19 23:30:22,46.66676666666669,2800.006000000001,3.18188,-2.9985,10.62101,-2.2917
2018-11-19 23:30:32,46.83340000000001,2810.004000000001,3.17666,-2.9985,10.72617,-2.30003
2018-11-19 23:30:42,47.00006666666668,2820.004000000001,3.17126,-2.9985,10.72617,-2.30837
2018-11-19 23:30:52,47.166750000000015,2830.005000000001,3.1657,-2.9985,10.83133,-2.3167
2018-11-19 23:31:02,47.333383333333344,2840.0030000000006,3.1598,-3.00106,10.72617,-2.32503
2018-11-19 23:31:12,47.50011666666666,2850.0069999999996,3.15356,-2.9985,10.72617,-2.33336
2018-11-19 23:31:22,47.66678333333333,2860.0069999999996,3.14716,-3.00106,10.72617,-2.3417
2018-11-19 23:31:32,47.83340000000001,2870.004000000001,3.14025,-3.00106,10.72617,-2.35003
2018-11-19 23:31:42,48.00010000000002,2880.006000000001,3.133,-3.00106,10.72617,-2.35836
2018-11-19 23:31:52,48.166799999999995,2890.008,3.12542,-3.00106,10.72617,-2.3667
2018-11-19 23:32:02,48.333416666666686,2900.005000000001,3.11749,-3.00106,10.72617,-2.37504
2018-11-19 23:32:12,48.50011666666666,2910.0069999999996,3.10907,-3.00106,10.83133,-2.38337
2018-11-19 23:32:22,48.666799999999995,2920.008,3.10013,-3.00106,10.72617,-2.39171
2018-11-19 23:32:32,48.833416666666686,2930.005000000001,3.09052,-2.9985,10.83133,-2.40004
2018-11-19 23:32:42,49.00005000000001,2940.0030000000006,3.08041,-2.9985,10.83133,-2.40837
2018-11-19 23:32:52,49.16671666666668,2950.0030000000006,3.06962,-2.9985,10.83133,-2.4167
2018-11-19 23:33:02,49.33343333333335,2960.006000000001,3.05833,-2.9985,10.83133,-2.42504
2018-11-19 23:33:12,49.50008333333335,2970.005000000001,3.04636,-2.9985,10.72617,-2.43337
2018-11-19 23:33:22,49.66676666666669,2980.006000000001,3.03372,-3.00106,10.72617,-2.4417
2018-11-19 23:33:32,49.83344999999999,2990.0069999999996,3.0204,-3.00106,10.83133,-2.45004
2018-11-19 23:33:42,50.00005000000001,3000.0030000000006,3.00641,-3.00106,10.72617,-2.45837
2018-11-19 23:33:52,50.16678333333333,3010.0069999999996,2.99175,-2.9985,10.83133,-2.46671
2018-11-19 23:34:02,50.33340000000001,3020.004000000001,2.97641,-3.00106,10.83133,-2.47504
2018-11-19 23:34:12,50.50008333333335,3030.005000000001,2.96023,-3.00106,10.83133,-2.48337
2018-11-19 23:34:22,50.666750000000015,3040.005000000001,2.9432,-2.9985,10.83133,-2.49171
2018-11-19 23:34:32,50.83344999999999,3050.0069999999996,2.92534,-3.00106,10.83133,-2.50004
2018-11-19 23:34:42,51.00006666666668,3060.004000000001,2.90646,-2.9985,10.93649,-2.50838
2018-11-19 23:34:52,51.16678333333333,3070.0069999999996,2.88623,-3.00106,10.93649,-2.5167
2018-11-19 23:35:02,51.33343333333335,3080.006000000001,2.86466,-2.9985,10.93649,-2.52504
2018-11-19 23:35:12,51.50011666666666,3090.0069999999996,2.84139,-3.00106,10.93649,-2.53337
2018-11-19 23:35:22,51.66673333333335,3100.004000000001,2.81594,-3.00106,11.04165,-2.5417
2018-11-19 23:35:28,51.763850000000005,3105.831,2.79993,-2.9985,10.93649,-2.54654
2018-11-19 23:35:28,51.763933333333355,3105.836000000001,2.79993,0.0,10.93649,-2.54654
2018-11-19 23:35:38,51.93066666666667,3115.84,2.9846,0.0,10.93649,-2.54654
2018-11-19 23:35:48,52.09733333333334,3125.84,3.0141,0.0,11.04165,-2.54654
2018-11-19 23:35:58,52.264,3135.84,3.03366,0.0,10.93649,-2.54654
2018-11-19 23:36:08,52.430633333333326,3145.8379999999997,3.04798,0.0,10.83133,-2.54654
2018-11-19 23:36:18,52.59728333333336,3155.8370000000014,3.05911,0.0,10.72617,-2.54654
2018-11-19 23:36:28,52.764,3165.84,3.06787,0.0,10.72617,-2.54654
2018-11-19 23:36:38,52.93061666666669,3175.8370000000014,3.07512,0.0,10.62101,-2.54654
2018-11-19 23:36:48,53.09733333333334,3185.84,3.08119,0.0,10.62101,-2.54654
2018-11-19 23:36:58,53.263983333333336,3195.839,3.08642,0.0,10.51585,-2.54654
2018-11-19 23:37:08,53.430633333333326,3205.8379999999997,3.0908,0.0,10.51585,-2.54654
2018-11-19 23:37:18,53.59733333333334,3215.84,3.09451,0.0,10.41069,-2.54654
2018-11-19 23:37:28,53.76396666666666,3225.8379999999997,3.09788,0.0,10.30554,-2.54654
2018-11-19 23:37:38,53.93065,3235.839,3.10074,0.0,10.20038,-2.54654
2018-11-19 23:37:48,54.09733333333334,3245.84,3.10344,0.0,10.09522,-2.54654
2018-11-19 23:37:58,54.264033333333344,3255.8420000000006,3.1058,0.0,10.09522,-2.54654
2018-11-19 23:38:08,54.430633333333326,3265.8379999999997,3.10782,0.0,9.99006,-2.54654
2018-11-19 23:38:18,54.59733333333334,3275.84,3.10968,0.0,9.99006,-2.54654
2018-11-19 23:38:28,54.764,3285.84,3.11136,0.0,9.99006,-2.54654
2018-11-19 23:38:38,54.93068333333334,3295.8410000000003,3.11305,0.0,9.99006,-2.54654
2018-11-19 23:38:48,55.09728333333336,3305.8370000000014,3.1144,0.0,9.8849,-2.54654
2018-11-19 23:38:58,55.26396666666666,3315.8379999999997,3.11575,0.0,9.8849,-2.54654
2018-11-19 23:39:08,55.43065,3325.839,3.1171,0.0,9.8849,-2.54654
2018-11-19 23:39:18,55.597350000000006,3335.8410000000003,3.11811,0.0,9.77974,-2.54654
2018-11-19 23:39:28,55.76395000000002,3345.8370000000014,3.11929,0.0,9.8849,-2.54654
2018-11-19 23:39:38,55.93066666666667,3355.84,3.1203,0.0,9.8849,-2.54654
2018-11-19 23:39:48,56.09733333333334,3365.84,3.12131,0.0,9.8849,-2.54654
2018-11-19 23:39:58,56.264,3375.84,3.12215,0.0,9.77974,-2.54654
2018-11-19 23:40:08,56.43066666666667,3385.84,3.123,0.0,9.67458,-2.54654
2018-11-19 23:40:18,56.597350000000006,3395.8410000000003,3.12384,0.0,9.67458,-2.54654
2018-11-19 23:40:28,56.763983333333336,3405.839,3.12468,0.0,9.67458,-2.54654
2018-11-19 23:40:38,56.93068333333334,3415.8410000000003,3.12552,0.0,9.56943,-2.54654
2018-11-19 23:40:48,57.0973,3425.8379999999997,3.1262,0.0,9.56943,-2.54654
2018-11-19 23:40:58,57.264,3435.84,3.12687,0.0,9.56943,-2.54654
2018-11-19 23:41:08,57.430633333333326,3445.8379999999997,3.12755,0.0,9.46427,-2.54654
2018-11-19 23:41:18,57.5973,3455.8379999999997,3.12822,0.0,9.46427,-2.54654
2018-11-19 23:41:28,57.76396666666666,3465.8379999999997,3.12889,0.0,9.46427,-2.54654
2018-11-19 23:41:38,57.93066666666667,3475.84,3.1294,0.0,9.35911,-2.54654
2018-11-19 23:41:48,58.09728333333336,3485.8370000000014,3.13007,0.0,9.35911,-2.54654
2018-11-19 23:41:58,58.264,3495.84,3.13058,0.0,9.35911,-2.54654
2018-11-19 23:42:08,58.43066666666667,3505.84,3.13125,0.0,9.35911,-2.54654
2018-11-19 23:42:18,58.597350000000006,3515.8410000000003,3.13176,0.0,9.35911,-2.54654
2018-11-19 23:42:28,58.76396666666666,3525.8379999999997,3.13227,0.0,9.35911,-2.54654
2018-11-19 23:42:38,58.93068333333334,3535.8410000000003,3.13277,0.0,9.14879,-2.54654
2018-11-19 23:42:48,59.097316666666664,3545.839,3.13328,0.0,9.25395,-2.54654
2018-11-19 23:42:58,59.26395000000002,3555.8370000000014,3.13378,0.0,9.35911,-2.54654
2018-11-19 23:43:08,59.430633333333326,3565.8379999999997,3.13429,0.0,9.25395,-2.54654
2018-11-19 23:43:18,59.597316666666664,3575.839,3.13479,0.0,9.25395,-2.54654
2018-11-19 23:43:28,59.764,3585.84,3.13513,0.0,9.25395,-2.54654
2018-11-19 23:43:38,59.93066666666667,3595.84,3.13564,0.0,9.25395,-2.54654
2018-11-19 23:43:48,60.0973,3605.8379999999997,3.13614,0.0,9.25395,-2.54654
2018-11-19 23:43:58,60.26401666666667,3615.8410000000003,3.13648,0.0,9.25395,-2.54654
2018-11-19 23:44:08,60.430633333333326,3625.8379999999997,3.13699,0.0,9.25395,-2.54654
2018-11-19 23:44:18,60.597316666666664,3635.839,3.13732,0.0,9.25395,-2.54654
2018-11-19 23:44:28,60.764066666666686,3645.844000000001,3.13766,0.0,9.25395,-2.54654
2018-11-19 23:44:38,60.93065,3655.839,3.13817,0.0,9.25395,-2.54654
2018-11-19 23:44:48,61.09728333333336,3665.8370000000014,3.1385,0.0,9.25395,-2.54654
2018-11-19 23:44:58,61.26396666666666,3675.8379999999997,3.13884,0.0,9.25395,-2.54654
2018-11-19 23:45:08,61.43068333333334,3685.8410000000003,3.13935,0.0,9.35911,-2.54654
2018-11-19 23:45:18,61.59733333333334,3695.84,3.13968,0.0,9.25395,-2.54654
2018-11-19 23:45:28,61.76395000000002,3705.8370000000014,3.14002,0.0,9.14879,-2.54654
2018-11-19 23:45:28,61.764033333333344,3705.8420000000006,3.14002,0.0,9.14879,-2.54654
