Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-20 11:01:34,20.161616666666667,3.86286,-2.3753,9.35911,-0.58522
2018-11-20 11:01:34,20.16326666666658,3.86269,-2.3753,9.35911,-0.58529
2018-11-20 11:01:34,20.165049999999972,3.86269,-2.3753,9.35911,-0.58536
2018-11-20 11:01:34,20.166616666666595,3.86252,-2.3753,9.35911,-0.58542
2018-11-20 11:01:34,20.168333333333308,3.86252,-2.3753,9.35911,-0.58549
2018-11-20 11:01:35,20.16996666666661,3.86252,-2.37786,9.35911,-0.58555
2018-11-20 11:01:35,20.171616666666644,3.86252,-2.37786,9.35911,-0.58562
2018-11-20 11:01:35,20.173349999999967,3.86235,-2.3753,9.35911,-0.58569
2018-11-20 11:01:35,20.17498333333327,3.86235,-2.37786,9.35911,-0.58575
2018-11-20 11:01:35,20.17668333333325,3.86235,-2.3753,9.35911,-0.58582
2018-11-20 11:01:35,20.178316666666674,3.86235,-2.37786,9.35911,-0.58588
2018-11-20 11:01:35,20.179966666666587,3.86219,-2.37786,9.35911,-0.58595
2018-11-20 11:01:35,20.18166666666669,3.86219,-2.3753,9.35911,-0.58602
2018-11-20 11:01:35,20.183316666666602,3.8578,-2.5592,9.35911,-0.58609
2018-11-20 11:01:35,20.184966666666636,3.85359,-2.70989,9.35911,-0.58616
2018-11-20 11:01:36,20.186666666666618,3.85258,-2.7482,9.35911,-0.58624
2018-11-20 11:01:36,20.18831666666665,3.8519,-2.76097,9.35911,-0.58631
2018-11-20 11:01:36,20.189949999999953,3.85174,-2.76352,9.35911,-0.58639
2018-11-20 11:01:36,20.191666666666666,3.85157,-2.76352,9.35911,-0.58647
2018-11-20 11:01:36,20.19331666666658,3.8514,-2.76352,9.35911,-0.58654
2018-11-20 11:01:36,20.194950000000002,3.85123,-2.76608,9.35911,-0.58662
2018-11-20 11:01:36,20.196649999999984,3.85123,-2.76352,9.35911,-0.5867
2018-11-20 11:01:36,20.198300000000017,3.85106,-2.76608,9.35911,-0.58677
2018-11-20 11:01:36,20.2,3.85072,-2.77119,9.35911,-0.58685
2018-11-20 11:01:36,20.20161666666657,3.85056,-2.77374,9.35911,-0.58693
2018-11-20 11:01:37,20.203266666666604,3.85039,-2.77374,9.35911,-0.58701
2018-11-20 11:01:37,20.204983333333317,3.85022,-2.7763,9.35911,-0.58708
2018-11-20 11:01:37,20.206666666666692,3.85022,-2.7763,9.35911,-0.58716
2018-11-20 11:01:37,20.2083166666666,3.85005,-2.77885,9.35911,-0.58724
2018-11-20 11:01:37,20.209949999999903,3.84988,-2.77885,9.35911,-0.58731
2018-11-20 11:01:37,20.211616666666668,3.84988,-2.77885,9.35911,-0.58739
2018-11-20 11:01:37,20.21331666666665,3.84971,-2.7763,9.35911,-0.58747
2018-11-20 11:01:37,20.214966666666683,3.84971,-2.77885,9.35911,-0.58754
2018-11-20 11:01:37,20.216616666666596,3.85443,-2.58218,9.35911,-0.58762
2018-11-20 11:01:37,20.21833333333331,3.8578,-2.45193,9.35911,-0.58769
2018-11-20 11:01:38,20.21996666666661,3.85898,-2.41106,9.35911,-0.58775
2018-11-20 11:01:38,20.221616666666645,3.85915,-2.40084,9.35911,-0.58782
2018-11-20 11:01:38,20.223300000000016,3.85932,-2.39829,9.35911,-0.58789
2018-11-20 11:01:38,20.22493333333332,3.85949,-2.39829,9.35911,-0.58795
2018-11-20 11:01:38,20.22664999999991,3.85949,-2.39829,9.35911,-0.58802
2018-11-20 11:01:38,20.228283333333334,3.85949,-2.39829,9.35911,-0.58809
2018-11-20 11:01:38,20.229933333333246,3.85949,-2.39829,9.35911,-0.58815
2018-11-20 11:01:38,20.23166666666669,3.85949,-2.39574,9.35911,-0.58822
2018-11-20 11:01:38,20.23328333333326,3.85511,-2.57963,9.35911,-0.58829
2018-11-20 11:01:38,20.234933333333295,3.85106,-2.72777,9.35911,-0.58837
2018-11-20 11:01:39,20.236650000000008,3.84971,-2.76863,9.35911,-0.58844
2018-11-20 11:01:39,20.23834999999999,3.84921,-2.7814,9.35911,-0.58852
2018-11-20 11:01:39,20.239933333333344,3.84904,-2.78651,9.35911,-0.5886
2018-11-20 11:01:39,20.241649999999936,3.84887,-2.78651,9.35911,-0.58867
2018-11-20 11:01:39,20.24331666666658,3.8487,-2.78651,9.35911,-0.58875
2018-11-20 11:01:39,20.24498333333334,3.8487,-2.78907,9.35911,-0.58883
2018-11-20 11:01:39,20.246633333333254,3.84853,-2.78907,9.35911,-0.5889
2018-11-20 11:01:39,20.248349999999967,3.84836,-2.78907,9.35911,-0.58899
2018-11-20 11:01:39,20.24996666666666,3.85308,-2.59495,9.35911,-0.58906
2018-11-20 11:01:39,20.25161666666657,3.85662,-2.46214,9.35911,-0.58912
2018-11-20 11:01:40,20.253316666666674,3.85763,-2.42128,9.35911,-0.58919
2018-11-20 11:01:40,20.254949999999976,3.85797,-2.41106,9.35911,-0.58926
2018-11-20 11:01:40,20.256666666666693,3.85814,-2.40595,9.35911,-0.58933
2018-11-20 11:01:40,20.2583166666666,3.85814,-2.40595,9.35911,-0.58939
2018-11-20 11:01:40,20.259999999999977,3.85814,-2.40595,9.35911,-0.58946
2018-11-20 11:01:40,20.261666666666617,3.85814,-2.40595,9.35911,-0.58953
2018-11-20 11:01:40,20.26326666666658,3.85814,-2.40595,9.35911,-0.58959
2018-11-20 11:01:40,20.264966666666684,3.85814,-2.40595,9.35911,-0.58966
2018-11-20 11:01:40,20.266599999999986,3.85814,-2.40595,9.35911,-0.58973
2018-11-20 11:01:40,20.268366666666648,3.85814,-2.40595,9.35911,-0.58979
2018-11-20 11:01:41,20.26995,3.85814,-2.40595,9.35911,-0.58986
2018-11-20 11:01:41,20.271666666666594,3.85814,-2.40595,9.35911,-0.58993
2018-11-20 11:01:41,20.273300000000017,3.85814,-2.40595,9.35911,-0.58999
2018-11-20 11:01:41,20.275,3.85814,-2.40595,9.35911,-0.59006
2018-11-20 11:01:41,20.2766333333333,3.85814,-2.40595,9.35911,-0.59013
2018-11-20 11:01:41,20.278333333333286,3.85814,-2.40595,9.35911,-0.5902
2018-11-20 11:01:41,20.27996666666659,3.85814,-2.4034,9.35911,-0.59026
2018-11-20 11:01:41,20.28161666666662,3.85814,-2.4034,9.35911,-0.59033
2018-11-20 11:01:41,20.283349999999942,3.8632,-2.19652,9.35911,-0.59039
2018-11-20 11:01:41,20.284983333333244,3.8664,-2.07647,9.35911,-0.59045
2018-11-20 11:01:42,20.286616666666667,3.86758,-2.03561,9.35911,-0.59051
2018-11-20 11:01:42,20.28828333333331,3.86809,-2.02284,9.35911,-0.59056
2018-11-20 11:01:42,20.289966666666682,3.86825,-2.02028,9.35911,-0.59062
2018-11-20 11:01:42,20.291616666666595,3.86825,-2.02028,9.35911,-0.59067
2018-11-20 11:01:42,20.293333333333308,3.86842,-2.02028,9.35911,-0.59073
2018-11-20 11:01:42,20.294950000000004,3.86842,-2.01773,9.35911,-0.59079
2018-11-20 11:01:42,20.296666666666592,3.86859,-2.02028,9.35911,-0.59084
2018-11-20 11:01:42,20.29830000000002,3.86859,-2.01773,9.35911,-0.5909
2018-11-20 11:01:42,20.29998333333327,3.86876,-2.01262,9.35911,-0.59095
2018-11-20 11:01:42,20.301649999999913,3.86893,-2.01007,9.35911,-0.59101
2018-11-20 11:01:43,20.303283333333336,3.86893,-2.01007,9.35911,-0.59107
2018-11-20 11:01:43,20.30498333333332,3.8691,-2.01007,9.25395,-0.59112
2018-11-20 11:01:43,20.30663333333335,3.8691,-2.00751,9.25395,-0.59118
2018-11-20 11:01:43,20.30828333333326,3.8691,-2.00751,9.25395,-0.59123
2018-11-20 11:01:43,20.309966666666636,3.8691,-2.00751,9.25395,-0.59129
2018-11-20 11:01:43,20.311650000000007,3.86927,-2.00751,9.25395,-0.59134
2018-11-20 11:01:43,20.31329999999992,3.86927,-2.00751,9.25395,-0.5914
2018-11-20 11:01:43,20.314983333333295,3.86927,-2.00751,9.25395,-0.59146
2018-11-20 11:01:43,20.316633333333325,3.86471,-2.19907,9.25395,-0.59152
2018-11-20 11:01:43,20.318266666666627,3.86117,-2.33188,9.25395,-0.59158
2018-11-20 11:01:44,20.319966666666613,3.85999,-2.37275,9.25395,-0.59165
2018-11-20 11:01:44,20.321616666666646,3.85966,-2.38297,9.25395,-0.59171
2018-11-20 11:01:44,20.32333333333336,3.85949,-2.38552,9.25395,-0.59178
2018-11-20 11:01:44,20.32494999999993,3.85932,-2.38552,9.25395,-0.59185
2018-11-20 11:01:44,20.326599999999964,3.85915,-2.38552,9.25395,-0.59191
2018-11-20 11:01:44,20.328299999999945,3.85915,-2.38807,9.25395,-0.59198
2018-11-20 11:01:44,20.329999999999927,3.85915,-2.38807,9.25395,-0.59205
2018-11-20 11:01:44,20.331666666666692,3.85898,-2.38807,9.25395,-0.59211
2018-11-20 11:01:44,20.3333166666666,3.85898,-2.38552,9.25395,-0.59218
2018-11-20 11:01:44,20.334949999999903,3.85898,-2.38552,9.25395,-0.59224
2018-11-20 11:01:45,20.336599999999937,3.85881,-2.38552,9.25395,-0.59231
2018-11-20 11:01:45,20.33834999999999,3.85881,-2.38807,9.25395,-0.59238
2018-11-20 11:01:45,20.339916666666614,3.85881,-2.38807,9.25395,-0.59245
2018-11-20 11:01:45,20.341616666666596,3.85881,-2.38552,9.25395,-0.59251
2018-11-20 11:01:45,20.34333333333331,3.85881,-2.38552,9.25395,-0.59258
2018-11-20 11:01:45,20.34496666666661,3.85865,-2.38807,9.25395,-0.59264
2018-11-20 11:01:45,20.346683333333324,3.85865,-2.38807,9.25395,-0.59271
2018-11-20 11:01:45,20.348316666666626,3.85865,-2.38552,9.25395,-0.59277
2018-11-20 11:01:45,20.35003333333334,3.85865,-2.38552,9.25395,-0.59284
2018-11-20 11:01:45,20.351599999999962,3.85848,-2.38552,9.25395,-0.59291
2018-11-20 11:01:46,20.353316666666675,3.85848,-2.38807,9.25395,-0.59297
2018-11-20 11:01:46,20.354949999999977,3.85848,-2.38552,9.25395,-0.59304
2018-11-20 11:01:46,20.35666666666669,3.85848,-2.38807,9.25395,-0.59311
2018-11-20 11:01:46,20.358299999999993,3.85831,-2.38552,9.25395,-0.59317
2018-11-20 11:01:46,20.359933333333295,3.85831,-2.38552,9.25395,-0.59324
2018-11-20 11:01:46,20.36168333333335,3.85831,-2.38552,9.25395,-0.59331
2018-11-20 11:01:46,20.363316666666652,3.85831,-2.38552,9.25395,-0.59337
2018-11-20 11:01:46,20.364933333333344,3.85831,-2.38552,9.25395,-0.59344
2018-11-20 11:01:46,20.366683333333278,3.85814,-2.38552,9.25395,-0.5935
2018-11-20 11:01:46,20.36828333333324,3.85814,-2.38552,9.35911,-0.59357
2018-11-20 11:01:47,20.36999999999995,3.85814,-2.38552,9.35911,-0.59364
2018-11-20 11:01:47,20.371633333333254,3.85814,-2.38552,9.35911,-0.5937
2018-11-20 11:01:47,20.373333333333356,3.85814,-2.38807,9.35911,-0.59377
2018-11-20 11:01:47,20.37496666666666,3.85797,-2.38552,9.35911,-0.59383
2018-11-20 11:01:47,20.37661666666657,3.85797,-2.38552,9.35911,-0.5939
2018-11-20 11:01:47,20.378316666666674,3.85797,-2.38552,9.35911,-0.59397
2018-11-20 11:01:47,20.379966666666586,3.85797,-2.38552,9.35911,-0.59403
2018-11-20 11:01:47,20.38163333333335,3.85797,-2.38552,9.35911,-0.5941
2018-11-20 11:01:47,20.3833166666666,3.8578,-2.38552,9.35911,-0.59417
2018-11-20 11:01:47,20.384983333333246,3.8578,-2.38552,9.35911,-0.59423
2018-11-20 11:01:48,20.38663333333328,3.8578,-2.38552,9.35911,-0.5943
2018-11-20 11:01:48,20.38831666666665,3.8578,-2.38552,9.35911,-0.59437
2018-11-20 11:01:48,20.389966666666684,3.8578,-2.38552,9.35911,-0.59443
2018-11-20 11:01:48,20.391616666666597,3.8578,-2.38552,9.35911,-0.5945
2018-11-20 11:01:48,20.393299999999968,3.85763,-2.38807,9.35911,-0.59457
2018-11-20 11:01:48,20.39493333333327,3.85763,-2.38807,9.35911,-0.59463
2018-11-20 11:01:48,20.396666666666594,3.85763,-2.38807,9.35911,-0.5947
2018-11-20 11:01:48,20.39833333333336,3.85747,-2.39063,9.35911,-0.59476
2018-11-20 11:01:48,20.39998333333327,3.86269,-2.17608,9.35911,-0.59483
2018-11-20 11:01:48,20.4016333333333,3.86589,-2.0586,9.35911,-0.59488
2018-11-20 11:01:49,20.403299999999945,3.86707,-2.01773,9.35911,-0.59494
2018-11-20 11:01:49,20.40496666666659,3.86741,-2.00496,9.35911,-0.59499
2018-11-20 11:01:49,20.40660000000001,3.86758,-2.00241,9.35911,-0.59505
2018-11-20 11:01:49,20.408283333333262,3.86775,-2.00241,9.35911,-0.59511
2018-11-20 11:01:49,20.409949999999906,3.86792,-2.00241,9.35911,-0.59516
2018-11-20 11:01:49,20.41159999999994,3.86792,-1.99985,9.35911,-0.59522
2018-11-20 11:01:49,20.41333333333326,3.86792,-2.00241,9.35911,-0.59527
2018-11-20 11:01:49,20.414949999999955,3.86809,-1.99985,9.35911,-0.59533
2018-11-20 11:01:49,20.416649999999937,3.86353,-2.1863,9.35911,-0.59539
2018-11-20 11:01:49,20.41829999999997,3.86016,-2.31656,9.35911,-0.59545
2018-11-20 11:01:50,20.419999999999952,3.85881,-2.36253,9.35911,-0.59552
2018-11-20 11:01:50,20.421633333333254,3.85848,-2.37275,9.35911,-0.59558
2018-11-20 11:01:50,20.423283333333288,3.85814,-2.37786,9.35911,-0.59565
2018-11-20 11:01:50,20.424949999999928,3.85814,-2.37786,9.35911,-0.59572
2018-11-20 11:01:50,20.42666666666664,3.85797,-2.37786,9.35911,-0.59578
2018-11-20 11:01:50,20.428333333333285,3.85797,-2.38041,9.35911,-0.59585
2018-11-20 11:01:50,20.429949999999977,3.85797,-2.37786,9.35911,-0.59592
2018-11-20 11:01:50,20.43166666666669,3.8578,-2.38041,9.35911,-0.59598
2018-11-20 11:01:50,20.433333333333334,3.85258,-2.5924,9.35911,-0.59605
2018-11-20 11:01:50,20.434949999999905,3.84938,-2.71244,9.35911,-0.59613
2018-11-20 11:01:51,20.436666666666618,3.84803,-2.75075,9.35911,-0.5962
2018-11-20 11:01:51,20.43831666666665,3.84752,-2.76352,9.35911,-0.59628
2018-11-20 11:01:51,20.440000000000023,3.84735,-2.76863,9.35911,-0.59636
2018-11-20 11:01:51,20.441649999999935,3.84718,-2.76863,9.35911,-0.59643
2018-11-20 11:01:51,20.44329999999997,3.84702,-2.76863,9.35911,-0.59651
2018-11-20 11:01:51,20.444983333333344,3.84685,-2.76863,9.35911,-0.59659
2018-11-20 11:01:51,20.446633333333253,3.84668,-2.77119,9.35911,-0.59666
2018-11-20 11:01:51,20.448283333333286,3.84651,-2.77119,9.35911,-0.59674
2018-11-20 11:01:51,20.44996666666666,3.84634,-2.7763,9.35911,-0.59682
2018-11-20 11:01:51,20.45161666666657,3.84617,-2.77885,9.35911,-0.5969
2018-11-20 11:01:52,20.453333333333283,3.846,-2.7814,9.35911,-0.59697
2018-11-20 11:01:52,20.454966666666586,3.84584,-2.7814,9.35911,-0.59705
2018-11-20 11:01:52,20.456600000000012,3.84584,-2.7814,9.35911,-0.59713
2018-11-20 11:01:52,20.458349999999943,3.84567,-2.7814,9.35911,-0.59721
2018-11-20 11:01:52,20.459949999999903,3.84567,-2.7814,9.35911,-0.59728
2018-11-20 11:01:52,20.461616666666668,3.8455,-2.7814,9.35911,-0.59736
2018-11-20 11:01:52,20.46334999999999,3.84533,-2.7814,9.35911,-0.59744
2018-11-20 11:01:52,20.464949999999952,3.84533,-2.7814,9.35911,-0.59751
2018-11-20 11:01:52,20.466666666666665,3.85005,-2.58218,9.35911,-0.59759
2018-11-20 11:01:52,20.468316666666578,3.85342,-2.45448,9.35911,-0.59765
2018-11-20 11:01:53,20.469999999999953,3.8546,-2.41617,9.35911,-0.59772
2018-11-20 11:01:53,20.471649999999986,3.85477,-2.40595,9.35911,-0.59779
2018-11-20 11:01:53,20.473300000000016,3.85494,-2.40084,9.35911,-0.59785
2018-11-20 11:01:53,20.47498333333327,3.85511,-2.40084,9.35911,-0.59792
2018-11-20 11:01:53,20.476633333333304,3.85511,-2.40084,9.35911,-0.59799
2018-11-20 11:01:53,20.478283333333334,3.85511,-2.40084,9.35911,-0.59806
2018-11-20 11:01:53,20.479949999999977,3.85511,-2.40084,9.35911,-0.59812
2018-11-20 11:01:53,20.481633333333352,3.85511,-2.40084,9.35911,-0.59819
2018-11-20 11:01:53,20.48328333333326,3.85056,-2.58985,9.35911,-0.59826
2018-11-20 11:01:53,20.484966666666637,3.84668,-2.73288,9.35911,-0.59833
2018-11-20 11:01:54,20.48661666666667,3.84533,-2.77374,9.35911,-0.59841
2018-11-20 11:01:54,20.488316666666652,3.84482,-2.78651,9.35911,-0.59849
2018-11-20 11:01:54,20.489966666666685,3.84466,-2.78907,9.35911,-0.59857
2018-11-20 11:01:54,20.491649999999936,3.84449,-2.79162,9.35911,-0.59865
2018-11-20 11:01:54,20.49329999999997,3.84449,-2.79162,9.35911,-0.59872
2018-11-20 11:01:54,20.49498333333334,3.84432,-2.79162,9.35911,-0.5988
2018-11-20 11:01:54,20.496633333333254,3.84415,-2.79162,9.35911,-0.59888
2018-11-20 11:01:54,20.498333333333356,3.84415,-2.79162,9.35911,-0.59896
2018-11-20 11:01:54,20.50001666666661,3.84398,-2.79673,9.35911,-0.59903
2018-11-20 11:01:54,20.50161666666657,3.84364,-2.79928,9.35911,-0.59911
2018-11-20 11:01:55,20.503316666666674,3.84364,-2.80184,9.35911,-0.59919
2018-11-20 11:01:55,20.50493333333325,3.84348,-2.80184,9.35911,-0.59927
2018-11-20 11:01:55,20.50663333333335,3.84331,-2.80184,9.35911,-0.59934
2018-11-20 11:01:55,20.508333333333333,3.84331,-2.80184,9.35911,-0.59942
2018-11-20 11:01:55,20.509999999999977,3.84331,-2.80184,9.35911,-0.5995
2018-11-20 11:01:55,20.511599999999937,3.84314,-2.80184,9.35911,-0.59958
2018-11-20 11:01:55,20.51333333333326,3.84314,-2.80184,9.35911,-0.59966
2018-11-20 11:01:55,20.514983333333294,3.84297,-2.79928,9.35911,-0.59973
2018-11-20 11:01:55,20.516599999999986,3.84702,-2.63327,9.35911,-0.59981
2018-11-20 11:01:55,20.51831666666658,3.85089,-2.48002,9.35911,-0.59988
2018-11-20 11:01:56,20.519966666666612,3.85224,-2.4366,9.35911,-0.59994
2018-11-20 11:01:56,20.521666666666594,3.85258,-2.42383,9.35911,-0.60001
2018-11-20 11:01:56,20.523316666666627,3.85275,-2.41872,9.35911,-0.60008
2018-11-20 11:01:56,20.52494999999993,3.85292,-2.41872,9.35911,-0.60015
2018-11-20 11:01:56,20.52664999999991,3.85292,-2.41872,9.35911,-0.60021
2018-11-20 11:01:56,20.528283333333334,3.85292,-2.41617,9.35911,-0.60028
2018-11-20 11:01:56,20.530016666666658,3.85292,-2.41872,9.35911,-0.60035
2018-11-20 11:01:56,20.53166666666669,3.85292,-2.41872,9.35911,-0.60041
2018-11-20 11:01:56,20.533299999999993,3.85292,-2.41617,9.35911,-0.60048
2018-11-20 11:01:56,20.534949999999906,3.85292,-2.41617,9.35911,-0.60055
2018-11-20 11:01:57,20.53665000000001,3.85292,-2.41617,9.35911,-0.60062
2018-11-20 11:01:57,20.53828333333331,3.85292,-2.41617,9.35911,-0.60068
2018-11-20 11:01:57,20.540000000000024,3.85292,-2.41617,9.35911,-0.60075
2018-11-20 11:01:57,20.541633333333326,3.85292,-2.41617,9.35911,-0.60082
2018-11-20 11:01:57,20.543333333333308,3.85292,-2.41617,9.35911,-0.60088
2018-11-20 11:01:57,20.54498333333334,3.85292,-2.41617,9.35911,-0.60095
2018-11-20 11:01:57,20.546666666666592,3.85292,-2.41617,9.35911,-0.60102
2018-11-20 11:01:57,20.548316666666626,3.85292,-2.41617,9.35911,-0.60108
2018-11-20 11:01:57,20.54993333333332,3.85747,-2.22972,9.35911,-0.60115
2018-11-20 11:01:57,20.551633333333303,3.86117,-2.08669,9.35911,-0.6012
2018-11-20 11:01:58,20.553266666666605,3.86235,-2.04583,9.35911,-0.60126
2018-11-20 11:01:58,20.554933333333246,3.86286,-2.03561,9.35911,-0.60132
2018-11-20 11:01:58,20.55663333333335,3.86303,-2.0305,9.35911,-0.60138
2018-11-20 11:01:58,20.558266666666654,3.8632,-2.0305,9.35911,-0.60143
2018-11-20 11:01:58,20.559983333333246,3.8632,-2.0305,9.35911,-0.60149
2018-11-20 11:01:58,20.56163333333328,3.86337,-2.02795,9.35911,-0.60154
2018-11-20 11:01:58,20.563349999999993,3.86337,-2.0305,9.35911,-0.6016
2018-11-20 11:01:58,20.564983333333295,3.86353,-2.02795,9.35911,-0.60166
2018-11-20 11:01:58,20.566633333333325,3.86353,-2.02539,9.35911,-0.60171
2018-11-20 11:01:58,20.56831666666658,3.8637,-2.02284,9.35911,-0.60177
2018-11-20 11:01:59,20.569983333333344,3.86387,-2.02284,9.35911,-0.60183
2018-11-20 11:01:59,20.571616666666646,3.86387,-2.02284,9.35911,-0.60188
2018-11-20 11:01:59,20.573300000000017,3.86387,-2.02028,9.35911,-0.60194
2018-11-20 11:01:59,20.57494999999993,3.86404,-2.02028,9.35911,-0.60199
2018-11-20 11:01:59,20.576666666666643,3.86404,-2.02284,9.35911,-0.60205
2018-11-20 11:01:59,20.578266666666604,3.86404,-2.02028,9.35911,-0.60211
2018-11-20 11:01:59,20.579933333333248,3.86404,-2.02284,9.35911,-0.60216
2018-11-20 11:01:59,20.581666666666692,3.86404,-2.02028,9.35911,-0.60222
2018-11-20 11:01:59,20.583349999999943,3.86421,-2.01773,9.35911,-0.60228
2018-11-20 11:01:59,20.584999999999976,3.86438,-2.01262,9.35911,-0.60233
2018-11-20 11:02:00,20.58663333333328,3.86455,-2.01262,9.35911,-0.60239
2018-11-20 11:02:00,20.58833333333326,3.86455,-2.01262,9.35911,-0.60244
2018-11-20 11:02:00,20.589966666666683,3.86455,-2.01007,9.46427,-0.6025
2018-11-20 11:02:00,20.591616666666596,3.86455,-2.01007,9.46427,-0.60256
2018-11-20 11:02:00,20.59333333333331,3.86455,-2.01007,9.46427,-0.60261
2018-11-20 11:02:00,20.59495,3.86471,-2.01007,9.46427,-0.60267
2018-11-20 11:02:00,20.596599999999913,3.86471,-2.01007,9.46427,-0.60272
2018-11-20 11:02:00,20.598383333333306,3.86471,-2.01007,9.46427,-0.60278
2018-11-20 11:02:00,20.60001666666661,3.86994,-1.80063,9.46427,-0.60283
2018-11-20 11:02:00,20.60166666666664,3.87314,-1.67804,9.46427,-0.60288
2018-11-20 11:02:01,20.603333333333286,3.87449,-1.63717,9.46427,-0.60292
2018-11-20 11:02:01,20.604949999999977,3.875,-1.6244,9.46427,-0.60297
2018-11-20 11:02:01,20.60666666666669,3.87516,-1.62185,9.46427,-0.60301
2018-11-20 11:02:01,20.608299999999993,3.87533,-1.62185,9.46427,-0.60306
2018-11-20 11:02:01,20.609999999999975,3.8755,-1.62185,9.46427,-0.6031
2018-11-20 11:02:01,20.611650000000008,3.8755,-1.61929,9.46427,-0.60315
2018-11-20 11:02:01,20.61329999999992,3.87567,-1.61929,9.46427,-0.60319
2018-11-20 11:02:01,20.615000000000023,3.87567,-1.61929,9.46427,-0.60324
2018-11-20 11:02:01,20.616633333333326,3.88056,-1.42263,9.46427,-0.60328
2018-11-20 11:02:01,20.61828333333324,3.88444,-1.28471,9.46427,-0.60331
2018-11-20 11:02:02,20.61998333333334,3.88578,-1.24129,9.46427,-0.60335
2018-11-20 11:02:02,20.621633333333254,3.88629,-1.23107,9.46427,-0.60338
2018-11-20 11:02:02,20.623266666666677,3.88646,-1.22852,9.46427,-0.60342
2018-11-20 11:02:02,20.62496666666666,3.8868,-1.22852,9.46427,-0.60345
2018-11-20 11:02:02,20.62661666666657,3.88696,-1.22852,9.46427,-0.60348
2018-11-20 11:02:02,20.628266666666605,3.88713,-1.22596,9.46427,-0.60352
2018-11-20 11:02:02,20.629983333333318,3.8873,-1.22596,9.46427,-0.60355
2018-11-20 11:02:02,20.63163333333335,3.88747,-1.22596,9.46427,-0.60359
2018-11-20 11:02:02,20.633283333333264,3.89253,-1.02164,9.46427,-0.60361
2018-11-20 11:02:02,20.634966666666635,3.89623,-0.88882,9.46427,-0.60364
2018-11-20 11:02:03,20.63663333333328,3.89741,-0.85051,9.46427,-0.60366
2018-11-20 11:02:03,20.638349999999992,3.89809,-0.8403,9.46427,-0.60369
2018-11-20 11:02:03,20.639949999999953,3.89843,-0.83774,9.46427,-0.60371
2018-11-20 11:02:03,20.641666666666666,3.89859,-0.83774,9.46427,-0.60373
2018-11-20 11:02:03,20.64331666666658,3.89876,-0.83774,9.46427,-0.60376
2018-11-20 11:02:03,20.64493333333327,3.8991,-0.83519,9.46427,-0.60378
2018-11-20 11:02:03,20.646649999999983,3.89927,-0.83519,9.46427,-0.6038
2018-11-20 11:02:03,20.648300000000017,3.89944,-0.83519,9.46427,-0.60383
2018-11-20 11:02:03,20.64998333333327,3.88595,-1.9079,9.46427,-0.60388
2018-11-20 11:02:03,20.651666666666642,3.87618,-1.91557,9.46427,-0.60393
2018-11-20 11:02:04,20.653299999999945,3.87314,-1.92068,9.46427,-0.60399
2018-11-20 11:02:04,20.65496666666659,3.87213,-1.92323,9.46427,-0.60404
2018-11-20 11:02:04,20.65663333333335,3.87163,-1.92323,9.46427,-0.60409
2018-11-20 11:02:04,20.658283333333262,3.87146,-1.92323,9.46427,-0.60415
2018-11-20 11:02:04,20.659966666666637,3.87129,-1.92323,9.46427,-0.6042
2018-11-20 11:02:04,20.661616666666667,3.87112,-1.92323,9.46427,-0.60425
2018-11-20 11:02:04,20.66334999999999,3.87112,-1.92578,9.46427,-0.60431
2018-11-20 11:02:04,20.664949999999955,3.87095,-1.92578,9.46427,-0.60436
2018-11-20 11:02:04,20.666666666666668,3.88562,-1.31536,9.46427,-0.6044
2018-11-20 11:02:04,20.668316666666577,3.89505,-0.96545,9.46427,-0.60443
2018-11-20 11:02:05,20.669950000000004,3.89826,-0.85562,9.46427,-0.60445
2018-11-20 11:02:05,20.671599999999913,3.89961,-0.81731,9.46427,-0.60447
2018-11-20 11:02:05,20.673316666666626,3.90028,-0.80709,9.46427,-0.6045
2018-11-20 11:02:05,20.67504999999995,3.90062,-0.80454,9.46427,-0.60452
2018-11-20 11:02:05,20.676616666666572,3.90079,-0.80454,9.46427,-0.60454
2018-11-20 11:02:05,20.678316666666674,3.90112,-0.80454,9.46427,-0.60456
2018-11-20 11:02:05,20.679966666666587,3.90129,-0.80198,9.46427,-0.60458
2018-11-20 11:02:05,20.68160000000001,3.90146,-0.80198,9.46427,-0.60461
2018-11-20 11:02:05,20.683333333333334,3.90685,-0.59255,9.46427,-0.60462
2018-11-20 11:02:05,20.684966666666636,3.91023,-0.47506,9.46427,-0.60464
2018-11-20 11:02:06,20.686666666666618,3.91157,-0.43164,9.46427,-0.60465
2018-11-20 11:02:06,20.68831666666665,3.91208,-0.42142,9.46427,-0.60466
2018-11-20 11:02:06,20.689949999999953,3.91258,-0.41887,9.46427,-0.60467
2018-11-20 11:02:06,20.691649999999935,3.91275,-0.41887,9.46427,-0.60469
2018-11-20 11:02:06,20.693283333333238,3.91309,-0.41887,9.46427,-0.6047
2018-11-20 11:02:06,20.69493333333327,3.91326,-0.41632,9.46427,-0.60471
2018-11-20 11:02:06,20.696633333333253,3.9136,-0.41887,9.46427,-0.60472
2018-11-20 11:02:06,20.698266666666676,3.91376,-0.41632,9.46427,-0.60473
2018-11-20 11:02:06,20.70001666666661,3.89489,-1.63462,9.46427,-0.60477
2018-11-20 11:02:06,20.7016333333333,3.88342,-1.76998,9.46427,-0.60482
