Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-19 16:15:05,281.1983499999997,16871.900999999983,4.1895,0.0,9.04363,2.58282
2018-11-19 16:16:05,282.1983333333332,16931.899999999994,4.18933,0.0,9.04363,2.58282
2018-11-19 16:17:05,283.1983833333332,16991.90299999999,4.18933,0.0,9.14879,2.58282
2018-11-19 16:18:05,284.19839999999965,17051.90399999998,4.18917,0.0,9.14879,2.58282
2018-11-19 16:19:05,285.1983499999997,17111.900999999983,4.18917,0.0,9.04363,2.58282
2018-11-19 16:20:05,286.19836666666623,17171.901999999973,4.189,0.0,9.04363,2.58282
2018-11-19 16:21:05,287.1984333333331,17231.905999999988,4.189,0.0,9.04363,2.58282
2018-11-19 16:22:05,288.1983833333332,17291.90299999999,4.18883,0.0,9.14879,2.58282
2018-11-19 16:23:05,289.19836666666623,17351.901999999973,4.18883,0.0,9.14879,2.58282
2018-11-19 16:24:05,290.19839999999965,17411.90399999998,4.18883,0.0,9.04363,2.58282
2018-11-19 16:25:05,291.1984166666667,17471.905,4.18866,0.0,9.25395,2.58282
2018-11-19 16:26:05,292.1983333333332,17531.899999999994,4.18866,0.0,9.04363,2.58282
2018-11-19 16:27:05,293.19839999999965,17591.90399999998,4.18849,0.0,9.04363,2.58282
2018-11-19 16:28:05,294.1984333333331,17651.905999999988,4.18849,0.0,9.04363,2.58282
2018-11-19 16:29:05,295.19839999999965,17711.90399999998,4.18849,0.0,9.04363,2.58282
2018-11-19 16:30:05,296.1983833333332,17771.90299999999,4.18832,0.0,9.25395,2.58282
2018-11-19 16:31:05,297.1983833333332,17831.90299999999,4.18832,0.0,8.93848,2.58282
2018-11-19 16:32:05,298.1983499999997,17891.900999999983,4.18832,0.0,9.14879,2.58282
2018-11-19 16:33:05,299.19836666666623,17951.901999999973,4.18815,0.0,9.14879,2.58282
2018-11-19 16:34:05,300.19836666666623,18011.901999999973,4.18815,0.0,8.93848,2.58282
2018-11-19 16:35:05,301.1983499999997,18071.900999999983,4.18799,0.0,9.04363,2.58282
2018-11-19 16:36:05,302.19836666666623,18131.901999999973,4.18799,0.0,9.14879,2.58282
2018-11-19 16:37:05,303.1983499999997,18191.900999999983,4.18799,0.0,9.14879,2.58282
2018-11-19 16:38:05,304.1983499999997,18251.900999999983,4.18782,0.0,8.93848,2.58282
2018-11-19 16:39:05,305.1983833333332,18311.90299999999,4.18782,0.0,8.93848,2.58282
2018-11-19 16:40:05,306.19836666666623,18371.901999999973,4.18782,0.0,8.93848,2.58282
2018-11-19 16:41:05,307.1983499999997,18431.900999999983,4.18765,0.0,9.04363,2.58282
2018-11-19 16:42:05,308.1983833333332,18491.90299999999,4.18765,0.0,9.14879,2.58282
2018-11-19 16:43:05,309.1983499999997,18551.900999999983,4.18765,0.0,9.04363,2.58282
2018-11-19 16:44:05,310.19839999999965,18611.90399999998,4.18748,0.0,8.83332,2.58282
2018-11-19 16:45:05,311.1983499999997,18671.900999999983,4.18748,0.0,8.93848,2.58282
2018-11-19 16:46:05,312.19839999999965,18731.90399999998,4.18748,0.0,9.14879,2.58282
2018-11-19 16:46:05,312.19839999999965,18731.90399999998,4.18748,0.0,9.14879,2.58282
