Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-06 08:07:30,6.154949999999977,4.03884,-2.19652,38.48802,-0.16726
2018-11-06 08:07:30,6.1566333333333505,4.03884,-2.19396,38.48802,-0.16732
2018-11-06 08:07:30,6.158316666666724,4.03884,-2.19396,38.48802,-0.16738
2018-11-06 08:07:30,6.159999999999976,4.039,-2.19396,38.48802,-0.16744
2018-11-06 08:07:30,6.161666666666739,4.039,-2.19141,38.48802,-0.1675
2018-11-06 08:07:30,6.163333333333382,4.039,-2.19396,38.48802,-0.16756
2018-11-06 08:07:30,6.164966666666684,4.039,-2.19396,38.48802,-0.16762
2018-11-06 08:07:30,6.166633333333326,4.039,-2.19141,38.48802,-0.16768
2018-11-06 08:07:31,6.168299999999969,4.039,-2.19141,38.48802,-0.16774
2018-11-06 08:07:31,6.170000000000073,4.039,-2.19141,38.48802,-0.1678
2018-11-06 08:07:31,6.1716499999999845,4.039,-2.19396,38.48802,-0.16786
2018-11-06 08:07:31,6.173333333333358,4.039,-2.19396,38.48802,-0.16793
2018-11-06 08:07:31,6.175016666666731,4.03884,-2.19141,38.48802,-0.16799
2018-11-06 08:07:31,6.176683333333373,4.03884,-2.19396,38.48802,-0.16805
2018-11-06 08:07:31,6.178300000000066,4.03884,-2.19141,38.48802,-0.16811
2018-11-06 08:07:31,6.179983333333317,4.03884,-2.19141,38.48802,-0.16817
2018-11-06 08:07:31,6.181650000000081,4.03884,-2.19396,38.48802,-0.16823
2018-11-06 08:07:31,6.183316666666724,4.03884,-2.19396,38.48802,-0.16829
2018-11-06 08:07:32,6.184999999999976,4.03884,-2.19396,38.48802,-0.16835
2018-11-06 08:07:32,6.186666666666739,4.03884,-2.19141,38.48802,-0.16841
2018-11-06 08:07:32,6.188333333333381,4.03884,-2.19396,38.48802,-0.16847
2018-11-06 08:07:32,6.189983333333415,4.03884,-2.19396,38.48802,-0.16854
2018-11-06 08:07:32,6.191650000000057,4.03884,-2.19396,38.48802,-0.1686
2018-11-06 08:07:32,6.1933166666667,4.03884,-2.19141,38.48802,-0.16866
2018-11-06 08:07:32,6.195000000000073,4.03884,-2.19396,38.48802,-0.16872
2018-11-06 08:07:32,6.196666666666715,4.03884,-2.19141,38.48802,-0.16878
2018-11-06 08:07:32,6.1983000000000175,4.03884,-2.19396,38.48802,-0.16884
2018-11-06 08:07:32,6.1999666666666595,4.03867,-2.19396,38.48802,-0.1689
2018-11-06 08:07:33,6.201616666666693,4.03867,-2.19396,38.48802,-0.16896
2018-11-06 08:07:33,6.203366666666747,4.03867,-2.19396,38.48802,-0.16902
2018-11-06 08:07:33,6.204983333333318,4.03867,-2.19396,38.48802,-0.16908
2018-11-06 08:07:33,6.206633333333351,4.03867,-2.19396,38.48802,-0.16914
2018-11-06 08:07:33,6.208283333333384,4.03867,-2.19141,38.48802,-0.16921
2018-11-06 08:07:33,6.2099833333333665,4.03867,-2.19396,38.48802,-0.16927
2018-11-06 08:07:33,6.2116500000000086,4.03867,-2.19396,38.48802,-0.16933
2018-11-06 08:07:33,6.2133166666666515,4.03867,-2.19396,38.59318,-0.16939
2018-11-06 08:07:33,6.214966666666684,4.03867,-2.19396,38.59318,-0.16945
2018-11-06 08:07:33,6.216633333333326,4.03867,-2.19396,38.59318,-0.16951
2018-11-06 08:07:34,6.21835000000004,4.03867,-2.19396,38.59318,-0.16957
2018-11-06 08:07:34,6.219983333333342,4.03867,-2.19141,38.59318,-0.16963
2018-11-06 08:07:34,6.221649999999984,4.03867,-2.19396,38.59318,-0.16969
2018-11-06 08:07:34,6.223300000000018,4.0385,-2.19396,38.59318,-0.16975
2018-11-06 08:07:34,6.225,4.0385,-2.19396,38.59318,-0.16982
2018-11-06 08:07:34,6.2266166666666924,4.0385,-2.19141,38.59318,-0.16988
2018-11-06 08:07:34,6.228350000000016,4.0385,-2.19396,38.59318,-0.16994
2018-11-06 08:07:34,6.229983333333318,4.0385,-2.19396,38.59318,-0.17
2018-11-06 08:07:34,6.231650000000082,4.0385,-2.19396,38.59318,-0.17006
2018-11-06 08:07:34,6.233299999999994,4.0385,-2.19141,38.59318,-0.17012
2018-11-06 08:07:35,6.2349999999999755,4.0385,-2.19396,38.48802,-0.17018
2018-11-06 08:07:35,6.236650000000009,4.0385,-2.19141,38.48802,-0.17024
2018-11-06 08:07:35,6.238316666666651,4.0385,-2.19396,38.48802,-0.1703
2018-11-06 08:07:35,6.239966666666684,4.0385,-2.19396,38.48802,-0.17036
2018-11-06 08:07:35,6.2416333333333265,4.0385,-2.19396,38.48802,-0.17042
2018-11-06 08:07:35,6.2432999999999685,4.03833,-2.19141,38.48802,-0.17048
2018-11-06 08:07:35,6.245050000000022,4.03833,-2.19396,38.48802,-0.17055
2018-11-06 08:07:35,6.246666666666715,4.03833,-2.19396,38.48802,-0.17061
2018-11-06 08:07:35,6.2483166666667485,4.03833,-2.19396,38.48802,-0.17067
2018-11-06 08:07:35,6.249950000000051,4.03833,-2.19141,38.48802,-0.17073
2018-11-06 08:07:36,6.251683333333373,4.03833,-2.19396,38.48802,-0.17079
2018-11-06 08:07:36,6.253333333333406,4.03833,-2.19396,38.48802,-0.17085
2018-11-06 08:07:36,6.254983333333318,4.03833,-2.19396,38.48802,-0.17091
2018-11-06 08:07:36,6.256650000000081,4.03833,-2.19396,38.48802,-0.17097
2018-11-06 08:07:36,6.258316666666724,4.03833,-2.19141,38.48802,-0.17103
2018-11-06 08:07:36,6.259983333333366,4.03833,-2.19396,38.48802,-0.17109
2018-11-06 08:07:36,6.261683333333349,4.03833,-2.19396,38.48802,-0.17115
2018-11-06 08:07:36,6.263300000000042,4.03833,-2.19396,38.48802,-0.17122
2018-11-06 08:07:36,6.264966666666684,4.03833,-2.19141,38.48802,-0.17128
2018-11-06 08:07:36,6.266650000000057,4.03816,-2.19396,38.48802,-0.17134
2018-11-06 08:07:37,6.268299999999969,4.03816,-2.19396,38.48802,-0.1714
2018-11-06 08:07:37,6.269983333333342,4.03816,-2.19396,38.48802,-0.17146
2018-11-06 08:07:37,6.271666666666715,4.03816,-2.19396,38.48802,-0.17152
2018-11-06 08:07:37,6.273333333333357,4.03816,-2.19652,38.48802,-0.17158
2018-11-06 08:07:37,6.275,4.03816,-2.19652,38.48802,-0.17164
2018-11-06 08:07:37,6.276633333333303,4.03816,-2.19396,38.59318,-0.1717
2018-11-06 08:07:37,6.278300000000066,4.03816,-2.19652,38.59318,-0.17176
2018-11-06 08:07:37,6.279983333333318,4.03816,-2.19652,38.59318,-0.17183
2018-11-06 08:07:37,6.281666666666691,4.03799,-2.19652,38.59318,-0.17189
2018-11-06 08:07:37,6.283316666666724,4.04103,-2.00751,38.59318,-0.17194
2018-11-06 08:07:38,6.284983333333367,4.04322,-1.87981,38.48802,-0.172
2018-11-06 08:07:38,6.286666666666739,4.04389,-1.84661,38.48802,-0.17205
2018-11-06 08:07:38,6.288283333333311,4.04423,-1.83894,38.48802,-0.1721
2018-11-06 08:07:38,6.289950000000075,4.0444,-1.83639,38.48802,-0.17215
2018-11-06 08:07:38,6.2916500000000575,4.0444,-1.83639,38.48802,-0.1722
2018-11-06 08:07:38,6.2933166666666995,4.04457,-1.83639,38.48802,-0.17225
2018-11-06 08:07:38,6.2949833333333425,4.04457,-1.83639,38.48802,-0.1723
2018-11-06 08:07:38,6.296666666666715,4.04457,-1.83384,38.48802,-0.17235
2018-11-06 08:07:38,6.298333333333358,4.04473,-1.83639,38.48802,-0.1724
2018-11-06 08:07:38,6.3,4.04473,-1.82873,38.48802,-0.17245
2018-11-06 08:07:39,6.301616666666693,4.0449,-1.82617,38.48802,-0.1725
2018-11-06 08:07:39,6.303283333333336,4.0449,-1.82617,38.48802,-0.17256
2018-11-06 08:07:39,6.304949999999978,4.04507,-1.82617,38.48802,-0.17261
2018-11-06 08:07:39,6.306633333333351,4.04507,-1.82617,38.48802,-0.17266
2018-11-06 08:07:39,6.308333333333334,4.04507,-1.82617,38.48802,-0.17271
2018-11-06 08:07:39,6.309999999999976,4.04507,-1.82362,38.48802,-0.17276
2018-11-06 08:07:39,6.311683333333349,4.04507,-1.82362,38.48802,-0.17281
2018-11-06 08:07:39,6.313300000000042,4.04524,-1.82617,38.48802,-0.17286
2018-11-06 08:07:39,6.315000000000024,4.04524,-1.82362,38.48802,-0.17291
2018-11-06 08:07:39,6.316633333333327,4.05181,-1.41752,38.48802,-0.17295
2018-11-06 08:07:40,6.318333333333309,4.05569,-1.19787,38.48802,-0.17299
2018-11-06 08:07:40,6.319983333333342,4.05704,-1.13402,38.48802,-0.17302
2018-11-06 08:07:40,6.321649999999985,4.05755,-1.11869,38.48802,-0.17305
2018-11-06 08:07:40,6.323349999999967,4.05788,-1.11103,38.48802,-0.17308
2018-11-06 08:07:40,6.325,4.05805,-1.11103,38.48802,-0.17311
2018-11-06 08:07:40,6.326683333333373,4.05822,-1.11103,38.48802,-0.17314
2018-11-06 08:07:40,6.328300000000066,4.05839,-1.10847,38.48802,-0.17317
2018-11-06 08:07:40,6.329966666666708,4.05856,-1.11103,38.48802,-0.1732
2018-11-06 08:07:40,6.331633333333351,4.05873,-1.11103,38.48802,-0.17323
2018-11-06 08:07:40,6.333333333333333,4.05906,-1.09826,38.48802,-0.17326
2018-11-06 08:07:41,6.3349833333333665,4.05923,-1.09315,38.48802,-0.1733
2018-11-06 08:07:41,6.33666666666674,4.0594,-1.09315,38.48802,-0.17332
2018-11-06 08:07:41,6.338283333333311,4.0594,-1.09315,38.48802,-0.17336
2018-11-06 08:07:41,6.340016666666633,4.05957,-1.0906,38.48802,-0.17339
2018-11-06 08:07:41,6.3416166666667175,4.05974,-1.0906,38.48802,-0.17342
2018-11-06 08:07:41,6.343299999999969,4.05991,-1.0906,38.48802,-0.17345
2018-11-06 08:07:41,6.344983333333342,4.05991,-1.0906,38.48802,-0.17348
2018-11-06 08:07:41,6.346649999999984,4.06007,-1.0906,38.48802,-0.17351
2018-11-06 08:07:41,6.348283333333408,4.06007,-1.08804,38.48802,-0.17354
2018-11-06 08:07:41,6.35,4.05738,-1.26427,38.48802,-0.17357
2018-11-06 08:07:42,6.351666666666643,4.05552,-1.37665,38.48802,-0.17361
2018-11-06 08:07:42,6.353350000000016,4.05485,-1.4073,38.48802,-0.17365
2018-11-06 08:07:42,6.355000000000048,4.05468,-1.41497,38.48802,-0.17369
2018-11-06 08:07:42,6.356716666666641,4.05468,-1.41752,38.48802,-0.17373
2018-11-06 08:07:42,6.358283333333384,4.05468,-1.41752,38.48802,-0.17377
2018-11-06 08:07:42,6.3599999999999755,4.05468,-1.41752,38.48802,-0.17381
2018-11-06 08:07:42,6.361650000000009,4.05468,-1.41752,38.48802,-0.17385
2018-11-06 08:07:42,6.363333333333382,4.05468,-1.41752,38.48802,-0.17388
2018-11-06 08:07:42,6.365016666666634,4.05468,-1.41752,38.48802,-0.17392
2018-11-06 08:07:42,6.366666666666666,4.04844,-1.80319,38.48802,-0.17397
2018-11-06 08:07:43,6.3683500000000395,4.04473,-2.02028,38.48802,-0.17403
2018-11-06 08:07:43,6.369983333333342,4.04339,-2.08414,38.48802,-0.17409
2018-11-06 08:07:43,6.371633333333375,4.04288,-2.09946,38.48802,-0.17414
2018-11-06 08:07:43,6.373333333333358,4.04254,-2.10712,38.48802,-0.1742
2018-11-06 08:07:43,6.37496666666666,4.04238,-2.10712,38.48802,-0.17426
2018-11-06 08:07:43,6.376650000000033,4.04221,-2.10712,38.48802,-0.17432
2018-11-06 08:07:43,6.3783166666666755,4.04221,-2.10712,38.48802,-0.17438
2018-11-06 08:07:43,6.380000000000049,4.04204,-2.10712,38.48802,-0.17444
2018-11-06 08:07:43,6.381666666666691,4.04187,-2.10968,38.48802,-0.17449
2018-11-06 08:07:43,6.383333333333334,4.04187,-2.10968,38.48802,-0.17455
2018-11-06 08:07:44,6.384966666666636,4.0417,-2.10712,38.48802,-0.17461
2018-11-06 08:07:44,6.386633333333399,4.0417,-2.10968,38.48802,-0.17467
2018-11-06 08:07:44,6.388316666666651,4.04153,-2.10968,38.48802,-0.17473
2018-11-06 08:07:44,6.3900000000000245,4.04153,-2.10968,38.48802,-0.17479
2018-11-06 08:07:44,6.391650000000057,4.04136,-2.10968,38.48802,-0.17485
2018-11-06 08:07:44,6.3933166666667,4.04136,-2.10968,38.48802,-0.17491
2018-11-06 08:07:44,6.395000000000072,4.04136,-2.10968,38.48802,-0.17496
2018-11-06 08:07:44,6.396666666666715,4.0412,-2.10968,38.48802,-0.17502
2018-11-06 08:07:44,6.398349999999967,4.0412,-2.10968,38.48802,-0.17508
2018-11-06 08:07:44,6.39996666666666,4.03816,-2.29868,38.48802,-0.17514
2018-11-06 08:07:45,6.401633333333303,4.0358,-2.42128,38.48802,-0.17521
2018-11-06 08:07:45,6.403300000000066,4.03513,-2.45448,38.48802,-0.17528
2018-11-06 08:07:45,6.404983333333318,4.03479,-2.46214,38.48802,-0.17535
2018-11-06 08:07:45,6.406666666666691,4.03462,-2.46725,38.48802,-0.17541
2018-11-06 08:07:45,6.408350000000064,4.03445,-2.46725,38.48802,-0.17548
2018-11-06 08:07:45,6.409983333333367,4.03428,-2.46725,38.48802,-0.17555
2018-11-06 08:07:45,6.411650000000009,4.03428,-2.46725,38.48802,-0.17562
2018-11-06 08:07:45,6.413316666666651,4.03412,-2.46725,38.48802,-0.17569
2018-11-06 08:07:45,6.415000000000024,4.03412,-2.46725,38.48802,-0.17576
2018-11-06 08:07:45,6.4166500000000575,4.02737,-2.8759,38.48802,-0.17584
2018-11-06 08:07:46,6.418333333333309,4.02333,-3.10577,38.48802,-0.17592
2018-11-06 08:07:46,6.419966666666733,4.02181,-3.17218,38.48802,-0.17601
2018-11-06 08:07:46,6.421683333333324,4.02114,-3.19006,38.48802,-0.1761
2018-11-06 08:07:46,6.423349999999967,4.0208,-3.19517,38.48802,-0.17619
2018-11-06 08:07:46,6.42498333333339,4.02046,-3.19772,38.48802,-0.17628
2018-11-06 08:07:46,6.426650000000033,4.02029,-3.20027,38.48802,-0.17637
2018-11-06 08:07:46,6.4283333333334065,4.01996,-3.20027,38.48802,-0.17645
2018-11-06 08:07:46,6.430016666666658,4.01979,-3.20027,38.48802,-0.17654
2018-11-06 08:07:46,6.4316833333333,4.01962,-3.20027,38.48802,-0.17663
2018-11-06 08:07:46,6.433283333333383,4.01911,-3.2156,38.48802,-0.17672
2018-11-06 08:07:47,6.434983333333366,4.01878,-3.22581,38.48802,-0.17681
2018-11-06 08:07:47,6.436650000000009,4.01861,-3.23092,38.48802,-0.1769
2018-11-06 08:07:47,6.438300000000042,4.01844,-3.23348,38.48802,-0.17699
2018-11-06 08:07:47,6.440000000000024,4.01827,-3.23348,38.48802,-0.17708
2018-11-06 08:07:47,6.441666666666666,4.0181,-3.23348,38.48802,-0.17717
2018-11-06 08:07:47,6.443333333333309,4.01793,-3.23348,38.48802,-0.17726
2018-11-06 08:07:47,6.445000000000073,4.01777,-3.23348,38.48802,-0.17735
2018-11-06 08:07:47,6.446633333333375,4.0176,-3.23348,38.48802,-0.17744
2018-11-06 08:07:47,6.4483000000000175,4.01743,-3.23348,38.48802,-0.17753
2018-11-06 08:07:47,6.45,4.02046,-3.04447,38.48802,-0.17761
2018-11-06 08:07:48,6.451650000000033,4.02215,-2.93976,38.48802,-0.1777
2018-11-06 08:07:48,6.453316666666676,4.02265,-2.90911,38.48802,-0.17778
2018-11-06 08:07:48,6.454983333333318,4.02282,-2.90145,38.48802,-0.17786
2018-11-06 08:07:48,6.456616666666742,4.02282,-2.89889,38.48802,-0.17794
2018-11-06 08:07:48,6.458299999999993,4.02282,-2.89889,38.48802,-0.17802
2018-11-06 08:07:48,6.459966666666635,4.02265,-2.89889,38.48802,-0.1781
2018-11-06 08:07:48,6.46166666666674,4.02265,-2.89889,38.48802,-0.17818
2018-11-06 08:07:48,6.463333333333382,4.02265,-2.89889,38.48802,-0.17826
2018-11-06 08:07:48,6.465000000000024,4.02265,-2.89889,38.48802,-0.17834
2018-11-06 08:07:48,6.466683333333397,4.02232,-2.90655,38.48802,-0.17842
2018-11-06 08:07:49,6.46835000000004,4.02215,-2.91422,38.48802,-0.1785
2018-11-06 08:07:49,6.469950000000002,4.02215,-2.91677,38.48802,-0.17858
2018-11-06 08:07:49,6.471649999999984,4.02198,-2.91677,38.48802,-0.17866
2018-11-06 08:07:49,6.473300000000018,4.02198,-2.91932,38.48802,-0.17875
2018-11-06 08:07:49,6.47498333333339,4.02198,-2.91932,38.48802,-0.17883
2018-11-06 08:07:49,6.476666666666643,4.02181,-2.91932,38.48802,-0.17891
2018-11-06 08:07:49,6.478350000000016,4.02181,-2.91932,38.48802,-0.17899
2018-11-06 08:07:49,6.4799499999999775,4.02181,-2.91677,38.48802,-0.17907
2018-11-06 08:07:49,6.481633333333351,4.02164,-2.91677,38.48802,-0.17915
2018-11-06 08:07:49,6.483316666666724,4.02147,-2.92954,38.48802,-0.17923
2018-11-06 08:07:50,6.484983333333366,4.02131,-2.9372,38.48802,-0.17931
2018-11-06 08:07:50,6.486650000000009,4.02114,-2.9372,38.48802,-0.17939
2018-11-06 08:07:50,6.488349999999992,4.02114,-2.9372,38.48802,-0.17948
2018-11-06 08:07:50,6.489950000000075,4.02114,-2.9372,38.48802,-0.17956
2018-11-06 08:07:50,6.491616666666717,4.02097,-2.93976,38.48802,-0.17964
2018-11-06 08:07:50,6.4932999999999685,4.02097,-2.93976,38.48802,-0.17972
2018-11-06 08:07:50,6.494966666666732,4.02097,-2.93976,38.48802,-0.1798
2018-11-06 08:07:50,6.496633333333375,4.0208,-2.9372,38.48802,-0.17989
2018-11-06 08:07:50,6.4983166666667485,4.0208,-2.9372,38.48802,-0.17997
2018-11-06 08:07:50,6.4999833333333905,4.02383,-2.75075,38.48802,-0.18005
2018-11-06 08:07:51,6.501650000000033,4.02569,-2.63582,38.48802,-0.18012
2018-11-06 08:07:51,6.503350000000015,4.02636,-2.60262,38.48802,-0.18019
2018-11-06 08:07:51,6.505016666666658,4.02653,-2.5924,38.48802,-0.18026
2018-11-06 08:07:51,6.506650000000081,4.0267,-2.58985,38.48802,-0.18034
2018-11-06 08:07:51,6.508333333333334,4.0267,-2.58985,38.48802,-0.1804
2018-11-06 08:07:51,6.510016666666706,4.0267,-2.58985,38.48802,-0.18048
2018-11-06 08:07:51,6.5116666666667395,4.02687,-2.58729,38.48802,-0.18055
2018-11-06 08:07:51,6.513366666666722,4.02687,-2.58729,38.48802,-0.18062
2018-11-06 08:07:51,6.514966666666684,4.02687,-2.58729,38.48802,-0.1807
2018-11-06 08:07:51,6.516633333333327,4.0299,-2.39574,38.48802,-0.18076
2018-11-06 08:07:52,6.518299999999969,4.03209,-2.27569,38.48802,-0.18082
2018-11-06 08:07:52,6.519983333333342,4.03277,-2.24504,38.48802,-0.18089
2018-11-06 08:07:52,6.521649999999984,4.03294,-2.23738,38.48802,-0.18095
2018-11-06 08:07:52,6.5233833333333076,4.0331,-2.23227,38.48802,-0.18101
2018-11-06 08:07:52,6.525,4.03327,-2.23227,38.48802,-0.18107
2018-11-06 08:07:52,6.526683333333373,4.03327,-2.23227,38.48802,-0.18113
2018-11-06 08:07:52,6.528333333333406,4.03344,-2.22972,38.48802,-0.1812
2018-11-06 08:07:52,6.529983333333318,4.03344,-2.23227,38.48802,-0.18126
2018-11-06 08:07:52,6.531650000000082,4.03344,-2.23227,38.48802,-0.18132
2018-11-06 08:07:52,6.533333333333333,4.04018,-1.82107,38.48802,-0.18137
2018-11-06 08:07:53,6.5349666666666355,4.04389,-1.60652,38.48802,-0.18142
2018-11-06 08:07:53,6.536666666666739,4.04541,-1.53245,38.48802,-0.18146
2018-11-06 08:07:53,6.538333333333382,4.04608,-1.51458,38.48802,-0.1815
2018-11-06 08:07:53,6.539966666666684,4.04642,-1.50947,38.48802,-0.18155
2018-11-06 08:07:53,6.541616666666717,4.04659,-1.50947,38.48802,-0.18159
2018-11-06 08:07:53,6.54328333333336,4.04676,-1.50947,38.48802,-0.18163
2018-11-06 08:07:53,6.544966666666733,4.04693,-1.50691,38.48802,-0.18167
2018-11-06 08:07:53,6.546633333333375,4.04709,-1.50947,38.48802,-0.18171
2018-11-06 08:07:53,6.548300000000017,4.04726,-1.50691,38.48802,-0.18175
2018-11-06 08:07:53,6.54998333333339,4.0476,-1.49925,38.48802,-0.1818
2018-11-06 08:07:54,6.551650000000033,4.04777,-1.49414,38.48802,-0.18184
2018-11-06 08:07:54,6.553316666666675,4.04794,-1.49414,38.48802,-0.18188
2018-11-06 08:07:54,6.554966666666709,4.04811,-1.49414,38.48802,-0.18192
2018-11-06 08:07:54,6.556650000000081,4.04811,-1.49159,38.48802,-0.18196
2018-11-06 08:07:54,6.558316666666724,4.04827,-1.49414,38.48802,-0.182
2018-11-06 08:07:54,6.559999999999976,4.04827,-1.49414,38.48802,-0.18204
2018-11-06 08:07:54,6.561666666666739,4.04844,-1.49414,38.48802,-0.18209
2018-11-06 08:07:54,6.563333333333381,4.04861,-1.49159,38.48802,-0.18213
2018-11-06 08:07:54,6.564950000000075,4.04861,-1.49159,38.48802,-0.18217
2018-11-06 08:07:54,6.566616666666717,4.04575,-1.68059,38.48802,-0.18221
2018-11-06 08:07:55,6.568283333333359,4.04389,-1.78786,38.48802,-0.18226
2018-11-06 08:07:55,6.5699666666667325,4.04322,-1.82107,38.48802,-0.18232
2018-11-06 08:07:55,6.571633333333375,4.04305,-1.83128,38.48802,-0.18237
2018-11-06 08:07:55,6.5733000000000175,4.04305,-1.83384,38.48802,-0.18242
2018-11-06 08:07:55,6.575,4.04305,-1.83384,38.48802,-0.18247
2018-11-06 08:07:55,6.576616666666693,4.04305,-1.83384,38.48802,-0.18252
2018-11-06 08:07:55,6.578300000000066,4.04288,-1.83384,38.48802,-0.18257
2018-11-06 08:07:55,6.579983333333318,4.04288,-1.83384,38.48802,-0.18262
2018-11-06 08:07:55,6.5816500000000815,4.04288,-1.83639,38.48802,-0.18267
2018-11-06 08:07:55,6.5833166666667235,4.04945,-1.43284,38.48802,-0.18271
2018-11-06 08:07:56,6.584999999999976,4.0535,-1.20808,38.48802,-0.18275
2018-11-06 08:07:56,6.586683333333349,4.05468,-1.14168,38.48802,-0.18278
2018-11-06 08:07:56,6.588333333333382,4.05535,-1.1238,38.48802,-0.18281
2018-11-06 08:07:56,6.589966666666684,4.05552,-1.11869,38.48802,-0.18284
2018-11-06 08:07:56,6.591633333333326,4.05586,-1.11869,38.48802,-0.18287
2018-11-06 08:07:56,6.593299999999969,4.05603,-1.11869,38.48802,-0.1829
2018-11-06 08:07:56,6.594983333333342,4.05603,-1.11614,38.48802,-0.18294
2018-11-06 08:07:56,6.596649999999984,4.0562,-1.11614,38.48802,-0.18297
2018-11-06 08:07:56,6.598300000000018,4.05637,-1.11869,38.48802,-0.183
2018-11-06 08:07:56,6.59998333333339,4.0567,-1.10592,38.48802,-0.18303
2018-11-06 08:07:57,6.601666666666643,4.05687,-1.09826,38.48802,-0.18306
2018-11-06 08:07:57,6.603350000000016,4.05704,-1.09826,38.48802,-0.18309
2018-11-06 08:07:57,6.604966666666709,4.05721,-1.09826,38.48802,-0.18312
2018-11-06 08:07:57,6.606650000000082,4.05738,-1.0957,38.48802,-0.18315
2018-11-06 08:07:57,6.608316666666724,4.05738,-1.0957,38.48802,-0.18318
2018-11-06 08:07:57,6.610016666666707,4.05755,-1.09826,38.48802,-0.18321
2018-11-06 08:07:57,6.611666666666739,4.05755,-1.0957,38.48802,-0.18324
2018-11-06 08:07:57,6.613349999999992,4.05771,-1.0957,38.48802,-0.18327
2018-11-06 08:07:57,6.614933333333344,4.05771,-1.09826,38.48802,-0.1833
2018-11-06 08:07:57,6.6166333333333265,4.05502,-1.27449,38.48802,-0.18334
2018-11-06 08:07:58,6.6182999999999685,4.05316,-1.38176,38.48802,-0.18338
2018-11-06 08:07:58,6.620016666666682,4.05266,-1.41497,38.48802,-0.18342
2018-11-06 08:07:58,6.621649999999985,4.05249,-1.42263,38.48802,-0.18345
2018-11-06 08:07:58,6.6233166666667485,4.05232,-1.42518,38.48802,-0.18349
2018-11-06 08:07:58,6.6249833333333905,4.05232,-1.42518,38.48802,-0.18353
2018-11-06 08:07:58,6.626666666666642,4.05232,-1.42518,38.48802,-0.18357
2018-11-06 08:07:58,6.6283666666667465,4.05232,-1.42774,38.48802,-0.18361
2018-11-06 08:07:58,6.629983333333318,4.05232,-1.42518,38.48802,-0.18365
2018-11-06 08:07:58,6.631666666666691,4.05232,-1.42518,38.48802,-0.18369
2018-11-06 08:07:58,6.633350000000064,4.03715,-3.17473,38.48802,-0.18378
2018-11-06 08:07:59,6.634999999999976,4.02704,-3.18495,38.48802,-0.18387
2018-11-06 08:07:59,6.636683333333349,4.0235,-3.19261,38.48802,-0.18396
2018-11-06 08:07:59,6.638333333333382,4.02215,-3.19517,38.48802,-0.18405
2018-11-06 08:07:59,6.640016666666634,4.02147,-3.19517,38.48802,-0.18414
2018-11-06 08:07:59,6.641633333333327,4.02097,-3.19517,38.48802,-0.18423
2018-11-06 08:07:59,6.643299999999969,4.02046,-3.19772,38.48802,-0.18431
2018-11-06 08:07:59,6.644983333333342,4.02013,-3.19772,38.48802,-0.1844
2018-11-06 08:07:59,6.646649999999984,4.01979,-3.19772,38.48802,-0.18449
2018-11-06 08:07:59,6.648316666666748,4.01945,-3.19772,38.48802,-0.18458
2018-11-06 08:07:59,6.65,4.01895,-3.2156,38.48802,-0.18467
2018-11-06 08:08:00,6.651633333333303,4.01861,-3.22581,38.48802,-0.18476
2018-11-06 08:08:00,6.653283333333335,4.01827,-3.23092,38.48802,-0.18485
2018-11-06 08:08:00,6.654966666666708,4.01793,-3.23092,38.48802,-0.18494
2018-11-06 08:08:00,6.6566333333333505,4.01777,-3.23092,38.48802,-0.18503
2018-11-06 08:08:00,6.658333333333333,4.0176,-3.23092,38.48802,-0.18512
2018-11-06 08:08:00,6.659999999999976,4.01743,-3.23092,38.48802,-0.18521
2018-11-06 08:08:00,6.661666666666739,4.01709,-3.23092,38.48802,-0.1853
2018-11-06 08:08:00,6.663283333333311,4.01692,-3.23348,38.48802,-0.18539
2018-11-06 08:08:00,6.664966666666684,4.01675,-3.23348,38.48802,-0.18548
2018-11-06 08:08:00,6.666633333333326,4.01288,-3.46079,38.48802,-0.18557
2018-11-06 08:08:01,6.6683166666666995,4.01052,-3.58594,38.48802,-0.18567
2018-11-06 08:08:01,6.6699833333333425,4.00967,-3.6217,38.48802,-0.18577
2018-11-06 08:08:01,6.6716499999999845,4.00917,-3.63192,38.48802,-0.18587
2018-11-06 08:08:01,6.673333333333358,4.009,-3.63702,38.48802,-0.18597
2018-11-06 08:08:01,6.675,4.00866,-3.63702,38.48802,-0.18607
2018-11-06 08:08:01,6.676633333333302,4.00849,-3.63702,38.48802,-0.18618
2018-11-06 08:08:01,6.678316666666675,4.00816,-3.63958,38.48802,-0.18628
2018-11-06 08:08:01,6.680000000000049,4.00799,-3.63702,38.48802,-0.18638
2018-11-06 08:08:01,6.681666666666691,4.00782,-3.63702,38.48802,-0.18648
2018-11-06 08:08:01,6.683333333333334,4.00715,-3.66512,38.48802,-0.18658
2018-11-06 08:08:02,6.685016666666707,4.00681,-3.67789,38.48802,-0.18668
2018-11-06 08:08:02,6.686683333333349,4.00647,-3.683,38.48802,-0.18678
2018-11-06 08:08:02,6.688349999999991,4.0063,-3.683,38.48802,-0.18689
2018-11-06 08:08:02,6.689966666666684,4.00613,-3.683,38.48802,-0.18699
2018-11-06 08:08:02,6.691633333333327,4.00597,-3.68555,38.48802,-0.18709
2018-11-06 08:08:02,6.693333333333309,4.0058,-3.683,38.48802,-0.18719
