Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-05 00:24:52,144.42473333333334,4.03594,0.0,-9.67458,-0.20662
2018-12-05 00:24:53,144.42633333333336,4.03611,0.0,-9.67458,-0.20662
2018-12-05 00:24:53,144.42803333333333,4.03611,0.0,-9.67458,-0.20662
2018-12-05 00:24:53,144.42973333333333,4.03628,0.0,-9.67458,-0.20662
2018-12-05 00:24:53,144.43133333333336,4.03628,0.0,-9.67458,-0.20662
2018-12-05 00:24:53,144.43301666666667,4.03645,0.0,-9.67458,-0.20662
2018-12-05 00:24:53,144.43471666666665,4.03661,0.0,-9.67458,-0.20662
2018-12-05 00:24:53,144.4363,4.03661,0.0,-9.67458,-0.20662
2018-12-05 00:24:53,144.43798333333336,4.03678,0.0,-9.67458,-0.20662
2018-12-05 00:24:53,144.43970000000002,4.03695,0.0,-9.67458,-0.20662
2018-12-05 00:24:53,144.44140000000002,4.03695,0.0,-9.67458,-0.20662
2018-12-05 00:24:54,144.44306666666665,4.03712,0.0,-9.67458,-0.20662
2018-12-05 00:24:54,144.4447,4.03729,0.0,-9.67458,-0.20662
2018-12-05 00:24:54,144.44639999999998,4.03729,0.0,-9.67458,-0.20662
2018-12-05 00:24:54,144.44808333333336,4.03746,0.0,-9.67458,-0.20662
2018-12-05 00:24:54,144.4497,4.03746,0.0,-9.67458,-0.20662
2018-12-05 00:24:54,144.45139999999998,4.03763,0.0,-9.67458,-0.20662
2018-12-05 00:24:54,144.45303333333334,4.03763,0.0,-9.67458,-0.20662
2018-12-05 00:24:54,144.45466666666664,4.03779,0.0,-9.67458,-0.20662
2018-12-05 00:24:54,144.4563666666667,4.03796,0.0,-9.67458,-0.20662
2018-12-05 00:24:54,144.45805000000001,4.03796,0.0,-9.67458,-0.20662
2018-12-05 00:24:55,144.45963333333336,4.03813,0.0,-9.67458,-0.20662
2018-12-05 00:24:55,144.46135,4.03813,0.0,-9.67458,-0.20662
2018-12-05 00:24:55,144.46304999999998,4.0383,0.0,-9.67458,-0.20662
2018-12-05 00:24:55,144.46473333333336,4.03847,0.0,-9.67458,-0.20662
2018-12-05 00:24:55,144.46631666666664,4.03847,0.0,-9.67458,-0.20662
2018-12-05 00:24:55,144.46803333333338,4.03864,0.0,-9.67458,-0.20662
2018-12-05 00:24:55,144.46971666666667,4.03864,0.0,-9.67458,-0.20662
2018-12-05 00:24:55,144.47141666666667,4.03881,0.0,-9.67458,-0.20662
2018-12-05 00:24:55,144.47305000000003,4.03881,0.0,-9.67458,-0.20662
2018-12-05 00:24:55,144.47465,4.03897,0.0,-9.67458,-0.20662
2018-12-05 00:24:56,144.4763666666667,4.03897,0.0,-9.67458,-0.20662
2018-12-05 00:24:56,144.47806666666668,4.03914,0.0,-9.67458,-0.20662
2018-12-05 00:24:56,144.47973333333331,4.03931,0.0,-9.67458,-0.20662
2018-12-05 00:24:56,144.48135000000002,4.03931,0.0,-9.67458,-0.20662
2018-12-05 00:24:56,144.48303333333334,4.03948,0.0,-9.56943,-0.20662
2018-12-05 00:24:56,144.48470000000003,4.03948,0.0,-9.56943,-0.20662
2018-12-05 00:24:56,144.48641666666668,4.03965,0.0,-9.56943,-0.20662
2018-12-05 00:24:56,144.48799999999997,4.03965,0.0,-9.56943,-0.20662
2018-12-05 00:24:56,144.48968333333335,4.03982,0.0,-9.56943,-0.20662
2018-12-05 00:24:56,144.49138333333335,4.03982,0.0,-9.56943,-0.20662
2018-12-05 00:24:57,144.49300000000002,4.03999,0.0,-9.56943,-0.20662
2018-12-05 00:24:57,144.49468333333334,4.03999,0.0,-9.56943,-0.20662
2018-12-05 00:24:57,144.4963833333333,4.04015,0.0,-9.56943,-0.20662
2018-12-05 00:24:57,144.49800000000002,4.04015,0.0,-9.56943,-0.20662
2018-12-05 00:24:57,144.49968333333334,4.04032,0.0,-9.56943,-0.20662
2018-12-05 00:24:57,144.5014,4.04049,0.0,-9.56943,-0.20662
2018-12-05 00:24:57,144.50300000000001,4.04049,0.0,-9.56943,-0.20662
2018-12-05 00:24:57,144.50466666666665,4.04049,0.0,-9.56943,-0.20662
2018-12-05 00:24:57,144.50640000000004,4.04066,0.0,-9.56943,-0.20662
2018-12-05 00:24:57,144.50799999999998,4.04066,0.0,-9.56943,-0.20662
2018-12-05 00:24:58,144.5096666666667,4.04083,0.0,-9.56943,-0.20662
2018-12-05 00:24:58,144.51138333333336,4.04083,0.0,-9.56943,-0.20662
2018-12-05 00:24:58,144.5129666666667,4.041,0.0,-9.56943,-0.20662
2018-12-05 00:24:58,144.51465000000002,4.041,0.0,-9.56943,-0.20662
2018-12-05 00:24:58,144.51636666666667,4.04117,0.0,-9.56943,-0.20662
2018-12-05 00:24:58,144.51805,4.04117,0.0,-9.67458,-0.20662
2018-12-05 00:24:58,144.51971666666668,4.04133,0.0,-9.67458,-0.20662
2018-12-05 00:24:58,144.5213166666667,4.04133,0.0,-9.67458,-0.20662
2018-12-05 00:24:58,144.5230666666667,4.0415,0.0,-9.67458,-0.20662
2018-12-05 00:24:58,144.52475,4.0415,0.0,-9.67458,-0.20662
2018-12-05 00:24:59,144.5263666666667,4.04167,0.0,-9.67458,-0.20662
2018-12-05 00:24:59,144.52808333333334,4.04167,0.0,-9.67458,-0.20662
2018-12-05 00:24:59,144.52976666666666,4.04184,0.0,-9.67458,-0.20662
2018-12-05 00:24:59,144.53136666666668,4.04184,0.0,-9.56943,-0.20662
2018-12-05 00:24:59,144.53306666666668,4.04201,0.0,-9.56943,-0.20662
2018-12-05 00:24:59,144.53473333333332,4.04201,0.0,-9.56943,-0.20662
2018-12-05 00:24:59,144.53633333333335,4.04218,0.0,-9.56943,-0.20662
2018-12-05 00:24:59,144.53805,4.04218,0.0,-9.56943,-0.20662
2018-12-05 00:24:59,144.53965000000002,4.04235,0.0,-9.56943,-0.20662
2018-12-05 00:24:59,144.54143333333334,4.04235,0.0,-9.56943,-0.20662
2018-12-05 00:25:00,144.54304999999997,4.04251,0.0,-9.56943,-0.20662
2018-12-05 00:25:00,144.54465,4.04251,0.0,-9.56943,-0.20662
2018-12-05 00:25:00,144.54638333333332,4.04251,0.0,-9.56943,-0.20662
2018-12-05 00:25:00,144.54805000000002,4.04268,0.0,-9.56943,-0.20662
2018-12-05 00:25:00,144.54964999999999,4.04268,0.0,-9.56943,-0.20662
2018-12-05 00:25:00,144.55128333333334,4.04285,0.0,-9.56943,-0.20662
2018-12-05 00:25:00,144.55301666666668,4.04285,0.0,-9.56943,-0.20662
2018-12-05 00:25:00,144.55473333333333,4.04302,0.0,-9.56943,-0.20662
2018-12-05 00:25:00,144.55644999999998,4.04302,0.0,-9.56943,-0.20662
2018-12-05 00:25:00,144.558,4.04319,0.0,-9.56943,-0.20662
2018-12-05 00:25:01,144.55971666666665,4.04319,0.0,-9.56943,-0.20662
2018-12-05 00:25:01,144.56148333333337,4.04319,0.0,-9.56943,-0.20662
2018-12-05 00:25:01,144.563,4.04336,0.0,-9.56943,-0.20662
2018-12-05 00:25:01,144.5647166666667,4.04336,0.0,-9.56943,-0.20662
2018-12-05 00:25:01,144.56638333333333,4.04353,0.0,-9.56943,-0.20662
2018-12-05 00:25:01,144.56798333333336,4.04353,0.0,-9.56943,-0.20662
2018-12-05 00:25:01,144.56968333333333,4.04369,0.0,-9.56943,-0.20662
2018-12-05 00:25:01,144.57136666666665,4.04369,0.0,-9.56943,-0.20662
2018-12-05 00:25:01,144.57313333333332,4.04386,0.0,-9.56943,-0.20662
2018-12-05 00:25:01,144.57471666666666,4.04386,0.0,-9.56943,-0.20662
2018-12-05 00:25:02,144.57638333333333,4.04386,0.0,-9.56943,-0.20662
2018-12-05 00:25:02,144.578,4.04403,0.0,-9.56943,-0.20662
2018-12-05 00:25:02,144.57971666666666,4.04403,0.0,-9.46427,-0.20662
2018-12-05 00:25:02,144.58138333333335,4.0442,0.0,-9.46427,-0.20662
2018-12-05 00:25:02,144.58298333333332,4.0442,0.0,-9.46427,-0.20662
2018-12-05 00:25:02,144.58468333333337,4.0442,0.0,-9.46427,-0.20662
2018-12-05 00:25:02,144.58633333333333,4.04437,0.0,-9.46427,-0.20662
2018-12-05 00:25:02,144.58804999999998,4.04437,0.0,-9.46427,-0.20662
2018-12-05 00:25:02,144.58965,4.04454,0.0,-9.46427,-0.20662
2018-12-05 00:25:02,144.59131666666664,4.04454,0.0,-9.46427,-0.20662
2018-12-05 00:25:03,144.59303333333338,4.04454,0.0,-9.46427,-0.20662
2018-12-05 00:25:03,144.59466666666668,4.04471,0.0,-9.46427,-0.20662
2018-12-05 00:25:03,144.59634999999997,4.04471,0.0,-9.46427,-0.20662
2018-12-05 00:25:03,144.59805000000003,4.04487,0.0,-9.46427,-0.20662
2018-12-05 00:25:03,144.59965,4.04487,0.0,-9.46427,-0.20662
2018-12-05 00:25:03,144.6013166666667,4.04504,0.0,-9.46427,-0.20662
2018-12-05 00:25:03,144.60301666666666,4.04504,0.0,-9.46427,-0.20662
2018-12-05 00:25:03,144.60471666666666,4.04504,0.0,-9.46427,-0.20662
2018-12-05 00:25:03,144.60638333333335,4.04521,0.0,-9.46427,-0.20662
2018-12-05 00:25:03,144.60798333333332,4.04521,0.0,-9.46427,-0.20662
2018-12-05 00:25:04,144.60970000000003,4.04538,0.0,-9.46427,-0.20662
2018-12-05 00:25:04,144.61136666666667,4.04538,0.0,-9.46427,-0.20662
2018-12-05 00:25:04,144.61306666666667,4.04538,0.0,-9.46427,-0.20662
2018-12-05 00:25:04,144.6146666666667,4.04555,0.0,-9.46427,-0.20662
2018-12-05 00:25:04,144.61633333333333,4.04555,0.0,-9.46427,-0.20662
2018-12-05 00:25:04,144.61803333333336,4.04555,0.0,-9.46427,-0.20662
2018-12-05 00:25:04,144.61965,4.04572,0.0,-9.46427,-0.20662
2018-12-05 00:25:04,144.6213166666667,4.04572,0.0,-9.46427,-0.20662
2018-12-05 00:25:04,144.62303333333335,4.04589,0.0,-9.46427,-0.20662
2018-12-05 00:25:04,144.62475,4.04589,0.0,-9.46427,-0.20662
2018-12-05 00:25:05,144.6263166666667,4.04589,0.0,-9.46427,-0.20662
2018-12-05 00:25:05,144.62801666666667,4.04605,0.0,-9.46427,-0.20662
2018-12-05 00:25:05,144.62973333333332,4.04605,0.0,-9.46427,-0.20662
2018-12-05 00:25:05,144.63138333333336,4.04622,0.0,-9.46427,-0.20662
2018-12-05 00:25:05,144.63308333333333,4.04622,0.0,-9.46427,-0.20662
2018-12-05 00:25:05,144.63468333333336,4.04622,0.0,-9.46427,-0.20662
2018-12-05 00:25:05,144.63635000000002,4.04639,0.0,-9.46427,-0.20662
2018-12-05 00:25:05,144.63806666666667,4.04639,0.0,-9.46427,-0.20662
2018-12-05 00:25:05,144.63965000000002,4.04639,0.0,-9.46427,-0.20662
2018-12-05 00:25:05,144.64143333333334,4.04656,0.0,-9.46427,-0.20662
2018-12-05 00:25:06,144.64306666666664,4.04656,0.0,-9.46427,-0.20662
2018-12-05 00:25:06,144.64475000000002,4.04656,0.0,-9.46427,-0.20662
2018-12-05 00:25:06,144.6464,4.04673,0.0,-9.46427,-0.20662
2018-12-05 00:25:06,144.6480666666667,4.04673,0.0,-9.46427,-0.20662
2018-12-05 00:25:06,144.64973333333333,4.04673,0.0,-9.46427,-0.20662
2018-12-05 00:25:06,144.6513833333333,4.0469,0.0,-9.46427,-0.20662
2018-12-05 00:25:06,144.65305,4.0469,0.0,-9.46427,-0.20662
2018-12-05 00:25:06,144.65465000000003,4.0469,0.0,-9.46427,-0.20662
2018-12-05 00:25:06,144.6548,4.0469,0.0,-9.46427,-0.20662
2018-12-05 00:25:06,144.65658333333334,4.18748,2.83762,-9.46427,-0.20653
2018-12-05 00:25:07,144.6582166666667,4.19658,2.35489,-9.46427,-0.20646
2018-12-05 00:25:07,144.65985,4.19911,2.01009,-9.46427,-0.20641
2018-12-05 00:25:07,144.66158333333334,4.19979,1.78533,-9.46427,-0.20636
2018-12-05 00:25:07,144.6633,4.19995,1.67805,-9.46427,-0.20631
2018-12-05 00:25:07,144.66491666666667,4.19995,1.62186,-9.46427,-0.20626
2018-12-05 00:25:07,144.66663333333332,4.19995,1.5861,-9.46427,-0.20622
2018-12-05 00:25:07,144.66825000000003,4.19995,1.56567,-9.46427,-0.20617
2018-12-05 00:25:07,144.66996666666668,4.19995,1.55546,-9.46427,-0.20613
2018-12-05 00:25:07,144.67155000000002,4.19995,1.54524,-9.46427,-0.20609
2018-12-05 00:25:07,144.67321666666666,4.19995,1.53502,-9.46427,-0.20605
2018-12-05 00:25:08,144.675,4.19995,1.52736,-9.46427,-0.206
2018-12-05 00:25:08,144.67663333333337,4.19995,1.52225,-9.46427,-0.20596
2018-12-05 00:25:08,144.6783,4.19995,1.51459,-9.46427,-0.20592
2018-12-05 00:25:08,144.67990000000003,4.19995,1.50948,-9.46427,-0.20588
2018-12-05 00:25:08,144.6816,4.19995,1.50437,-9.46427,-0.20583
2018-12-05 00:25:08,144.68325,4.19995,1.49926,-9.46427,-0.20579
2018-12-05 00:25:08,144.6849666666667,4.19995,1.49416,-9.46427,-0.20575
2018-12-05 00:25:08,144.68654999999998,4.19995,1.4916,-9.46427,-0.20571
2018-12-05 00:25:08,144.6882166666667,4.19995,1.48649,-9.46427,-0.20567
2018-12-05 00:25:08,144.68991666666668,4.19995,1.48139,-9.46427,-0.20563
2018-12-05 00:25:09,144.69165,4.19995,1.47628,-9.46427,-0.20559
2018-12-05 00:25:09,144.69321666666667,4.19995,1.47372,-9.46427,-0.20555
2018-12-05 00:25:09,144.69491666666667,4.19995,1.47117,-9.46427,-0.2055
2018-12-05 00:25:09,144.6966166666667,4.19995,1.46606,-9.46427,-0.20546
2018-12-05 00:25:09,144.69828333333334,4.19995,1.46351,-9.46427,-0.20542
2018-12-05 00:25:09,144.69998333333334,4.19995,1.4584,-9.46427,-0.20538
2018-12-05 00:25:09,144.70156666666668,4.19995,1.45584,-9.46427,-0.20534
2018-12-05 00:25:09,144.70323333333332,4.19995,1.45329,-9.46427,-0.2053
2018-12-05 00:25:09,144.70493333333337,4.19995,1.44818,-9.46427,-0.20526
2018-12-05 00:25:09,144.70663333333334,4.19995,1.44563,-9.46427,-0.20522
2018-12-05 00:25:10,144.70828333333333,4.19995,1.44307,-9.46427,-0.20518
2018-12-05 00:25:10,144.70988333333335,4.19995,1.43797,-9.46427,-0.20514
2018-12-05 00:25:10,144.71158333333332,4.19979,1.43541,-9.46427,-0.2051
2018-12-05 00:25:10,144.71323333333336,4.19995,1.43286,-9.46427,-0.20506
2018-12-05 00:25:10,144.71495000000002,4.19995,1.4303,-9.46427,-0.20502
2018-12-05 00:25:10,144.71666666666667,4.19995,1.4252,-9.46427,-0.20498
2018-12-05 00:25:10,144.7183166666667,4.19995,1.42264,-9.46427,-0.20494
2018-12-05 00:25:10,144.7199,4.19995,1.42009,-9.46427,-0.2049
2018-12-05 00:25:10,144.72158333333337,4.19995,1.41753,-9.46427,-0.20486
2018-12-05 00:25:10,144.7233666666667,4.19995,1.41498,-9.46427,-0.20482
2018-12-05 00:25:11,144.72496666666666,4.19995,1.40987,-9.46427,-0.20479
2018-12-05 00:25:11,144.72653333333335,4.19995,1.40732,-9.46427,-0.20475
2018-12-05 00:25:11,144.72831666666667,4.19995,1.40476,-9.46427,-0.20471
2018-12-05 00:25:11,144.7299166666667,4.19995,1.40221,-9.46427,-0.20467
2018-12-05 00:25:11,144.73163333333335,4.19995,1.39965,-9.46427,-0.20463
2018-12-05 00:25:11,144.73323333333332,4.19995,1.3971,-9.46427,-0.20459
2018-12-05 00:25:11,144.7349,4.19995,1.39455,-9.46427,-0.20455
2018-12-05 00:25:11,144.73658333333333,4.19995,1.39199,-9.46427,-0.20451
2018-12-05 00:25:11,144.73829999999998,4.19995,1.38944,-9.46427,-0.20447
2018-12-05 00:25:11,144.73998333333336,4.19995,1.38433,-9.46427,-0.20443
2018-12-05 00:25:12,144.74166666666667,4.19995,1.38433,-9.46427,-0.2044
2018-12-05 00:25:12,144.7432666666667,4.19995,1.37922,-9.46427,-0.20436
2018-12-05 00:25:12,144.74495,4.19995,1.37667,-9.46427,-0.20432
2018-12-05 00:25:12,144.74651666666668,4.19995,1.37667,-9.46427,-0.20428
2018-12-05 00:25:12,144.74825,4.19995,1.37411,-9.46427,-0.20424
2018-12-05 00:25:12,144.74991666666665,4.19995,1.37156,-9.56943,-0.20421
2018-12-05 00:25:12,144.75175,4.19995,1.369,-9.56943,-0.20417
2018-12-05 00:25:12,144.75321666666665,4.19995,1.36645,-9.56943,-0.20413
2018-12-05 00:25:12,144.75488333333337,4.19995,1.36134,-9.56943,-0.20409
2018-12-05 00:25:12,144.75660000000002,4.19995,1.36134,-9.56943,-0.20405
2018-12-05 00:25:13,144.7582833333333,4.19995,1.35879,-9.56943,-0.20402
2018-12-05 00:25:13,144.75995000000003,4.19995,1.35623,-9.56943,-0.20398
2018-12-05 00:25:13,144.76155,4.19995,1.35368,-9.56943,-0.20394
2018-12-05 00:25:13,144.7632666666667,4.19995,1.35113,-9.56943,-0.2039
2018-12-05 00:25:13,144.76493333333335,4.19995,1.34857,-9.56943,-0.20386
2018-12-05 00:25:13,144.76663333333332,4.19995,1.34602,-9.56943,-0.20383
2018-12-05 00:25:13,144.7682166666667,4.19995,1.34346,-9.56943,-0.20379
2018-12-05 00:25:13,144.76998333333333,4.19995,1.34091,-9.56943,-0.20375
2018-12-05 00:25:13,144.77158333333335,4.19995,1.33836,-9.56943,-0.20372
2018-12-05 00:25:13,144.77333333333337,4.19995,1.3358,-9.56943,-0.20368
2018-12-05 00:25:14,144.77496666666667,4.19995,1.3358,-9.56943,-0.20364
2018-12-05 00:25:14,144.77655000000001,4.19995,1.33325,-9.56943,-0.20361
2018-12-05 00:25:14,144.77828333333335,4.19995,1.33069,-9.56943,-0.20357
2018-12-05 00:25:14,144.7799166666667,4.19995,1.32814,-9.56943,-0.20353
2018-12-05 00:25:14,144.78163333333336,4.19995,1.32558,-9.56943,-0.2035
2018-12-05 00:25:14,144.7832333333333,4.19995,1.32303,-9.56943,-0.20346
2018-12-05 00:25:14,144.78501666666665,4.19995,1.32048,-9.56943,-0.20342
2018-12-05 00:25:14,144.78661666666667,4.19995,1.32048,-9.56943,-0.20339
2018-12-05 00:25:14,144.78823333333335,4.19995,1.31792,-9.56943,-0.20335
2018-12-05 00:25:14,144.78993333333335,4.19995,1.31537,-9.56943,-0.20331
2018-12-05 00:25:15,144.7916,4.19995,1.31281,-9.56943,-0.20327
2018-12-05 00:25:15,144.79321666666667,4.19995,1.31026,-9.56943,-0.20324
2018-12-05 00:25:15,144.79489999999998,4.19995,1.30771,-9.56943,-0.2032
2018-12-05 00:25:15,144.7965666666667,4.19995,1.30771,-9.56943,-0.20317
2018-12-05 00:25:15,144.7983,4.19995,1.30515,-9.56943,-0.20313
2018-12-05 00:25:15,144.79988333333338,4.19995,1.3026,-9.56943,-0.20309
2018-12-05 00:25:15,144.80165000000002,4.19995,1.30004,-9.56943,-0.20306
2018-12-05 00:25:15,144.80326666666667,4.19995,1.30004,-9.56943,-0.20302
2018-12-05 00:25:15,144.80496666666664,4.19995,1.29749,-9.56943,-0.20299
2018-12-05 00:25:15,144.80663333333334,4.19995,1.29494,-9.46427,-0.20295
2018-12-05 00:25:16,144.8082333333333,4.19995,1.29494,-9.46427,-0.20291
2018-12-05 00:25:16,144.80835,4.20012,1.29494,-9.46427,-0.20291
2018-12-05 00:25:16,144.81006666666664,4.15242,0.0,-9.46427,-0.20291
2018-12-05 00:25:16,144.81173333333336,4.12393,0.0,-9.46427,-0.20291
2018-12-05 00:25:16,144.81346666666667,4.10775,0.0,-9.46427,-0.20291
2018-12-05 00:25:16,144.81508333333332,4.09831,0.0,-9.46427,-0.20291
2018-12-05 00:25:16,144.81683333333336,4.09056,0.0,-9.46427,-0.20291
2018-12-05 00:25:16,144.81843333333333,4.086,0.0,-9.46427,-0.20291
2018-12-05 00:25:16,144.8201333333333,4.0823,0.0,-9.46427,-0.20291
2018-12-05 00:25:16,144.82181666666668,4.07943,0.0,-9.46427,-0.20291
2018-12-05 00:25:16,144.82343333333333,4.07707,0.0,-9.46427,-0.20291
2018-12-05 00:25:17,144.82513333333335,4.07555,0.0,-9.46427,-0.20291
2018-12-05 00:25:17,144.82678333333334,4.07437,0.0,-9.46427,-0.20291
2018-12-05 00:25:17,144.8284833333333,4.07336,0.0,-9.46427,-0.20291
2018-12-05 00:25:17,144.83008333333333,4.07235,0.0,-9.46427,-0.20291
2018-12-05 00:25:17,144.83174999999997,4.07168,0.0,-9.46427,-0.20291
2018-12-05 00:25:17,144.83346666666668,4.07117,0.0,-9.46427,-0.20291
2018-12-05 00:25:17,144.83516666666668,4.07066,0.0,-9.46427,-0.20291
2018-12-05 00:25:17,144.83673333333337,4.07033,0.0,-9.46427,-0.20291
2018-12-05 00:25:17,144.83845000000002,4.06999,0.0,-9.46427,-0.20291
2018-12-05 00:25:17,144.8401333333333,4.06965,0.0,-9.46427,-0.20291
2018-12-05 00:25:18,144.8418166666667,4.06932,0.0,-9.46427,-0.20291
2018-12-05 00:25:18,144.84341666666666,4.06915,0.0,-9.46427,-0.20291
2018-12-05 00:25:18,144.8451333333333,4.06898,0.0,-9.46427,-0.20291
2018-12-05 00:25:18,144.84681666666668,4.06881,0.0,-9.46427,-0.20291
2018-12-05 00:25:18,144.84841666666665,4.06864,0.0,-9.46427,-0.20291
2018-12-05 00:25:18,144.85011666666668,4.06847,0.0,-9.46427,-0.20291
2018-12-05 00:25:18,144.8518,4.0683,0.0,-9.46427,-0.20291
2018-12-05 00:25:18,144.8535,4.06814,0.0,-9.46427,-0.20291
2018-12-05 00:25:18,144.85505,4.06797,0.0,-9.46427,-0.20291
2018-12-05 00:25:18,144.85674999999998,4.06797,0.0,-9.46427,-0.20291
2018-12-05 00:25:19,144.85848333333337,4.0678,0.0,-9.46427,-0.20291
2018-12-05 00:25:19,144.86018333333334,4.06763,0.0,-9.46427,-0.20291
2018-12-05 00:25:19,144.8617666666667,4.06763,0.0,-9.46427,-0.20291
2018-12-05 00:25:19,144.86348333333336,4.06746,0.0,-9.46427,-0.20291
2018-12-05 00:25:19,144.86518333333333,4.06746,0.0,-9.46427,-0.20291
2018-12-05 00:25:19,144.86675000000002,4.06729,0.0,-9.46427,-0.20291
2018-12-05 00:25:19,144.86846666666668,4.06729,0.0,-9.46427,-0.20291
2018-12-05 00:25:19,144.87019999999998,4.06712,0.0,-9.46427,-0.20291
2018-12-05 00:25:19,144.87173333333334,4.06712,0.0,-9.46427,-0.20291
2018-12-05 00:25:19,144.87345,4.06712,0.0,-9.46427,-0.20291
2018-12-05 00:25:20,144.87510000000003,4.06696,0.0,-9.46427,-0.20291
2018-12-05 00:25:20,144.87683333333334,4.06696,0.0,-9.46427,-0.20291
2018-12-05 00:25:20,144.87843333333336,4.06696,0.0,-9.46427,-0.20291
2018-12-05 00:25:20,144.88023333333336,4.06679,0.0,-9.46427,-0.20291
2018-12-05 00:25:20,144.8818,4.06679,0.0,-9.46427,-0.20291
2018-12-05 00:25:20,144.88350000000003,4.06679,0.0,-9.46427,-0.20291
2018-12-05 00:25:20,144.88511666666668,4.06662,0.0,-9.46427,-0.20291
2018-12-05 00:25:20,144.88678333333337,4.06662,0.0,-9.46427,-0.20291
2018-12-05 00:25:20,144.88850000000002,4.06662,0.0,-9.46427,-0.20291
2018-12-05 00:25:20,144.8900833333333,4.06662,0.0,-9.46427,-0.20291
2018-12-05 00:25:21,144.89175000000003,4.06645,0.0,-9.46427,-0.20291
2018-12-05 00:25:21,144.89346666666668,4.06645,0.0,-9.46427,-0.20291
2018-12-05 00:25:21,144.89506666666668,4.06645,0.0,-9.46427,-0.20291
2018-12-05 00:25:21,144.89673333333334,4.06645,0.0,-9.46427,-0.20291
2018-12-05 00:25:21,144.89843333333332,4.06645,0.0,-9.46427,-0.20291
2018-12-05 00:25:21,144.90015000000002,4.06628,0.0,-9.46427,-0.20291
2018-12-05 00:25:21,144.90181666666666,4.06628,0.0,-9.46427,-0.20291
2018-12-05 00:25:21,144.9034166666667,4.06628,0.0,-9.46427,-0.20291
2018-12-05 00:25:21,144.90513333333334,4.06628,0.0,-9.46427,-0.20291
2018-12-05 00:25:21,144.90673333333336,4.06628,0.0,-9.46427,-0.20291
2018-12-05 00:25:22,144.90850000000003,4.06628,0.0,-9.46427,-0.20291
2018-12-05 00:25:22,144.91011666666665,4.06611,0.0,-9.46427,-0.20291
2018-12-05 00:25:22,144.9118333333333,4.06611,0.0,-9.46427,-0.20291
2018-12-05 00:25:22,144.9134,4.06611,0.0,-9.46427,-0.20291
2018-12-05 00:25:22,144.91511666666665,4.06611,0.0,-9.46427,-0.20291
2018-12-05 00:25:22,144.9168166666667,4.06611,0.0,-9.46427,-0.20291
2018-12-05 00:25:22,144.91845,4.06611,0.0,-9.46427,-0.20291
2018-12-05 00:25:22,144.92014999999998,4.06611,0.0,-9.46427,-0.20291
2018-12-05 00:25:22,144.92173333333332,4.06611,0.0,-9.46427,-0.20291
2018-12-05 00:25:22,144.92346666666666,4.06594,0.0,-9.46427,-0.20291
2018-12-05 00:25:23,144.92515000000003,4.06594,0.0,-9.46427,-0.20291
2018-12-05 00:25:23,144.92675,4.06594,0.0,-9.46427,-0.20291
2018-12-05 00:25:23,144.92845000000003,4.06594,0.0,-9.46427,-0.20291
2018-12-05 00:25:23,144.93013333333334,4.06594,0.0,-9.46427,-0.20291
2018-12-05 00:25:23,144.93183333333334,4.06594,0.0,-9.46427,-0.20291
2018-12-05 00:25:23,144.93345000000002,4.06594,0.0,-9.46427,-0.20291
2018-12-05 00:25:23,144.93511666666666,4.06594,0.0,-9.46427,-0.20291
2018-12-05 00:25:23,144.93681666666666,4.06594,0.0,-9.46427,-0.20291
2018-12-05 00:25:23,144.93841666666668,4.06594,0.0,-9.46427,-0.20291
2018-12-05 00:25:23,144.94009999999997,4.06594,0.0,-9.46427,-0.20291
2018-12-05 00:25:24,144.94180000000003,4.06594,0.0,-9.46427,-0.20291
2018-12-05 00:25:24,144.94341666666665,4.06578,0.0,-9.46427,-0.20291
2018-12-05 00:25:24,144.94508333333337,4.06578,0.0,-9.46427,-0.20291
2018-12-05 00:25:24,144.94678333333334,4.06578,0.0,-9.46427,-0.20291
2018-12-05 00:25:24,144.94840000000005,4.06578,0.0,-9.46427,-0.20291
2018-12-05 00:25:24,144.9500666666667,4.06578,0.0,-9.46427,-0.20291
2018-12-05 00:25:24,144.95183333333335,4.06578,0.0,-9.46427,-0.20291
2018-12-05 00:25:24,144.9534833333333,4.06578,0.0,-9.46427,-0.20291
2018-12-05 00:25:24,144.95516666666668,4.06578,0.0,-9.46427,-0.20291
2018-12-05 00:25:24,144.95674999999997,4.06578,0.0,-9.46427,-0.20291
2018-12-05 00:25:25,144.95850000000004,4.06578,0.0,-9.46427,-0.20291
2018-12-05 00:25:25,144.96016666666668,4.06578,0.0,-9.46427,-0.20291
2018-12-05 00:25:25,144.96191666666667,4.06578,0.0,-9.46427,-0.20291
2018-12-05 00:25:25,144.96346666666668,4.06578,0.0,-9.46427,-0.20291
2018-12-05 00:25:25,144.9651333333333,4.06578,0.0,-9.46427,-0.20291
2018-12-05 00:25:25,144.96685000000005,4.06578,0.0,-9.46427,-0.20291
2018-12-05 00:25:25,144.96845,4.06578,0.0,-9.46427,-0.20291
2018-12-05 00:25:25,144.9701166666667,4.06578,0.0,-9.46427,-0.20291
2018-12-05 00:25:25,144.97183333333336,4.06578,0.0,-9.46427,-0.20291
2018-12-05 00:25:25,144.97344999999999,4.06578,0.0,-9.46427,-0.20291
2018-12-05 00:25:26,144.97511666666668,4.06578,0.0,-9.46427,-0.20291
