Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-07 20:17:29,44.33348333333335,2660.009000000001,2.86803,-2.9985,-6.62499,-2.17512
2018-12-07 20:17:39,44.500183333333325,2670.0109999999995,2.8623,-3.00106,-6.51983,-2.18345
2018-12-07 20:17:49,44.66678333333334,2680.0070000000005,2.85656,-3.00106,-6.51983,-2.19179
2018-12-07 20:17:59,44.83353333333333,2690.0119999999997,2.8505,-3.00106,-6.51983,-2.20012
2018-12-07 20:18:09,45.000183333333325,2700.0109999999995,2.84426,-2.9985,-6.51983,-2.20846
2018-12-07 20:18:19,45.16678333333334,2710.0070000000005,2.83785,-2.9985,-6.41467,-2.21679
2018-12-07 20:18:29,45.33350000000002,2720.010000000001,2.83145,-3.00106,-6.51983,-2.22512
2018-12-07 20:18:39,45.500133333333345,2730.0080000000007,2.82488,-3.00106,-6.41467,-2.23346
2018-12-07 20:18:49,45.66688333333333,2740.013,2.8183,-3.00106,-6.41467,-2.24179
2018-12-07 20:18:59,45.83348333333335,2750.009000000001,2.81139,-2.9985,-6.41467,-2.25013
2018-12-07 20:19:09,46.0001,2760.0060000000003,2.80431,-3.00106,-6.41467,-2.25846
2018-12-07 20:19:15,46.098150000000004,2765.889,2.79993,-3.00106,-6.41467,-2.26338
2018-12-07 20:19:15,46.09826666666666,2765.8959999999997,2.79993,0.0,-6.41467,-2.26338
2018-12-07 20:19:25,46.265050000000016,2775.903000000001,3.08119,0.0,-6.30951,-2.26338
2018-12-07 20:19:35,46.43170000000001,2785.902000000001,3.13513,0.0,-6.30951,-2.26338
2018-12-07 20:19:45,46.59833333333334,2795.9000000000005,3.17458,0.0,-6.41467,-2.26338
2018-12-07 20:19:55,46.76501666666668,2805.9010000000007,3.20593,0.0,-6.51983,-2.26338
2018-12-07 20:20:05,46.93171666666669,2815.903000000001,3.23172,0.0,-6.73015,-2.26338
2018-12-07 20:20:15,47.0983,2825.898,3.25313,0.0,-6.8353,-2.26338
2018-12-07 20:20:25,47.26498333333334,2835.8990000000003,3.27133,0.0,-7.04562,-2.26338
2018-12-07 20:20:35,47.43170000000001,2845.902000000001,3.28701,0.0,-7.04562,-2.26338
2018-12-07 20:20:45,47.59838333333335,2855.903000000001,3.30032,0.0,-7.15078,-2.26338
2018-12-07 20:20:55,47.76501666666668,2865.9010000000007,3.31212,0.0,-7.3611,-2.26338
2018-12-07 20:21:05,47.931683333333346,2875.9010000000007,3.32258,0.0,-7.46626,-2.26338
2018-12-07 20:21:15,48.09833333333334,2885.9000000000005,3.33185,0.0,-7.46626,-2.26338
2018-12-07 20:21:25,48.264966666666666,2895.898,3.34011,0.0,-7.57141,-2.26338
2018-12-07 20:21:35,48.431650000000005,2905.8990000000003,3.34769,0.0,-7.57141,-2.26338
2018-12-07 20:21:45,48.59838333333335,2915.903000000001,3.35443,0.0,-7.78173,-2.26338
2018-12-07 20:21:55,48.765050000000016,2925.903000000001,3.36067,0.0,-7.88689,-2.26338
2018-12-07 20:22:05,48.931683333333346,2935.9010000000007,3.3664,0.0,-7.99205,-2.26338
2018-12-07 20:22:15,49.09833333333334,2945.9000000000005,3.37163,0.0,-8.09721,-2.26338
2018-12-07 20:22:25,49.26501666666668,2955.9010000000007,3.37652,0.0,-8.20237,-2.26338
2018-12-07 20:22:35,49.431650000000005,2965.8990000000003,3.38107,0.0,-8.20237,-2.26338
2018-12-07 20:22:45,49.598366666666685,2975.902000000001,3.38511,0.0,-8.41268,-2.26338
2018-12-07 20:22:55,49.76501666666668,2985.9010000000007,3.38899,0.0,-8.41268,-2.26338
2018-12-07 20:23:05,49.93163333333334,2995.898,3.3927,0.0,-8.51784,-2.26338
2018-12-07 20:23:15,50.09835000000001,3005.9010000000007,3.3959,0.0,-8.51784,-2.26338
2018-12-07 20:23:25,50.26500000000001,3015.9000000000005,3.3991,0.0,-8.623,-2.26338
2018-12-07 20:23:35,50.43166666666668,3025.9000000000005,3.40214,0.0,-8.623,-2.26338
2018-12-07 20:23:45,50.59835000000001,3035.9010000000007,3.40483,0.0,-8.623,-2.26338
2018-12-07 20:23:55,50.76511666666667,3045.907,3.40736,0.0,-8.623,-2.26338
2018-12-07 20:24:05,50.93171666666669,3055.903000000001,3.40989,0.0,-8.72816,-2.26338
2018-12-07 20:24:15,51.098366666666685,3065.902000000001,3.41208,0.0,-8.83332,-2.26338
2018-12-07 20:24:25,51.265050000000016,3075.903000000001,3.41427,0.0,-8.93848,-2.26338
2018-12-07 20:24:35,51.431650000000005,3085.8990000000003,3.41647,0.0,-8.93848,-2.26338
2018-12-07 20:24:45,51.59831666666667,3095.8990000000003,3.41832,0.0,-9.04363,-2.26338
2018-12-07 20:24:55,51.76500000000001,3105.9000000000005,3.42017,0.0,-9.04363,-2.26338
2018-12-07 20:25:05,51.93170000000001,3115.902000000001,3.42186,0.0,-9.04363,-2.26338
2018-12-07 20:25:15,52.098283333333335,3125.897,3.42355,0.0,-9.14879,-2.26338
2018-12-07 20:25:25,52.26506666666666,3135.9039999999995,3.42506,0.0,-9.14879,-2.26338
2018-12-07 20:25:35,52.43171666666669,3145.903000000001,3.42658,0.0,-9.25395,-2.26338
2018-12-07 20:25:45,52.5983,3155.898,3.42793,0.0,-9.25395,-2.26338
2018-12-07 20:25:55,52.76498333333334,3165.8990000000003,3.42928,0.0,-9.25395,-2.26338
2018-12-07 20:26:05,52.93170000000001,3175.902000000001,3.43063,0.0,-9.25395,-2.26338
2018-12-07 20:26:15,53.09831666666667,3185.8990000000003,3.43181,0.0,-9.25395,-2.26338
2018-12-07 20:26:25,53.26503333333335,3195.902000000001,3.43299,0.0,-9.25395,-2.26338
2018-12-07 20:26:35,53.431650000000005,3205.8990000000003,3.434,0.0,-9.35911,-2.26338
2018-12-07 20:26:45,53.59831666666667,3215.8990000000003,3.43518,0.0,-9.35911,-2.26338
2018-12-07 20:26:55,53.76500000000001,3225.9000000000005,3.43619,0.0,-9.46427,-2.26338
2018-12-07 20:27:05,53.931650000000005,3235.8990000000003,3.43703,0.0,-9.46427,-2.26338
2018-12-07 20:27:15,54.09838333333335,3245.903000000001,3.43804,0.0,-9.56943,-2.26338
2018-12-07 20:27:25,54.26498333333334,3255.8990000000003,3.43888,0.0,-9.46427,-2.26338
2018-12-07 20:27:35,54.431683333333346,3265.9010000000007,3.43973,0.0,-9.56943,-2.26338
2018-12-07 20:27:45,54.59838333333335,3275.903000000001,3.44057,0.0,-9.67458,-2.26338
2018-12-07 20:27:55,54.76503333333335,3285.902000000001,3.44141,0.0,-9.67458,-2.26338
2018-12-07 20:28:05,54.93166666666668,3295.9000000000005,3.44209,0.0,-9.67458,-2.26338
2018-12-07 20:28:15,55.09831666666667,3305.8990000000003,3.44276,0.0,-9.67458,-2.26338
2018-12-07 20:28:25,55.26498333333334,3315.8990000000003,3.44344,0.0,-9.56943,-2.26338
2018-12-07 20:28:35,55.431650000000005,3325.8990000000003,3.44411,0.0,-9.56943,-2.26338
2018-12-07 20:28:45,55.59831666666667,3335.8990000000003,3.44478,0.0,-9.56943,-2.26338
2018-12-07 20:28:55,55.76498333333334,3345.8990000000003,3.44546,0.0,-9.56943,-2.26338
2018-12-07 20:29:05,55.93170000000001,3355.902000000001,3.44613,0.0,-9.67458,-2.26338
2018-12-07 20:29:15,56.09835000000001,3365.9010000000007,3.44664,0.0,-9.67458,-2.26338
2018-12-07 20:29:15,56.09835000000001,3365.9010000000007,3.44664,0.0,-9.67458,-2.26338
