Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-18 07:11:24,20.63670000000008,3.64458,-3.16707,-8.623,-0.64411
2018-12-18 07:11:24,20.63838333333333,3.64626,-3.14664,-8.623,-0.64419
2018-12-18 07:11:24,20.639983333333415,3.64694,-3.13898,-8.623,-0.64428
2018-12-18 07:11:25,20.641683333333397,3.6471,-3.13642,-8.623,-0.64437
2018-12-18 07:11:25,20.643450000000062,3.6471,-3.13642,-8.623,-0.64445
2018-12-18 07:11:25,20.644966666666733,3.6471,-3.13642,-8.623,-0.64454
2018-12-18 07:11:25,20.646683333333325,3.6471,-3.13387,-8.623,-0.64463
2018-12-18 07:11:25,20.648416666666648,3.64694,-3.13642,-8.623,-0.64472
2018-12-18 07:11:25,20.64998333333339,3.63918,-3.31521,-8.623,-0.64481
2018-12-18 07:11:25,20.651666666666642,3.63008,-3.47356,-8.623,-0.6449
2018-12-18 07:11:25,20.653333333333407,3.62637,-3.52464,-8.623,-0.645
2018-12-18 07:11:25,20.654983333333316,3.62469,-3.53997,-8.623,-0.6451
2018-12-18 07:11:25,20.656683333333422,3.62401,-3.54508,-8.623,-0.6452
2018-12-18 07:11:26,20.658416666666746,3.62351,-3.54763,-8.623,-0.64529
2018-12-18 07:11:26,20.659983333333365,3.62317,-3.54763,-8.623,-0.64539
2018-12-18 07:11:26,20.66168333333335,3.62283,-3.54763,-8.623,-0.64549
2018-12-18 07:11:26,20.6634333333334,3.6225,-3.54763,-8.623,-0.64559
2018-12-18 07:11:26,20.665000000000024,3.62233,-3.54763,-8.623,-0.64569
2018-12-18 07:11:26,20.6666833333334,3.61154,-3.78771,-8.623,-0.64579
2018-12-18 07:11:26,20.66829999999997,3.60395,-3.91287,-8.623,-0.64589
2018-12-18 07:11:26,20.66998333333334,3.59974,-3.96905,-8.623,-0.64601
2018-12-18 07:11:26,20.671683333333323,3.59805,-3.98438,-8.623,-0.64612
2018-12-18 07:11:27,20.67338333333331,3.59704,-3.99204,-8.623,-0.64622
2018-12-18 07:11:27,20.67496666666666,3.59654,-3.99204,-8.623,-0.64634
2018-12-18 07:11:27,20.67666666666664,3.59603,-3.9946,-8.623,-0.64645
2018-12-18 07:11:27,20.678366666666747,3.59553,-3.9946,-8.623,-0.64656
2018-12-18 07:11:27,20.679966666666708,3.59519,-3.9946,-8.623,-0.64668
2018-12-18 07:11:27,20.681650000000083,3.59468,-3.9946,-8.623,-0.64678
2018-12-18 07:11:27,20.683366666666675,3.61086,-3.6217,-8.623,-0.64689
2018-12-18 07:11:27,20.684966666666636,3.62266,-3.41737,-8.623,-0.64699
2018-12-18 07:11:27,20.686650000000007,3.62772,-3.3433,-8.623,-0.64708
2018-12-18 07:11:27,20.688349999999993,3.62957,-3.31776,-8.623,-0.64717
2018-12-18 07:11:28,20.690049999999975,3.63025,-3.31265,-8.623,-0.64727
2018-12-18 07:11:28,20.691650000000056,3.63042,-3.3101,-8.623,-0.64736
2018-12-18 07:11:28,20.69335000000004,3.63042,-3.3101,-8.623,-0.64745
2018-12-18 07:11:28,20.69501666666668,3.63042,-3.30755,-8.623,-0.64754
2018-12-18 07:11:28,20.696649999999984,3.63042,-3.30755,-8.623,-0.64763
2018-12-18 07:11:28,20.698350000000087,3.63025,-3.30755,-8.623,-0.64773
2018-12-18 07:11:28,20.70003333333334,3.62081,-3.52464,-8.623,-0.64782
2018-12-18 07:11:28,20.7016333333333,3.61306,-3.65746,-8.623,-0.64791
2018-12-18 07:11:28,20.703333333333408,3.60884,-3.7162,-8.623,-0.64802
2018-12-18 07:11:28,20.70503333333339,3.60716,-3.73152,-8.623,-0.64813
2018-12-18 07:11:29,20.70671666666664,3.60631,-3.73919,-8.623,-0.64822
2018-12-18 07:11:29,20.708333333333332,3.60598,-3.73919,-8.623,-0.64833
2018-12-18 07:11:29,20.710050000000045,3.60564,-3.73919,-8.623,-0.64843
2018-12-18 07:11:29,20.71171666666669,3.6053,-3.73919,-8.623,-0.64854
2018-12-18 07:11:29,20.71331666666665,3.60497,-3.73919,-8.623,-0.64864
2018-12-18 07:11:29,20.714983333333414,3.6048,-3.74174,-8.623,-0.64875
2018-12-18 07:11:29,20.716716666666738,3.58727,-4.14529,-8.623,-0.64885
2018-12-18 07:11:29,20.71833333333331,3.56957,-4.45689,-8.623,-0.64897
2018-12-18 07:11:29,20.72009999999997,3.56232,-4.5565,-8.623,-0.64909
2018-12-18 07:11:29,20.721700000000055,3.55895,-4.59225,-8.623,-0.64922
2018-12-18 07:11:29,20.723316666666747,3.55777,-4.59992,-8.623,-0.64935
2018-12-18 07:11:30,20.725083333333412,3.55659,-4.60502,-8.623,-0.64948
2018-12-18 07:11:30,20.726699999999983,3.55591,-4.60758,-8.623,-0.6496
2018-12-18 07:11:30,20.728300000000065,3.55524,-4.60758,-8.623,-0.64973
2018-12-18 07:11:30,20.730083333333337,3.55473,-4.61013,-8.623,-0.64986
2018-12-18 07:11:30,20.73166666666669,3.55406,-4.61013,-8.623,-0.64999
2018-12-18 07:11:30,20.733383333333403,3.52321,-5.78757,-8.623,-0.65015
2018-12-18 07:11:30,20.734983333333368,3.49962,-5.89484,-8.623,-0.65031
2018-12-18 07:11:30,20.736650000000008,3.48866,-5.95358,-8.623,-0.65048
2018-12-18 07:11:30,20.73834999999999,3.48377,-5.97912,-8.623,-0.65065
2018-12-18 07:11:31,20.740066666666703,3.48141,-5.98934,-8.623,-0.65081
2018-12-18 07:11:31,20.741650000000057,3.47973,-5.997,-8.623,-0.65098
2018-12-18 07:11:31,20.74335000000004,3.47838,-6.00211,-8.623,-0.65114
2018-12-18 07:11:31,20.74498333333334,3.47737,-6.00466,-8.623,-0.65131
2018-12-18 07:11:31,20.746649999999985,3.47635,-6.00466,-8.623,-0.65148
2018-12-18 07:11:31,20.748366666666698,3.47534,-6.00722,-8.623,-0.65165
2018-12-18 07:11:31,20.74998333333339,3.47905,-5.89995,-8.623,-0.65181
2018-12-18 07:11:31,20.751666666666644,3.48377,-5.79267,-8.623,-0.65198
2018-12-18 07:11:31,20.753366666666746,3.48495,-5.76203,-8.623,-0.65213
2018-12-18 07:11:31,20.754966666666707,3.48495,-5.75436,-8.623,-0.65229
2018-12-18 07:11:31,20.756666666666693,3.48461,-5.75181,-8.623,-0.65245
2018-12-18 07:11:32,20.758350000000064,3.48394,-5.75181,-8.623,-0.65261
2018-12-18 07:11:32,20.759966666666635,3.48343,-5.75436,-8.623,-0.65277
2018-12-18 07:11:32,20.76165000000001,3.48293,-5.75436,-8.623,-0.65293
2018-12-18 07:11:32,20.763349999999992,3.48225,-5.75692,-8.623,-0.65309
2018-12-18 07:11:32,20.764966666666684,3.48158,-5.75692,-8.623,-0.65325
2018-12-18 07:11:32,20.76665000000006,3.51462,-4.26022,-8.623,-0.65337
2018-12-18 07:11:32,20.76835000000004,3.54412,-4.22191,-8.623,-0.65349
2018-12-18 07:11:32,20.770050000000023,3.55591,-4.19381,-8.623,-0.65361
2018-12-18 07:11:32,20.771716666666666,3.55979,-4.17849,-8.623,-0.65372
2018-12-18 07:11:32,20.773300000000017,3.56131,-4.17338,-8.623,-0.65383
2018-12-18 07:11:33,20.775,3.56215,-4.17083,-8.623,-0.65395
2018-12-18 07:11:33,20.776699999999984,3.56232,-4.16827,-8.623,-0.65406
2018-12-18 07:11:33,20.778383333333355,3.56249,-4.16827,-8.623,-0.65418
2018-12-18 07:11:33,20.779983333333316,3.56266,-4.16827,-8.623,-0.6543
2018-12-18 07:11:33,20.781683333333422,3.56266,-4.16827,-8.623,-0.65442
2018-12-18 07:11:33,20.783383333333404,3.57732,-3.82092,-8.623,-0.65453
2018-12-18 07:11:33,20.784983333333365,3.59384,-3.52975,-8.623,-0.65463
2018-12-18 07:11:33,20.786700000000078,3.60025,-3.44036,-8.623,-0.65472
2018-12-18 07:11:33,20.78834999999999,3.60277,-3.41226,-8.623,-0.65482
2018-12-18 07:11:34,20.790049999999972,3.60379,-3.40205,-8.623,-0.65491
2018-12-18 07:11:34,20.791633333333326,3.60429,-3.39949,-8.623,-0.65501
2018-12-18 07:11:34,20.793333333333308,3.6048,-3.39694,-8.623,-0.6551
2018-12-18 07:11:34,20.79496666666673,3.60497,-3.39694,-8.623,-0.65519
2018-12-18 07:11:34,20.796649999999985,3.60513,-3.39694,-8.623,-0.65529
2018-12-18 07:11:34,20.798350000000088,3.6053,-3.39694,-8.623,-0.65539
2018-12-18 07:11:34,20.80005000000007,3.62401,-2.97551,-8.623,-0.65548
2018-12-18 07:11:34,20.80166666666664,3.63834,-2.73798,-8.623,-0.65556
2018-12-18 07:11:34,20.803333333333406,3.64475,-2.65625,-8.623,-0.65563
2018-12-18 07:11:34,20.805049999999998,3.64727,-2.63071,-8.623,-0.65571
2018-12-18 07:11:35,20.80676666666671,3.64845,-2.6205,-8.623,-0.65578
2018-12-18 07:11:35,20.808350000000065,3.6493,-2.61794,-8.623,-0.65585
2018-12-18 07:11:35,20.810050000000047,3.64963,-2.61794,-8.623,-0.65592
2018-12-18 07:11:35,20.81170000000008,3.65014,-2.61794,-8.623,-0.656
2018-12-18 07:11:35,20.813349999999993,3.65031,-2.61794,-8.623,-0.65607
2018-12-18 07:11:35,20.815049999999975,3.65064,-2.61539,-8.623,-0.65614
2018-12-18 07:11:35,20.816666666666666,3.66716,-2.24504,-8.623,-0.65621
2018-12-18 07:11:35,20.81836666666665,3.68436,-1.96154,-8.623,-0.65627
2018-12-18 07:11:35,20.819966666666733,3.6911,-1.87726,-8.623,-0.65632
2018-12-18 07:11:35,20.821666666666715,3.69396,-1.85171,-8.623,-0.65637
2018-12-18 07:11:35,20.823366666666697,3.69531,-1.84405,-8.623,-0.65643
2018-12-18 07:11:36,20.82498333333339,3.69599,-1.8415,-8.623,-0.65648
2018-12-18 07:11:36,20.826683333333374,3.69649,-1.8415,-8.623,-0.65653
2018-12-18 07:11:36,20.828366666666746,3.69717,-1.83894,-8.623,-0.65658
2018-12-18 07:11:36,20.829983333333317,3.6975,-1.83894,-8.623,-0.65663
2018-12-18 07:11:36,20.831683333333423,3.69801,-1.83894,-8.623,-0.65668
2018-12-18 07:11:36,20.833383333333405,3.71605,-1.44306,-8.623,-0.65673
2018-12-18 07:11:36,20.835066666666656,3.7324,-1.18254,-8.623,-0.65676
2018-12-18 07:11:36,20.83666666666674,3.73846,-1.11103,-8.623,-0.6568
2018-12-18 07:11:36,20.838366666666722,3.74133,-1.08549,-8.623,-0.65683
2018-12-18 07:11:37,20.840049999999973,3.74268,-1.07783,-8.623,-0.65686
2018-12-18 07:11:37,20.841650000000058,3.74369,-1.07527,-8.623,-0.65689
2018-12-18 07:11:37,20.84333333333331,3.74436,-1.07527,-8.623,-0.65692
2018-12-18 07:11:37,20.84503333333341,3.74487,-1.07527,-8.623,-0.65695
2018-12-18 07:11:37,20.846633333333376,3.74537,-1.07272,-8.623,-0.65698
2018-12-18 07:11:37,20.848316666666747,3.74588,-1.07527,-8.623,-0.65701
2018-12-18 07:11:37,20.85001666666673,3.71857,-2.14544,-8.623,-0.65707
2018-12-18 07:11:37,20.851716666666714,3.69734,-2.16587,-8.623,-0.65712
2018-12-18 07:11:37,20.853300000000065,3.69042,-2.17608,-8.623,-0.65719
2018-12-18 07:11:37,20.855016666666657,3.68672,-2.18119,-8.623,-0.65725
2018-12-18 07:11:38,20.85671666666664,3.6857,-2.18375,-8.623,-0.65731
2018-12-18 07:11:38,20.858416666666745,3.6852,-2.1863,-8.623,-0.65737
2018-12-18 07:11:38,20.860016666666706,3.68486,-2.1863,-8.623,-0.65743
2018-12-18 07:11:38,20.861633333333398,3.68486,-2.1863,-8.623,-0.65749
2018-12-18 07:11:38,20.863333333333383,3.68469,-2.18885,-8.623,-0.65755
2018-12-18 07:11:38,20.865033333333365,3.68469,-2.18885,-8.623,-0.65761
2018-12-18 07:11:38,20.866716666666736,3.66969,-2.53876,-8.623,-0.65767
2018-12-18 07:11:38,20.86841666666672,3.65216,-2.8427,-8.623,-0.65775
2018-12-18 07:11:38,20.870000000000072,3.64525,-2.93465,-8.623,-0.65783
2018-12-18 07:11:38,20.871700000000054,3.64255,-2.9653,-8.623,-0.65791
2018-12-18 07:11:39,20.87340000000004,3.64154,-2.97296,-8.623,-0.65799
2018-12-18 07:11:39,20.875,3.6407,-2.97551,-8.623,-0.65808
2018-12-18 07:11:39,20.876699999999982,3.64036,-2.97551,-8.623,-0.65816
2018-12-18 07:11:39,20.878333333333405,3.64003,-2.97551,-8.623,-0.65824
2018-12-18 07:11:39,20.88000000000005,3.63986,-2.97807,-8.623,-0.65833
2018-12-18 07:11:39,20.88170000000003,3.63952,-2.97807,-8.623,-0.65841
2018-12-18 07:11:39,20.883316666666722,3.63143,-3.16452,-8.623,-0.65849
2018-12-18 07:11:39,20.884966666666635,3.62132,-3.33819,-8.623,-0.65858
2018-12-18 07:11:39,20.886683333333348,3.61778,-3.38672,-8.623,-0.65868
2018-12-18 07:11:39,20.888366666666723,3.61609,-3.40205,-8.623,-0.65877
2018-12-18 07:11:39,20.889966666666684,3.61542,-3.40716,-8.623,-0.65887
2018-12-18 07:11:40,20.89165000000006,3.61491,-3.40716,-8.623,-0.65896
2018-12-18 07:11:40,20.893366666666648,3.6144,-3.40971,-8.623,-0.65906
2018-12-18 07:11:40,20.895000000000074,3.61407,-3.40971,-8.623,-0.65915
2018-12-18 07:11:40,20.896683333333325,3.61373,-3.40971,-8.623,-0.65924
2018-12-18 07:11:40,20.898383333333307,3.61339,-3.40971,-8.623,-0.65934
2018-12-18 07:11:40,20.89996666666666,3.60429,-3.6217,-8.623,-0.65943
2018-12-18 07:11:40,20.901650000000032,3.59468,-3.78771,-8.623,-0.65954
2018-12-18 07:11:40,20.903366666666745,3.59064,-3.84135,-8.623,-0.65964
2018-12-18 07:11:40,20.90505,3.58878,-3.85668,-8.623,-0.65975
2018-12-18 07:11:40,20.90666666666669,3.58794,-3.86434,-8.623,-0.65986
2018-12-18 07:11:41,20.908366666666673,3.58744,-3.86434,-8.623,-0.65997
2018-12-18 07:11:41,20.910050000000048,3.58693,-3.86434,-8.623,-0.66008
2018-12-18 07:11:41,20.91165000000001,3.58659,-3.86689,-8.623,-0.66018
2018-12-18 07:11:41,20.91334999999999,3.58609,-3.86689,-8.623,-0.66029
2018-12-18 07:11:41,20.915033333333366,3.58575,-3.86689,-8.623,-0.66039
2018-12-18 07:11:41,20.916666666666668,3.60176,-3.48378,-8.623,-0.6605
2018-12-18 07:11:41,20.91836666666665,3.61744,-3.20794,-8.623,-0.6606
2018-12-18 07:11:41,20.92005000000002,3.62368,-3.1211,-8.623,-0.66068
2018-12-18 07:11:41,20.921649999999985,3.62553,-3.09811,-8.623,-0.66077
2018-12-18 07:11:41,20.923350000000088,3.62654,-3.08789,-8.623,-0.66085
2018-12-18 07:11:42,20.92503333333334,3.62688,-3.08534,-8.623,-0.66094
2018-12-18 07:11:42,20.926650000000034,3.62705,-3.08534,-8.623,-0.66102
2018-12-18 07:11:42,20.928350000000016,3.62705,-3.08534,-8.623,-0.66111
2018-12-18 07:11:42,20.929966666666708,3.62705,-3.08279,-8.623,-0.66119
2018-12-18 07:11:42,20.93163333333335,3.62705,-3.08279,-8.623,-0.66128
2018-12-18 07:11:42,20.933333333333334,3.60968,-3.48889,-8.623,-0.66137
2018-12-18 07:11:42,20.934983333333367,3.59283,-3.78771,-8.623,-0.66147
2018-12-18 07:11:42,20.93671666666669,3.5844,-3.90265,-8.623,-0.66158
2018-12-18 07:11:42,20.93831666666665,3.58187,-3.93074,-8.623,-0.66169
2018-12-18 07:11:43,20.940033333333364,3.58052,-3.94351,-8.623,-0.6618
2018-12-18 07:11:43,20.941683333333398,3.57968,-3.94607,-8.623,-0.6619
2018-12-18 07:11:43,20.94338333333338,3.57918,-3.94607,-8.623,-0.66201
2018-12-18 07:11:43,20.944983333333344,3.57884,-3.94862,-8.623,-0.66213
2018-12-18 07:11:43,20.946700000000057,3.57833,-3.94862,-8.623,-0.66224
2018-12-18 07:11:43,20.94831666666675,3.578,-3.94862,-8.623,-0.66234
2018-12-18 07:11:43,20.95008333333341,3.59333,-3.58083,-8.623,-0.66246
2018-12-18 07:11:43,20.95169999999998,3.61053,-3.2769,-8.51784,-0.66255
2018-12-18 07:11:43,20.953316666666677,3.61609,-3.19772,-8.51784,-0.66264
2018-12-18 07:11:43,20.95501666666666,3.61845,-3.16707,-8.51784,-0.66273
2018-12-18 07:11:44,20.95670000000003,3.61929,-3.15941,-8.51784,-0.66281
2018-12-18 07:11:44,20.958299999999994,3.61963,-3.15685,-8.51784,-0.6629
2018-12-18 07:11:44,20.959999999999976,3.6198,-3.1543,-8.51784,-0.66299
2018-12-18 07:11:44,20.961683333333347,3.61997,-3.1543,-8.51784,-0.66308
2018-12-18 07:11:44,20.963383333333333,3.61997,-3.1543,-8.51784,-0.66316
2018-12-18 07:11:44,20.965016666666756,3.61997,-3.1543,-8.51784,-0.66325
2018-12-18 07:11:44,20.966683333333396,3.60952,-3.39438,-8.51784,-0.66334
2018-12-18 07:11:44,20.96838333333338,3.60109,-3.53486,-8.51784,-0.66344
2018-12-18 07:11:44,20.969983333333342,3.59789,-3.57828,-8.51784,-0.66354
2018-12-18 07:11:44,20.971666666666714,3.59637,-3.5936,-8.51784,-0.66364
2018-12-18 07:11:44,20.9733666666667,3.59569,-3.59871,-8.51784,-0.66374
2018-12-18 07:11:45,20.975,3.59536,-3.60127,-8.51784,-0.66383
2018-12-18 07:11:45,20.976766666666663,3.59502,-3.60382,-8.51784,-0.66394
2018-12-18 07:11:45,20.978366666666748,3.59485,-3.60382,-8.51784,-0.66403
2018-12-18 07:11:45,20.97996666666671,3.59451,-3.60382,-8.51784,-0.66413
2018-12-18 07:11:45,20.98165000000008,3.59435,-3.60382,-8.51784,-0.66424
2018-12-18 07:11:45,20.983350000000065,3.61154,-3.20283,-8.51784,-0.66433
2018-12-18 07:11:45,20.985050000000047,3.62856,-2.90911,-8.51784,-0.66441
2018-12-18 07:11:45,20.98666666666674,3.63396,-2.83504,-8.51784,-0.6645
2018-12-18 07:11:45,20.98834999999999,3.63649,-2.80694,-8.51784,-0.66458
2018-12-18 07:11:46,20.990049999999975,3.6375,-2.79928,-8.51784,-0.66465
2018-12-18 07:11:46,20.991766666666688,3.63783,-2.79673,-8.51784,-0.66473
2018-12-18 07:11:46,20.993333333333307,3.638,-2.79673,-8.51784,-0.66481
2018-12-18 07:11:46,20.995050000000024,3.63834,-2.79417,-8.51784,-0.66488
2018-12-18 07:11:46,20.996750000000006,3.63851,-2.79417,-8.51784,-0.66496
2018-12-18 07:11:46,20.998350000000087,3.63868,-2.79417,-8.51784,-0.66504
2018-12-18 07:11:46,21.00005000000007,3.6466,-2.61028,-8.51784,-0.66512
2018-12-18 07:11:46,21.001666666666644,3.65553,-2.45959,-8.51784,-0.66519
2018-12-18 07:11:46,21.003333333333405,3.65907,-2.41361,-8.51784,-0.66525
2018-12-18 07:11:46,21.00501666666666,3.66042,-2.39829,-8.51784,-0.66532
2018-12-18 07:11:47,21.00671666666664,3.6611,-2.39574,-8.51784,-0.66539
2018-12-18 07:11:47,21.008333333333333,3.6616,-2.39318,-8.51784,-0.66545
2018-12-18 07:11:47,21.010016666666708,3.66177,-2.39318,-8.51784,-0.66552
2018-12-18 07:11:47,21.01171666666669,3.66194,-2.39318,-8.51784,-0.66558
2018-12-18 07:11:47,21.01331666666665,3.66211,-2.39318,-8.51784,-0.66566
2018-12-18 07:11:47,21.015016666666757,3.66228,-2.39318,-8.51784,-0.66572
2018-12-18 07:11:47,21.01671666666674,3.682,-1.95643,-8.51784,-0.66578
2018-12-18 07:11:47,21.0183166666667,3.69717,-1.71124,-8.51784,-0.66583
2018-12-18 07:11:47,21.02001666666668,3.70374,-1.62695,-8.51784,-0.66588
2018-12-18 07:11:47,21.021716666666666,3.70644,-1.60397,-8.51784,-0.66592
2018-12-18 07:11:47,21.02333333333336,3.70779,-1.59375,-8.51784,-0.66597
2018-12-18 07:11:48,21.02501666666673,3.70846,-1.5912,-8.51784,-0.66601
2018-12-18 07:11:48,21.0266333333333,3.70897,-1.5912,-8.51784,-0.66606
2018-12-18 07:11:48,21.028316666666676,3.70947,-1.5912,-8.51784,-0.6661
2018-12-18 07:11:48,21.030016666666658,3.70981,-1.5912,-8.51784,-0.66615
2018-12-18 07:11:48,21.03171666666664,3.71015,-1.5912,-8.51784,-0.66619
2018-12-18 07:11:48,21.033316666666725,3.69413,-1.96409,-8.51784,-0.66624
2018-12-18 07:11:48,21.035016666666706,3.67761,-2.24504,-8.51784,-0.6663
2018-12-18 07:11:48,21.03671666666669,3.67121,-2.33444,-8.51784,-0.66636
2018-12-18 07:11:48,21.038383333333332,3.66919,-2.35742,-8.51784,-0.66642
2018-12-18 07:11:48,21.040000000000024,3.66834,-2.36509,-8.51784,-0.66649
2018-12-18 07:11:49,21.0416833333334,3.66801,-2.36764,-8.51784,-0.66656
2018-12-18 07:11:49,21.04335000000004,3.66784,-2.36764,-8.51784,-0.66662
2018-12-18 07:11:49,21.045000000000073,3.66767,-2.37019,-8.51784,-0.66669
2018-12-18 07:11:49,21.046683333333323,3.66767,-2.37019,-8.51784,-0.66676
2018-12-18 07:11:49,21.048316666666746,3.66767,-2.37019,-8.51784,-0.66682
2018-12-18 07:11:49,21.05,3.66767,-2.37019,-8.51784,-0.66689
2018-12-18 07:11:49,21.051699999999983,3.66767,-2.37019,-8.51784,-0.66695
2018-12-18 07:11:49,21.053366666666747,3.66767,-2.36764,-8.51784,-0.66702
2018-12-18 07:11:49,21.05498333333332,3.66767,-2.37019,-8.51784,-0.66708
2018-12-18 07:11:49,21.05670000000003,3.66767,-2.37019,-8.51784,-0.66715
2018-12-18 07:11:50,21.058416666666744,3.66767,-2.37019,-8.51784,-0.66721
2018-12-18 07:11:50,21.059999999999977,3.66767,-2.37019,-8.51784,-0.66728
2018-12-18 07:11:50,21.06168333333335,3.66767,-2.37019,-8.51784,-0.66735
2018-12-18 07:11:50,21.063333333333382,3.66767,-2.37019,-8.51784,-0.66741
2018-12-18 07:11:50,21.064983333333416,3.66767,-2.37019,-8.51784,-0.66748
2018-12-18 07:11:50,21.066666666666666,3.66767,-2.37019,-8.51784,-0.66754
2018-12-18 07:11:50,21.06846666666667,3.66784,-2.36764,-8.51784,-0.66761
2018-12-18 07:11:50,21.070033333333413,3.66784,-2.37019,-8.51784,-0.66767
2018-12-18 07:11:50,21.071633333333374,3.66784,-2.37019,-8.51784,-0.66774
2018-12-18 07:11:51,21.073366666666697,3.66784,-2.37019,-8.51784,-0.66781
2018-12-18 07:11:51,21.075050000000072,3.66784,-2.37019,-8.51784,-0.66787
2018-12-18 07:11:51,21.076666666666643,3.66784,-2.37019,-8.51784,-0.66794
2018-12-18 07:11:51,21.078366666666746,3.66784,-2.36764,-8.51784,-0.66801
2018-12-18 07:11:51,21.080049999999996,3.66784,-2.36764,-8.51784,-0.66807
2018-12-18 07:11:51,21.081666666666692,3.66784,-2.37019,-8.51784,-0.66814
2018-12-18 07:11:51,21.083350000000063,3.66801,-2.37019,-8.51784,-0.6682
2018-12-18 07:11:51,21.085033333333318,3.66801,-2.36764,-8.51784,-0.66827
2018-12-18 07:11:51,21.0866333333334,3.66801,-2.37019,-8.51784,-0.66833
2018-12-18 07:11:51,21.08833333333338,3.66801,-2.37019,-8.51784,-0.6684
2018-12-18 07:11:51,21.090016666666756,3.66801,-2.36764,-8.51784,-0.66847
2018-12-18 07:11:52,21.091700000000007,3.66801,-2.36764,-8.51784,-0.66853
2018-12-18 07:11:52,21.0933166666667,3.66801,-2.37019,-8.51784,-0.6686
2018-12-18 07:11:52,21.095016666666684,3.66801,-2.37019,-8.51784,-0.66866
2018-12-18 07:11:52,21.096700000000055,3.66801,-2.36764,-8.51784,-0.66873
2018-12-18 07:11:52,21.098316666666747,3.66801,-2.37019,-8.51784,-0.66879
2018-12-18 07:11:52,21.10001666666673,3.66801,-2.37019,-8.51784,-0.66886
2018-12-18 07:11:52,21.101683333333373,3.66801,-2.37019,-8.51784,-0.66893
2018-12-18 07:11:52,21.103383333333355,3.66801,-2.37019,-8.51784,-0.66899
2018-12-18 07:11:52,21.10496666666671,3.66801,-2.37019,-8.51784,-0.66906
2018-12-18 07:11:52,21.10666666666669,3.66817,-2.37019,-8.51784,-0.66912
2018-12-18 07:11:53,21.108350000000065,3.66817,-2.36764,-8.51784,-0.66919
2018-12-18 07:11:53,21.110050000000047,3.66817,-2.36764,-8.51784,-0.66925
2018-12-18 07:11:53,21.111633333333398,3.66817,-2.37019,-8.51784,-0.66932
2018-12-18 07:11:53,21.113333333333383,3.66817,-2.37019,-8.51784,-0.66939
2018-12-18 07:11:53,21.115033333333365,3.66817,-2.36764,-8.51784,-0.66945
2018-12-18 07:11:53,21.116633333333326,3.6766,-2.17353,-8.51784,-0.66952
2018-12-18 07:11:53,21.1183166666667,3.6852,-2.0305,-8.51784,-0.66957
2018-12-18 07:11:53,21.120000000000072,3.6884,-1.98708,-8.51784,-0.66963
2018-12-18 07:11:53,21.121649999999985,3.68975,-1.97431,-8.51784,-0.66968
2018-12-18 07:11:54,21.123300000000018,3.69026,-1.9692,-8.51784,-0.66974
2018-12-18 07:11:54,21.12498333333339,3.69059,-1.9692,-8.51784,-0.66979
2018-12-18 07:11:54,21.126699999999982,3.69093,-1.9692,-8.51784,-0.66985
2018-12-18 07:11:54,21.128350000000015,3.6911,-1.9692,-8.51784,-0.6699
2018-12-18 07:11:54,21.130049999999997,3.69127,-1.9692,-8.51784,-0.66996
2018-12-18 07:11:54,21.131666666666693,3.69144,-1.9692,-8.51784,-0.67001
2018-12-18 07:11:54,21.133350000000064,3.70627,-1.62185,-8.51784,-0.67007
2018-12-18 07:11:54,21.135033333333315,3.72565,-1.29492,-8.51784,-0.6701
2018-12-18 07:11:54,21.13671666666669,3.73223,-1.21064,-8.51784,-0.67014
2018-12-18 07:11:54,21.13831666666665,3.73459,-1.19021,-8.51784,-0.67018
2018-12-18 07:11:54,21.140016666666757,3.73594,-1.17999,-8.51784,-0.67021
2018-12-18 07:11:55,21.141700000000007,3.73678,-1.17744,-8.51784,-0.67024
2018-12-18 07:11:55,21.14338333333338,3.73728,-1.17744,-8.51784,-0.67027
2018-12-18 07:11:55,21.145033333333412,3.73762,-1.17744,-8.51784,-0.67031
2018-12-18 07:11:55,21.146649999999983,3.73796,-1.17744,-8.51784,-0.67034
2018-12-18 07:11:55,21.14833333333336,3.7383,-1.17744,-8.51784,-0.67037
2018-12-18 07:11:55,21.15003333333334,3.73914,-1.16466,-8.51784,-0.6704
2018-12-18 07:11:55,21.15171666666671,3.73981,-1.157,-8.51784,-0.67043
2018-12-18 07:11:55,21.153316666666676,3.74032,-1.157,-8.51784,-0.67047
2018-12-18 07:11:55,21.155016666666658,3.74066,-1.157,-8.51784,-0.6705
2018-12-18 07:11:56,21.156700000000033,3.74099,-1.15445,-8.51784,-0.67053
2018-12-18 07:11:56,21.158366666666673,3.74116,-1.15445,-8.51784,-0.67056
2018-12-18 07:11:56,21.159983333333365,3.7415,-1.157,-8.51784,-0.6706
2018-12-18 07:11:56,21.16168333333335,3.74167,-1.157,-8.51784,-0.67063
2018-12-18 07:11:56,21.16333333333338,3.742,-1.157,-8.51784,-0.67066
2018-12-18 07:11:56,21.165049999999972,3.74217,-1.157,-8.51784,-0.67069
2018-12-18 07:11:56,21.166716666666737,3.77045,0.10472,-8.51784,-0.67069
2018-12-18 07:11:56,21.16829999999997,3.80383,0.22987,-8.51784,-0.67069
2018-12-18 07:11:56,21.170033333333414,3.81613,0.26563,-8.51784,-0.67068
2018-12-18 07:11:56,21.171633333333375,3.82068,0.27329,-8.51784,-0.67067
